id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
29;Leap;22;Cube3x3x3(Clone);4;True;0,30129;"(0,000; 1,642; 0,000)";-0,01397839;"(0,288; 0,016; -0,091)";0,48625;"(0,288; 0,015; -0,090)";1,288855;1,611142;1,622208;0,3222873;0,3333531;counting;186,3382;Leap-Oculus-LeapHHI;
29;Leap;23;Cube3x3x3(Clone);5;True;0,00388;"(0,000; 6,186; 0,000)";-0,01391473;"(0,005; 0,016; 0,001)";0,42734;"(0,005; 0,016; 0,001)";1,200074;3,266654;3,266654;2,066582;2,066582;counting;186,3382;Leap-Oculus-LeapHHI;
29;Leap;24;Cube3x3x3(Clone);8;True;0,00100;"(0,000; 6,349; 0,000)";-0,01496139;"(-0,001; 0,015; 0,000)";0,47649;"(-0,001; 0,015; 0,000)";1,055333;3,843897;3,843897;2,788564;2,788564;counting;186,3382;Leap-Oculus-LeapHHI;
29;Leap;25;Cube3x3x3(Clone);2;True;0,00256;"(0,000; 0,316; 0,000)";-0,01497987;"(-0,002; 0,015; -0,001)";0,54097;"(-0,002; 0,015; -0,001)";1,289104;4,11195;4,11195;2,822845;2,822845;counting;186,3382;Leap-Oculus-LeapHHI;
29;Leap;26;Cube3x3x3(Clone);1;True;0,00472;"(0,000; 354,953; 0,000)";-0,01493552;"(-0,004; 0,015; 0,002)";0,56841;"(-0,004; 0,015; 0,002)";1,344521;3,966877;3,966877;2,622355;2,622355;counting;186,3382;Leap-Oculus-LeapHHI;
29;Leap;27;Cube3x3x3(Clone);3;True;0,00364;"(0,000; 344,930; 0,000)";-0,01484886;"(-0,003; 0,015; 0,003)";0,57753;"(-0,003; 0,015; 0,003)";1,022435;3,645041;3,645041;2,622603;2,622603;counting;186,3382;Leap-Oculus-LeapHHI;
29;Leap;28;Cube3x3x3(Clone);9;True;0,00043;"(-0,001; 4,446; 0,001)";-0,01503005;"(0,000; 0,015; 0,000)";0,52770;"(0,000; 0,015; 0,000)";1,277808;4,344493;4,344493;3,066685;3,066685;counting;186,3382;Leap-Oculus-LeapHHI;
29;Leap;29;Cube3x3x3(Clone);6;True;0,00288;"(0,000; 1,388; 0,000)";-0,01489129;"(-0,003; 0,015; 0,000)";0,38309;"(-0,003; 0,015; 0,000)";1,100026;3,922262;3,922262;2,822237;2,822237;counting;186,3382;Leap-Oculus-LeapHHI;
29;Leap;30;Cube3x3x3(Clone);7;True;0,00163;"(0,000; 5,524; 0,001)";-0,0149236;"(-0,002; 0,015; 0,000)";0,42622;"(-0,002; 0,015; 0,000)";1,233396;4,044389;4,044389;2,810992;2,810992;140,5811;186,3382;Leap-Oculus-LeapHHI;
29;Leap_HHI;1;Cube6x6x6(Clone);10;True;0,01608;"(0,000; 7,634; 0,000)";-0,02636724;"(-0,001; 0,034; -0,011)";0,44986;"(-0,001; 0,034; -0,011)";5,878057;7,678041;7,678041;1,799984;1,799984;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;2;Cube6x6x6(Clone);1;True;0,00224;"(-0,001; 358,686; 0,001)";-0,02961272;"(-0,004; 0,030; -0,004)";0,46350;"(-0,004; 0,030; -0,004)";7,52246;9,577971;9,577971;2,055513;2,055513;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;3;Cube6x6x6(Clone);3;True;0,00977;"(0,000; 342,918; 0,000)";-0,02863603;"(-0,006; 0,031; -0,011)";0,55819;"(-0,006; 0,031; -0,011)";1,277719;3,36669;3,36669;2,088971;2,088971;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;4;Cube6x6x6(Clone);2;True;0,00831;"(0,000; 358,140; 0,000)";-0,0298149;"(-0,003; 0,030; -0,010)";0,56803;"(-0,003; 0,030; -0,010)";1,233358;3,488994;3,488994;2,255636;2,255636;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;5;Cube6x6x6(Clone);6;True;0,00428;"(-0,001; 4,134; 0,001)";-0,0254988;"(0,002; 0,035; -0,004)";0,36206;"(0,003; 0,031; -0,004)";0,8888695;2,255908;2,278132;1,367039;1,389263;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;6;Cube6x6x6(Clone);4;True;0,00725;"(0,000; 347,082; 0,000)";-0,02977806;"(-0,006; 0,030; 0,001)";0,52490;"(-0,006; 0,030; 0,001)";1,116163;2,754622;2,754622;1,638458;1,638458;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;7;Cube6x6x6(Clone);7;True;0,01467;"(0,000; 353,359; 0,000)";-0,02908569;"(0,003; 0,031; -0,011)";0,38541;"(0,003; 0,031; -0,011)";0,7777156;3,678429;3,678429;2,900712;2,900712;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;8;Cube6x6x6(Clone);5;True;0,02738;"(-0,002; 279,262; -0,001)";-0,02970606;"(-0,010; 0,030; -0,022)";0,48686;"(-0,010; 0,030; -0,022)";0,988951;4,411218;4,411218;3,422266;3,422266;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;9;Cube6x6x6(Clone);9;True;0,00292;"(0,000; 7,213; 0,000)";-0,02910882;"(0,000; 0,031; 0,000)";0,53904;"(0,000; 0,031; 0,000)";1,187688;3,043227;3,043227;1,855539;1,855539;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;10;Cube6x6x6(Clone);8;True;0,00186;"(0,000; 359,581; 0,000)";-0,02997511;"(-0,001; 0,030; 0,002)";0,43770;"(-0,001; 0,030; 0,002)";0,8890688;2,522717;2,522717;1,633648;1,633648;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;11;Cube3x3x3(Clone);4;True;0,00626;"(0,000; 334,880; 0,000)";-0,01472238;"(0,005; 0,015; 0,001)";0,57051;"(0,005; 0,015; 0,001)";0,8777384;2,677837;2,677837;1,800098;1,800098;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;12;Cube3x3x3(Clone);1;True;0,00467;"(0,000; 358,480; 0,000)";-0,01490298;"(0,002; 0,015; 0,004)";0,49813;"(0,002; 0,015; 0,004)";3,088781;5,177901;5,177901;2,089123;2,089123;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;13;Cube3x3x3(Clone);9;True;0,00670;"(0,000; 354,830; 0,000)";-0,01422635;"(0,008; 0,016; 0,003)";0,52837;"(0,008; 0,016; 0,003)";1,044396;4,789073;4,789073;3,744679;3,744679;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;14;Cube3x3x3(Clone);7;True;0,00222;"(0,002; 3,098; -0,002)";-0,01503005;"(0,000; 0,015; 0,003)";0,37869;"(0,000; 0,015; 0,003)";0,8886122;2,711048;2,711048;1,822437;1,822437;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;15;Cube3x3x3(Clone);10;True;0,00189;"(0,000; 4,758; 0,000)";-0,0146971;"(0,001; 0,015; -0,003)";0,57528;"(0,001; 0,015; -0,003)";1,133389;3,72253;3,72253;2,58914;2,58914;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;16;Cube3x3x3(Clone);3;True;0,00316;"(0,000; 270,667; 0,000)";-0,01495519;"(0,001; 0,015; 0,003)";0,53230;"(0,001; 0,015; 0,003)";1,088771;3,633364;3,633364;2,544593;2,544593;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;17;Cube3x3x3(Clone);5;True;0,00307;"(0,000; 340,730; 0,000)";-0,01424208;"(-0,001; 0,016; 0,000)";0,48562;"(-0,001; 0,016; 0,000)";1,033373;2,944428;2,944428;1,911055;1,911055;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;18;Cube3x3x3(Clone);8;True;0,00312;"(0,000; 5,821; 0,000)";-0,01479068;"(-0,001; 0,015; 0,000)";0,48266;"(-0,001; 0,015; 0,000)";1,010795;2,633218;2,633218;1,622423;1,622423;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;19;Cube3x3x3(Clone);2;True;0,00629;"(0,000; 288,429; 0,000)";-0,01506868;"(0,006; 0,015; 0,000)";0,54347;"(0,006; 0,015; 0,000)";1,24439;4,900241;4,900241;3,655849;3,655849;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;20;Cube3x3x3(Clone);6;True;0,00485;"(0,000; 359,005; 0,000)";-0,01401356;"(-0,001; 0,016; 0,002)";0,40950;"(-0,001; 0,016; 0,002)";0,8442602;2,922307;2,922307;2,078047;2,078047;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;21;Cube10x10x10(Clone);3;True;0,00505;"(0,000; 270,935; 0,000)";-0,04862259;"(0,000; 0,051; 0,005)";0,61560;"(0,000; 0,051; 0,005)";0,9998224;2,766715;2,766715;1,766892;1,766892;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;22;Cube10x10x10(Clone);8;True;0,00804;"(0,000; 6,769; 0,000)";-0,04929981;"(-0,005; 0,051; -0,005)";0,49625;"(-0,005; 0,051; -0,005)";0,855675;2,333191;2,333191;1,477515;1,477515;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;23;Cube10x10x10(Clone);4;True;0,00469;"(0,000; 272,236; 0,000)";-0,05087087;"(-0,002; 0,049; 0,002)";0,61868;"(-0,002; 0,049; 0,002)";0,7334159;2,833396;2,833396;2,099979;2,099979;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;24;Cube10x10x10(Clone);6;True;0,01282;"(0,000; 4,052; 0,000)";-0,04983351;"(-0,010; 0,050; -0,006)";0,36931;"(-0,010; 0,050; -0,006)";1,777425;4,266629;4,266629;2,489204;2,489204;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;25;Cube10x10x10(Clone);10;True;0,00179;"(0,000; 358,951; 0,000)";-0,05615006;"(-0,004; 0,044; 0,006)";0,63029;"(-0,004; 0,044; 0,006)";0,977852;3,144587;3,144587;2,166734;2,166734;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;26;Cube10x10x10(Clone);9;True;0,00619;"(-0,001; 1,973; 0,001)";-0,04898725;"(-0,004; 0,051; -0,005)";0,60141;"(-0,004; 0,051; -0,005)";0,9999617;3,411172;3,411172;2,41121;2,41121;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;27;Cube10x10x10(Clone);7;True;0,00527;"(0,000; 358,291; 0,000)";-0,04979942;"(-0,002; 0,050; -0,003)";0,38665;"(-0,002; 0,050; -0,003)";0,6885142;2,589144;2,589144;1,900629;1,900629;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;28;Cube10x10x10(Clone);1;True;0,00306;"(0,000; 357,100; 0,000)";-0,05014155;"(0,000; 0,050; -0,007)";0,61098;"(0,000; 0,050; -0,007)";1,088869;3,4447;3,4447;2,355829;2,355829;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;29;Cube10x10x10(Clone);2;True;0,01651;"(0,000; 351,566; 0,000)";-0,05229376;"(-0,018; 0,048; -0,003)";0,63896;"(-0,018; 0,048; -0,003)";1,044385;3,355643;3,355643;2,311258;2,311258;counting;131,1465;Leap-Oculus-LeapHHI;
29;Leap_HHI;30;Cube10x10x10(Clone);5;True;0,00871;"(0,000; 269,189; 0,000)";-0,0499892;"(0,000; 0,050; 0,008)";0,52164;"(0,000; 0,050; 0,008)";0,7219434;2,655323;2,655323;1,933379;1,933379;139,859;131,1465;Leap-Oculus-LeapHHI;
29;Oculus;1;Cube6x6x6(Clone);9;True;0,00223;"(0,001; 359,857; -0,001)";-0,03101116;"(0,002; 0,029; -0,001)";0,60268;"(0,002; 0,029; -0,001)";1,22223;3,62168;3,62168;2,399451;2,399451;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;2;Cube6x6x6(Clone);3;True;0,00095;"(0,000; 359,233; 0,000)";-0,03111797;"(-0,001; 0,029; -0,001)";0,65777;"(-0,001; 0,029; -0,001)";0,9334611;2,678063;2,678063;1,744602;1,744602;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;3;Cube6x6x6(Clone);2;True;0,00185;"(0,000; 359,571; 0,000)";-0,03055697;"(0,002; 0,029; -0,001)";0,68894;"(0,002; 0,029; -0,001)";1,044713;2,977782;2,977782;1,93307;1,93307;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;4;Cube6x6x6(Clone);5;True;0,00519;"(0,000; 357,369; 0,000)";-0,01651269;"(0,000; 0,043; -0,007)";0,49389;"(-0,001; 0,034; -0,007)";0,9891098;3,444606;3,477967;2,455498;2,488858;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;5;Cube6x6x6(Clone);10;True;0,00115;"(0,000; 359,694; 0,000)";-0,03164583;"(0,001; 0,028; -0,001)";0,65187;"(0,001; 0,028; -0,001)";1,121748;3,310411;3,310411;2,188663;2,188663;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;6;Cube6x6x6(Clone);4;True;0,00243;"(0,000; 358,853; 0,000)";-0,03082591;"(0,002; 0,029; -0,003)";0,62135;"(0,002; 0,029; -0,003)";0,7221432;2,711066;2,711066;1,988923;1,988923;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;7;Cube6x6x6(Clone);1;True;0,00300;"(0,000; 359,577; 0,000)";-0,03103608;"(0,003; 0,029; -0,001)";0,67138;"(0,003; 0,029; -0,001)";1,011037;3,055725;3,055725;2,044689;2,044689;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;8;Cube6x6x6(Clone);6;True;0,00567;"(0,000; 358,764; 0,000)";-0,03058129;"(0,000; 0,029; -0,006)";0,40317;"(0,000; 0,029; -0,006)";1,87744;5,299859;5,299859;3,422419;3,422419;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;9;Cube6x6x6(Clone);8;True;0,00566;"(0,000; 7,005; 0,000)";0,01469463;"(0,002; 0,075; -0,008)";0,45885;"(0,004; 0,032; -0,005)";0,8777951;1,555793;1,622222;0,6779981;0,7444268;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;10;Cube6x6x6(Clone);7;True;0,00297;"(0,000; 359,085; 0,000)";-0,02953106;"(-0,002; 0,030; -0,003)";0,38890;"(-0,002; 0,030; -0,003)";1,022359;2,14427;2,14427;1,12191;1,12191;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;11;Cube10x10x10(Clone);6;True;0,00730;"(0,000; 356,941; 0,000)";-0,05061445;"(-0,004; 0,049; 0,005)";0,38614;"(-0,004; 0,049; 0,005)";0,7220902;1,921992;1,921992;1,199901;1,199901;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;12;Cube10x10x10(Clone);4;True;0,00396;"(0,000; 359,235; 0,000)";-0,04616592;"(0,001; 0,054; 0,000)";0,65243;"(0,001; 0,054; 0,000)";0,733242;2,555511;2,555511;1,822268;1,822268;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;13;Cube10x10x10(Clone);8;True;0,00437;"(0,000; 0,179; 0,000)";-0,04980204;"(0,003; 0,050; -0,003)";0,46809;"(0,003; 0,050; -0,003)";0,7889538;2,177842;2,177842;1,388888;1,388888;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;14;Cube10x10x10(Clone);2;True;0,00459;"(0,000; 1,254; 0,000)";-0,05051599;"(-0,001; 0,049; -0,004)";0,71971;"(-0,001; 0,049; -0,004)";1,077788;3,044484;3,044484;1,966696;1,966696;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;15;Cube10x10x10(Clone);1;True;0,00154;"(0,000; 359,094; 0,000)";-0,05037341;"(0,002; 0,050; -0,002)";0,69342;"(0,002; 0,050; -0,002)";1,088757;3,077804;3,077804;1,989047;1,989047;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;16;Cube10x10x10(Clone);10;True;0,00234;"(0,000; 358,846; 0,000)";-0,05046449;"(0,003; 0,050; -0,002)";0,68608;"(0,003; 0,050; -0,002)";0,9557443;2,555605;2,555605;1,59986;1,59986;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;17;Cube10x10x10(Clone);9;True;0,00149;"(-0,001; 0,320; 0,001)";-0,04962204;"(-0,002; 0,050; -0,002)";0,61969;"(-0,002; 0,050; -0,002)";0,8778268;2,355488;2,355488;1,47766;1,47766;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;18;Cube10x10x10(Clone);3;True;0,00188;"(0,000; 359,290; 0,000)";-0,04953048;"(0,000; 0,050; -0,003)";0,71117;"(0,000; 0,050; -0,003)";0,8892379;2,255399;2,255399;1,36616;1,36616;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;19;Cube10x10x10(Clone);7;True;0,00151;"(0,000; 1,658; 0,000)";-0,05188546;"(0,001; 0,048; 0,000)";0,40386;"(0,001; 0,048; 0,000)";0,6773734;2,26644;2,26644;1,589067;1,589067;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;20;Cube10x10x10(Clone);5;True;0,00614;"(0,000; 1,276; 0,000)";-0,04952023;"(0,004; 0,050; -0,007)";0,54843;"(0,004; 0,050; -0,007)";0,6220176;2,54439;2,54439;1,922373;1,922373;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;21;Cube3x3x3(Clone);1;True;0,00199;"(0,001; 358,446; -0,001)";-0,01510492;"(0,001; 0,015; -0,002)";0,68500;"(0,001; 0,015; -0,002)";1,222425;2,800098;2,800098;1,577675;1,577675;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;22;Cube3x3x3(Clone);4;True;0,00331;"(0,000; 356,816; 0,000)";-0,01570335;"(-0,003; 0,014; 0,001)";0,63125;"(-0,003; 0,014; 0,001)";0,8666051;3,122295;3,122295;2,255692;2,255692;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;23;Cube3x3x3(Clone);2;True;0,00418;"(0,000; 1,769; 0,000)";-0,01518407;"(0,003; 0,015; -0,004)";0,66210;"(0,003; 0,015; -0,004)";1,433037;3,166526;3,166526;1,733488;1,733488;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;24;Cube3x3x3(Clone);5;True;0,00469;"(0,000; 358,188; 0,000)";-0,01472786;"(0,000; 0,015; -0,005)";0,53235;"(0,000; 0,015; -0,005)";0,8332394;3,655452;3,655452;2,822214;2,822214;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;25;Cube3x3x3(Clone);6;True;0,00708;"(0,000; 359,546; 0,000)";-0,01735237;"(-0,002; 0,013; 0,007)";0,43421;"(-0,002; 0,013; 0,007)";0,63302;2,222131;2,222131;1,58911;1,58911;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;26;Cube3x3x3(Clone);10;True;0,00089;"(0,000; 2,662; 0,000)";-0,01625052;"(0,001; 0,014; 0,000)";0,66059;"(0,001; 0,014; 0,000)";1,38892;3,25574;3,25574;1,86682;1,86682;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;27;Cube3x3x3(Clone);7;True;0,00190;"(0,000; 0,354; 0,000)";-0,01542285;"(-0,002; 0,015; 0,001)";0,42938;"(-0,002; 0,015; 0,001)";0,9669865;2,389035;2,389035;1,422049;1,422049;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;28;Cube3x3x3(Clone);3;True;0,00126;"(0,000; 359,363; 0,000)";-0,01554587;"(-0,001; 0,014; -0,001)";0,62402;"(-0,001; 0,014; -0,001)";1,310784;2,910901;2,910901;1,600116;1,600116;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;29;Cube3x3x3(Clone);9;True;0,00603;"(0,000; 359,803; 0,000)";-0,007581858;"(0,000; 0,022; -0,007)";0,63823;"(0,000; 0,015; -0,006)";1,155716;2,555607;2,589186;1,399891;1,43347;counting;130,1597;Leap-Oculus-LeapHHI;
29;Oculus;30;Cube3x3x3(Clone);8;True;0,00654;"(0,000; 354,151; 0,000)";0,01687035;"(0,006; 0,047; -0,009)";0,52269;"(0,005; 0,018; -0,004)";1,255418;2,177641;2,222275;0,9222234;0,9668565;114,1471;130,1597;Leap-Oculus-LeapHHI;
