id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
14;Leap_HHI;2;Cube3x3x3(Clone);10;True;0,01845;"(0,000; 353,721; 0,000)";-0,01383248;"(0,005; 0,016; -0,017)";0,59253;"(0,005; 0,016; -0,017)";0,9554128;1,844497;1,844497;0,8890843;0,8890843;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;3;Cube3x3x3(Clone);3;True;0,01001;"(0,000; 348,556; 0,000)";-0,01455143;"(-0,004; 0,015; -0,010)";0,56887;"(-0,004; 0,015; -0,010)";3,477712;4,377791;4,377791;0,9000786;0,9000786;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;4;Cube3x3x3(Clone);8;True;0,01244;"(0,000; 359,103; 0,000)";-0,01446298;"(0,001; 0,016; -0,007)";0,54080;"(0,001; 0,016; -0,007)";1,444751;2,16681;2,16681;0,7220588;0,7220588;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;5;Cube3x3x3(Clone);4;True;0,01727;"(0,000; 340,412; 0,000)";-0,01397863;"(-0,011; 0,016; 0,007)";0,59070;"(-0,011; 0,016; 0,007)";1,300033;2,13363;2,13363;0,8335962;0,8335962;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;6;Cube3x3x3(Clone);2;True;0,01934;"(-0,001; 340,992; 0,001)";-0,007480053;"(0,003; 0,023; -0,012)";0,58180;"(0,003; 0,023; -0,012)";0,9109095;1,744508;1,744508;0,8335986;0,8335986;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;7;Cube3x3x3(Clone);5;True;0,00979;"(0,000; 345,257; 0,000)";-0,0121924;"(-0,003; 0,018; 0,000)";0,54229;"(-0,003; 0,018; 0,000)";1,155351;2,055761;2,055761;0,9004099;0,9004099;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;8;Cube3x3x3(Clone);1;True;0,00618;"(0,000; 359,349; 0,000)";-0,01411608;"(-0,004; 0,016; 0,000)";0,61645;"(-0,004; 0,016; 0,000)";1,533169;2,444558;2,444558;0,9113891;0,9113891;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;9;Cube3x3x3(Clone);6;True;0,01359;"(0,000; 348,436; 0,000)";-0,01472619;"(-0,009; 0,015; 0,007)";0,47931;"(-0,009; 0,015; 0,007)";0,8333198;1,732951;1,732951;0,899631;0,899631;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;10;Cube3x3x3(Clone);9;True;0,01078;"(-0,001; 8,643; 0,001)";-0,01491025;"(0,008; 0,015; -0,008)";0,59084;"(0,008; 0,015; -0,008)";2,022193;2,889179;2,889179;0,8669865;0,8669865;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;11;Cube10x10x10(Clone);7;True;0,00354;"(0,000; 357,276; 0,000)";-0,05528686;"(-0,003; 0,045; 0,004)";0,46213;"(-0,003; 0,045; 0,004)";0,7998711;1,822407;1,822407;1,022535;1,022535;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;12;Cube10x10x10(Clone);2;True;0,00229;"(-0,001; 1,770; 0,002)";-0,05002723;"(0,000; 0,050; 0,000)";0,62290;"(0,000; 0,050; 0,000)";0,988777;2,277729;2,277729;1,288953;1,288953;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;13;Cube10x10x10(Clone);10;True;0,00936;"(0,000; 3,513; 0,000)";-0,05019102;"(0,008; 0,050; 0,002)";0,63123;"(0,008; 0,050; 0,002)";0,9113439;2,022718;2,022718;1,111375;1,111375;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;14;Cube10x10x10(Clone);5;True;0,00704;"(0,000; 4,463; 0,000)";-0,05032108;"(-0,006; 0,050; 0,002)";0,54322;"(-0,006; 0,050; 0,002)";0,7774026;2,577583;2,577583;1,80018;1,80018;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;15;Cube10x10x10(Clone);6;True;0,00855;"(0,000; 2,144; 0,000)";-0,04993067;"(-0,009; 0,050; -0,001)";0,43804;"(-0,009; 0,050; -0,001)";0,0113497;1,544797;1,544797;1,533448;1,533448;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;16;Cube10x10x10(Clone);4;True;0,00606;"(0,000; 356,099; 0,000)";-0,04984448;"(-0,004; 0,050; -0,005)";0,55407;"(-0,004; 0,050; -0,005)";1,666857;2,76673;2,76673;1,099873;1,099873;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;17;Cube10x10x10(Clone);3;True;0,00764;"(0,000; 357,327; 0,000)";-0,05025182;"(-0,001; 0,050; 0,003)";0,60973;"(-0,001; 0,050; 0,003)";1,133552;2,455734;2,455734;1,322183;1,322183;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;18;Cube10x10x10(Clone);9;True;0,00412;"(0,000; 0,916; 0,000)";-0,04976139;"(-0,003; 0,050; 0,000)";0,62345;"(-0,003; 0,050; 0,000)";0,9217922;1,910701;1,910701;0,9889091;0,9889091;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;19;Cube10x10x10(Clone);8;True;0,01614;"(0,000; 358,394; 0,000)";-0,04968224;"(-0,012; 0,050; -0,009)";0,52891;"(-0,012; 0,050; -0,009)";0,8555726;1,822625;1,822625;0,9670527;0,9670527;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;20;Cube10x10x10(Clone);1;True;0,00510;"(0,000; 5,086; 0,000)";-0,04976616;"(0,005; 0,050; 0,001)";0,58439;"(0,005; 0,050; 0,001)";0,9554838;1,811099;1,811099;0,8556144;0,8556144;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;21;Cube6x6x6(Clone);2;True;0,01030;"(0,000; 6,466; 0,000)";-0,02987724;"(-0,007; 0,030; -0,006)";0,60127;"(-0,007; 0,030; -0,006)";1,666514;2,566532;2,566532;0,9000176;0,9000176;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;22;Cube6x6x6(Clone);10;True;0,00445;"(0,000; 356,136; 0,000)";-0,02975863;"(-0,002; 0,030; -0,003)";0,57838;"(-0,002; 0,030; -0,003)";0,7774508;1,855689;1,855689;1,078239;1,078239;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;23;Cube6x6x6(Clone);8;True;0,27771;"(0,000; 1,613; 0,001)";-0,01557499;"(-0,281; 0,044; -0,092)";0,51672;"(-0,281; 0,044; -0,092)";0,666765;0,6999186;0,6999186;0,0331537;0,0331537;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;24;Cube6x6x6(Clone);5;True;0,00912;"(0,000; 355,236; 0,000)";-0,03019064;"(-0,004; 0,030; -0,009)";0,52898;"(-0,004; 0,030; -0,009)";1,144327;2,066544;2,066544;0,9222166;0,9222166;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;25;Cube6x6x6(Clone);4;True;0,00422;"(0,000; 0,526; 0,000)";-0,02933436;"(-0,010; 0,031; -0,009)";0,59276;"(-0,010; 0,031; -0,009)";0,7886548;1,555514;1,555514;0,7668587;0,7668587;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;26;Cube6x6x6(Clone);6;True;0,02415;"(0,000; 351,151; 0,000)";-0,02965396;"(-0,020; 0,030; -0,011)";0,48024;"(-0,020; 0,030; -0,011)";0,8446094;1,665996;1,665996;0,8213869;0,8213869;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;27;Cube6x6x6(Clone);1;True;0,00848;"(0,000; 359,743; 0,000)";-0,02917975;"(-0,006; 0,031; -0,001)";0,59808;"(-0,006; 0,031; -0,001)";0,9337742;1,78996;1,78996;0,8561854;0,8561854;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;28;Cube6x6x6(Clone);3;True;0,01708;"(0,000; 0,722; 0,000)";-0,03615385;"(-0,010; 0,024; -0,011)";0,58544;"(-0,010; 0,024; -0,011)";1,022117;1,900078;1,900078;0,8779609;0,8779609;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;29;Cube6x6x6(Clone);9;True;0,01027;"(-0,001; 5,443; 0,001)";-0,02991134;"(-0,004; 0,030; 0,008)";0,61879;"(-0,004; 0,030; 0,008)";0,7889314;1,644642;1,644642;0,855711;0,855711;counting;83,46501;Oculus-Leap-LeapHHI;
14;Leap_HHI;30;Cube6x6x6(Clone);7;True;0,00696;"(0,000; 19,770; 0,000)";-0,02943033;"(-0,005; 0,031; -0,004)";0,46039;"(-0,005; 0,031; -0,004)";0,833173;1,6227;1,6227;0,7895268;0,7895268;93,31372;83,46501;Oculus-Leap-LeapHHI;
14;Oculus;1;Cube6x6x6(Clone);3;True;0,00092;"(0,000; 0,776; 0,000)";-0,02943426;"(0,000; 0,031; 0,003)";0,73815;"(0,000; 0,031; 0,003)";1,33364;2,37752;2,37752;1,043879;1,043879;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;2;Cube6x6x6(Clone);9;True;0,00301;"(-0,002; 0,568; 0,002)";-0,01951402;"(-0,003; 0,040; 0,001)";0,78027;"(-0,004; 0,031; 0,001)";0,9890715;2,177803;2,211345;1,188732;1,222274;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;3;Cube6x6x6(Clone);8;True;0,00761;"(-0,001; 3,121; 0,001)";-0,03022664;"(0,005; 0,030; 0,005)";0,69321;"(0,005; 0,030; 0,005)";0,7886607;1,946044;1,946044;1,157383;1,157383;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;4;Cube6x6x6(Clone);6;True;0,00150;"(0,000; 3,358; 0,000)";-0,0300861;"(-0,002; 0,030; 0,001)";0,54280;"(-0,002; 0,030; 0,001)";0,8116037;1,978399;1,978399;1,166796;1,166796;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;5;Cube6x6x6(Clone);5;True;0,00686;"(0,000; 1,547; 0,000)";-0,03037351;"(0,006; 0,030; 0,003)";0,58897;"(0,006; 0,030; 0,003)";0,722674;1,755678;1,755678;1,033005;1,033005;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;6;Cube6x6x6(Clone);7;True;0,00083;"(0,000; 0,639; 0,000)";-0,02828699;"(-0,001; 0,032; 0,000)";0,58510;"(-0,001; 0,032; 0,000)";0,6890795;1,655178;1,655178;0,9660984;0,9660984;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;7;Cube6x6x6(Clone);10;True;0,00235;"(0,000; 359,038; 0,000)";-0,03045386;"(0,003; 0,030; 0,000)";0,78551;"(0,003; 0,030; 0,000)";0,8336811;1,822601;1,822601;0,9889194;0,9889194;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;8;Cube6x6x6(Clone);2;True;0,00429;"(0,000; 2,486; 0,000)";-0,02582043;"(-0,001; 0,034; 0,000)";0,75723;"(-0,001; 0,034; 0,000)";0,844558;1,822166;1,822166;0,9776082;0,9776082;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;9;Cube6x6x6(Clone);1;True;0,00235;"(0,001; 0,497; -0,001)";-0,03049188;"(0,003; 0,030; 0,001)";0,77481;"(0,003; 0,030; 0,001)";0,8666939;1,83336;1,83336;0,9666668;0,9666668;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;10;Cube6x6x6(Clone);4;True;0,00201;"(0,000; 351,966; 0,000)";-0,03183967;"(0,001; 0,028; 0,004)";0,67082;"(0,001; 0,028; 0,004)";0,5327039;1,221694;1,221694;0,6889903;0,6889903;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;11;Cube10x10x10(Clone);5;True;0,00412;"(0,001; 0,482; -0,001)";-0,05024991;"(-0,002; 0,050; 0,005)";0,55243;"(-0,002; 0,050; 0,005)";0,5333184;1,36666;1,36666;0,8333415;0,8333415;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;12;Cube10x10x10(Clone);2;True;0,00799;"(0,000; 358,917; 0,000)";-0,05283604;"(0,005; 0,047; -0,007)";0,79189;"(0,005; 0,047; -0,007)";0,8554646;1,977901;1,977901;1,122437;1,122437;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;13;Cube10x10x10(Clone);6;True;0,00168;"(0,000; 2,772; 0,000)";-0,04121087;"(-0,001; 0,059; 0,000)";0,51824;"(0,000; 0,051; 0,000)";1,499663;2,355278;2,388789;0,8556152;0,8891255;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;14;Cube10x10x10(Clone);9;True;0,00257;"(0,000; 0,078; 0,000)";-0,05213974;"(0,002; 0,048; -0,001)";0,76591;"(0,002; 0,048; -0,001)";0,8223891;1,977951;1,977951;1,155563;1,155563;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;15;Cube10x10x10(Clone);4;True;0,00570;"(0,001; 359,825; -0,001)";-0,04983125;"(-0,003; 0,050; 0,005)";0,68134;"(-0,003; 0,050; 0,005)";0,6552562;1,588745;1,588745;0,9334885;0,9334885;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;16;Cube10x10x10(Clone);8;True;0,00433;"(-0,001; 356,930; 0,001)";-0,04989467;"(0,002; 0,050; 0,002)";0,66068;"(0,002; 0,050; 0,002)";0,7447869;1,789196;1,789196;1,044409;1,044409;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;17;Cube10x10x10(Clone);10;True;0,00474;"(0,000; 2,188; 0,000)";-0,04838691;"(0,002; 0,052; -0,003)";0,77267;"(0,002; 0,052; -0,003)";0,8778358;1,766617;1,766617;0,8887802;0,8887802;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;18;Cube10x10x10(Clone);7;True;0,00822;"(0,000; 0,947; 0,000)";-0,05180106;"(-0,007; 0,048; 0,006)";0,53529;"(-0,007; 0,048; 0,006)";0,6556522;1,689004;1,689004;1,033351;1,033351;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;19;Cube10x10x10(Clone);1;True;0,00544;"(0,001; 2,185; 0,001)";-0,04922495;"(0,000; 0,051; 0,006)";0,82629;"(0,000; 0,051; 0,006)";0,9555301;2,088798;2,088798;1,133269;1,133269;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;20;Cube10x10x10(Clone);3;True;0,00457;"(0,000; 359,425; 0,000)";-0,04989813;"(-0,004; 0,050; 0,004)";0,77015;"(-0,004; 0,050; 0,004)";0,8332513;1,699996;1,699996;0,8667451;0,8667451;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;21;Cube3x3x3(Clone);5;True;0,00756;"(0,000; 2,978; 0,000)";-0,01143148;"(-0,005; 0,019; 0,002)";0,62157;"(-0,005; 0,019; 0,002)";0,6665856;1,877941;1,877941;1,211355;1,211355;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;22;Cube3x3x3(Clone);6;True;0,00065;"(0,000; 359,177; 0,000)";-0,01497677;"(0,000; 0,015; 0,000)";0,54553;"(0,000; 0,015; 0,000)";1,344435;2,310998;2,310998;0,9665631;0,9665631;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;23;Cube3x3x3(Clone);10;True;0,00126;"(0,001; 1,107; -0,001)";-0,01434198;"(0,001; 0,016; 0,002)";0,74899;"(0,001; 0,016; 0,002)";0,8893228;2,122616;2,122616;1,233294;1,233294;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;24;Cube3x3x3(Clone);7;True;0,00541;"(0,000; 2,358; 0,000)";-0,01150217;"(0,004; 0,018; -0,003)";0,56215;"(0,004; 0,018; -0,003)";0,800337;1,900756;1,900756;1,100419;1,100419;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;25;Cube3x3x3(Clone);4;True;0,00532;"(0,000; 354,448; 0,000)";-0,01607373;"(-0,004; 0,014; -0,003)";0,68317;"(-0,004; 0,014; -0,003)";0,7110622;1,67809;1,67809;0,9670275;0,9670275;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;26;Cube3x3x3(Clone);1;True;0,00328;"(0,000; 359,958; 0,000)";-0,01541224;"(-0,001; 0,015; -0,003)";0,76819;"(-0,001; 0,015; -0,003)";0,8778277;2,544373;2,544373;1,666546;1,666546;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;27;Cube3x3x3(Clone);9;True;0,00640;"(0,000; 0,998; 0,000)";-0,01061597;"(0,005; 0,019; 0,000)";0,72294;"(0,006; 0,016; -0,001)";0,8889396;1,977554;1,988902;1,088615;1,099963;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;28;Cube3x3x3(Clone);8;True;0,00034;"(0,000; 1,179; 0,000)";-0,01561716;"(0,000; 0,014; 0,000)";0,63962;"(0,000; 0,014; 0,000)";0,8444856;1,899877;1,899877;1,055391;1,055391;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;29;Cube3x3x3(Clone);2;True;0,00679;"(0,000; 359,631; 0,000)";-0,01498392;"(-0,005; 0,015; -0,004)";0,73450;"(-0,005; 0,015; -0,004)";0,9000683;2,144792;2,144792;1,244723;1,244723;counting;96,99067;Oculus-Leap-LeapHHI;
14;Oculus;30;Cube3x3x3(Clone);3;True;0,00557;"(0,000; 3,460; 0,000)";-0,01294747;"(-0,003; 0,017; -0,003)";0,71195;"(-0,003; 0,016; -0,004)";1,455639;2,622514;2,644763;1,166875;1,189124;88,23524;96,99067;Oculus-Leap-LeapHHI;
