id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
10;Leap_HHI;17;Cube10x10x10(Clone);1;True;0,23953;"(0,000; 357,108; 0,000)";0,02868249;"(0,008; 0,129; 0,270)";0,64210;"(0,027; 0,053; 0,235)";2,488609;2,855407;3,011016;0,3667977;0,5224077;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;18;Cube10x10x10(Clone);8;True;0,04410;"(0,000; 1,356; 0,000)";-0,04617891;"(0,026; 0,054; -0,030)";0,68152;"(0,026; 0,054; -0,030)";1,099955;4,155642;4,155642;3,055686;3,055686;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;19;Cube10x10x10(Clone);9;False;19,40340;"(319,259; 333,049; 157,519)";0,1276808;"(0,022; 0,228; -0,071)";0,70563;"(3,112; -15,310; -14,152)";1,921872;5,144505;8,144556;3,222633;6,222683;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;20;Cube10x10x10(Clone);7;True;0,02402;"(0,000; 358,157; 0,000)";-0,04768655;"(0,013; 0,052; -0,018)";0,62793;"(0,013; 0,052; -0,018)";1,734012;4,723593;4,723593;2,989583;2,989583;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;21;Cube3x3x3(Clone);10;True;0,13239;"(0,000; 2,819; 0,000)";0,05061945;"(-0,053; 0,081; 0,173)";0,66434;"(-0,028; 0,013; 0,129)";1,311158;2,243877;2,377172;0,9327196;1,066014;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;22;Cube3x3x3(Clone);4;True;0,00405;"(0,000; 1,400; 0,000)";-0,01414338;"(0,006; 0,016; -0,003)";0,61809;"(0,006; 0,016; -0,003)";1,667186;4,167572;4,167572;2,500387;2,500387;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;23;Cube3x3x3(Clone);5;True;0,00343;"(0,000; 5,176; 0,000)";-0,0147604;"(0,005; 0,015; -0,004)";0,62224;"(0,005; 0,015; -0,004)";1,244556;3,577881;3,577881;2,333324;2,333324;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;24;Cube3x3x3(Clone);8;True;0,00450;"(0,000; 6,757; 0,000)";-0,02005425;"(-0,003; 0,010; -0,002)";0,67019;"(-0,003; 0,010; -0,002)";1,211092;3,378043;3,378043;2,166952;2,166952;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;25;Cube3x3x3(Clone);6;True;0,01522;"(0,000; 357,199; 0,000)";-0,01301625;"(0,005; 0,017; -0,018)";0,60701;"(0,005; 0,017; -0,018)";1,033684;3,366942;3,366942;2,333259;2,333259;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;26;Cube3x3x3(Clone);2;True;0,01163;"(0,000; 353,926; 0,000)";-0,01484671;"(0,001; 0,015; -0,012)";0,64277;"(0,001; 0,015; -0,012)";2,211094;4,867236;4,867236;2,656143;2,656143;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;27;Cube3x3x3(Clone);9;True;0,00279;"(0,000; 0,506; 0,000)";-0,01457646;"(0,005; 0,015; 0,000)";0,66046;"(0,005; 0,015; 0,000)";1,289068;3,833373;3,833373;2,544305;2,544305;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;28;Cube3x3x3(Clone);3;True;0,30000;"(0,000; 0,000; 0,000)";-0,01505247;"(0,285; 0,015; 0,093)";0,66013;"(0,285; 0,015; 0,093)";1,022217;1,06666;1,06666;0,0444431;0,0444431;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;29;Cube3x3x3(Clone);7;True;0,00068;"(0,001; 359,246; -0,001)";-0,0147846;"(0,002; 0,015; 0,000)";0,61354;"(0,002; 0,015; 0,000)";1,555462;5,233171;5,233171;3,677706;3,677706;counting;223,5298;LeapHHI-Oculus-Leap;
10;Leap_HHI;30;Cube3x3x3(Clone);1;True;0,00380;"(0,000; 1,546; 0,000)";-0,01475015;"(0,004; 0,015; -0,003)";0,64420;"(0,004; 0,015; -0,003)";1,333196;3,755872;3,755872;2,422676;2,422676;140,6032;223,5298;LeapHHI-Oculus-Leap;
10;Oculus;1;Cube10x10x10(Clone);3;True;0,00656;"(0,002; 0,377; -0,002)";-0,05582163;"(0,000; 0,044; 0,008)";0,80319;"(0,000; 0,044; 0,008)";0,8776237;1,766193;1,766193;0,8885693;0,8885693;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;2;Cube10x10x10(Clone);1;True;0,00614;"(0,000; 0,709; 0,000)";-0,05564568;"(0,000; 0,044; 0,008)";0,82612;"(0,000; 0,044; 0,008)";0,83333;1,722211;1,722211;0,8888812;0,8888812;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;3;Cube10x10x10(Clone);5;True;0,00330;"(0,000; 0,568; 0,000)";-0,05404887;"(0,003; 0,046; 0,002)";0,64782;"(0,003; 0,046; 0,002)";0,5667192;1,36665;1,36665;0,7999305;0,7999305;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;4;Cube10x10x10(Clone);6;True;0,00518;"(0,000; 2,123; 0,000)";-0,04955373;"(0,004; 0,050; 0,003)";0,63321;"(0,004; 0,050; 0,003)";0,5220988;2,088522;2,088522;1,566423;1,566423;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;5;Cube10x10x10(Clone);7;True;0,00896;"(0,000; 6,462; 0,000)";-0,0524045;"(0,008; 0,048; 0,003)";0,68676;"(0,008; 0,048; 0,003)";0,7331781;1,688175;1,688175;0,9549969;0,9549969;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;6;Cube10x10x10(Clone);9;True;0,00404;"(0,000; 0,322; 0,000)";-0,05449615;"(0,004; 0,046; 0,002)";0,83609;"(0,004; 0,046; 0,002)";0,7993466;1,810928;1,810928;1,011581;1,011581;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;7;Cube10x10x10(Clone);10;True;0,00407;"(0,000; 359,387; 0,000)";-0,05437968;"(0,002; 0,046; 0,005)";0,84247;"(0,002; 0,046; 0,005)";0,8335603;1,844813;1,844813;1,011253;1,011253;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;8;Cube10x10x10(Clone);4;True;0,01557;"(0,000; 1,853; 0,000)";-0,05540941;"(-0,005; 0,045; 0,016)";0,73731;"(-0,005; 0,045; 0,016)";0,5553882;1,455343;1,455343;0,8999553;0,8999553;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;9;Cube10x10x10(Clone);2;True;0,00943;"(0,000; 358,935; 0,000)";-0,05297253;"(-0,003; 0,047; 0,011)";0,88859;"(-0,003; 0,047; 0,011)";0,7551908;1,566367;1,566367;0,8111762;0,8111762;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;10;Cube10x10x10(Clone);8;True;0,00892;"(0,000; 0,206; 0,000)";-0,05443511;"(0,006; 0,046; 0,006)";0,76774;"(0,006; 0,046; 0,006)";0,722311;1,644464;1,644464;0,9221527;0,9221527;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;11;Cube6x6x6(Clone);10;True;0,00085;"(0,000; 356,264; 0,000)";-0,0337426;"(-0,001; 0,026; 0,001)";0,85650;"(-0,001; 0,026; 0,001)";0,7995197;1,754953;1,754953;0,9554335;0,9554335;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;12;Cube6x6x6(Clone);1;True;0,00187;"(0,000; 355,162; 0,000)";-0,0326274;"(-0,001; 0,027; 0,002)";0,85143;"(-0,001; 0,027; 0,002)";0,8447586;1,844915;1,844915;1,000155;1,000155;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;13;Cube6x6x6(Clone);3;True;0,01367;"(0,000; 353,696; 0,000)";-0,03260213;"(-0,003; 0,027; 0,014)";0,83392;"(-0,003; 0,027; 0,014)";0,5768413;1,34394;1,34394;0,7670983;0,7670983;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;14;Cube6x6x6(Clone);7;True;0,00705;"(0,000; 3,707; 0,000)";-0,03144866;"(0,005; 0,029; 0,004)";0,68601;"(0,005; 0,029; 0,004)";0,6554778;1,688931;1,688931;1,033453;1,033453;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;15;Cube6x6x6(Clone);6;True;0,00456;"(0,000; 358,964; 0,000)";-0,02993279;"(-0,004; 0,030; 0,002)";0,66145;"(-0,004; 0,030; 0,002)";0,6219699;1,811131;1,811131;1,189162;1,189162;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;16;Cube6x6x6(Clone);2;True;0,00605;"(0,000; 357,383; 0,000)";-0,0313726;"(-0,003; 0,029; 0,006)";0,87420;"(-0,003; 0,029; 0,006)";0,7556596;1,666756;1,666756;0,9110962;0,9110962;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;17;Cube6x6x6(Clone);8;True;0,00839;"(0,001; 358,289; -0,001)";-0,02967423;"(0,009; 0,030; 0,000)";0,77634;"(0,009; 0,030; 0,000)";0,6781426;1,733353;1,733353;1,05521;1,05521;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;18;Cube6x6x6(Clone);4;True;0,00370;"(0,000; 359,583; 0,000)";-0,03075009;"(0,001; 0,029; 0,006)";0,76228;"(0,001; 0,029; 0,006)";0,5332887;1,389015;1,389015;0,8557262;0,8557262;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;19;Cube6x6x6(Clone);9;True;0,00172;"(0,000; 0,012; 0,000)";-0,03196698;"(0,002; 0,028; 0,001)";0,83284;"(0,002; 0,028; 0,001)";0,721892;1,855111;1,855111;1,133219;1,133219;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;20;Cube6x6x6(Clone);5;True;0,00284;"(0,000; 358,002; 0,000)";-0,03151613;"(-0,002; 0,028; 0,002)";0,70245;"(-0,002; 0,028; 0,002)";0,5895378;1,311519;1,311519;0,7219812;0,7219812;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;21;Cube3x3x3(Clone);9;True;0,00127;"(0,000; 354,545; 0,000)";-0,01567712;"(-0,001; 0,014; -0,001)";0,84066;"(-0,001; 0,014; -0,001)";0,7221594;1,921947;1,921947;1,199787;1,199787;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;22;Cube3x3x3(Clone);4;True;0,00334;"(0,000; 356,409; 0,000)";-0,01437679;"(-0,001; 0,016; -0,002)";0,79680;"(-0,001; 0,016; -0,002)";0,6886535;1,711241;1,711241;1,022587;1,022587;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;23;Cube3x3x3(Clone);10;True;0,00490;"(0,002; 358,125; -0,002)";-0,0165551;"(0,004; 0,013; -0,002)";0,82845;"(0,004; 0,013; -0,002)";0,8445619;1,98906;1,98906;1,144498;1,144498;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;24;Cube3x3x3(Clone);1;True;0,00444;"(0,000; 358,864; 0,000)";-0,01555446;"(0,005; 0,014; -0,002)";0,82217;"(0,005; 0,014; -0,002)";0,9109792;2,089147;2,089147;1,178168;1,178168;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;25;Cube3x3x3(Clone);8;True;0,00126;"(0,000; 0,240; 0,000)";-0,01725462;"(0,000; 0,013; 0,001)";0,73645;"(0,000; 0,013; 0,001)";0,6889312;1,989118;1,989118;1,300187;1,300187;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;26;Cube3x3x3(Clone);3;True;0,00863;"(0,000; 351,592; 0,000)";-0,01852849;"(0,002; 0,011; 0,008)";0,83403;"(0,002; 0,011; 0,008)";0,7441688;2,066745;2,066745;1,322576;1,322576;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;27;Cube3x3x3(Clone);7;True;0,00715;"(0,000; 1,020; 0,000)";-0,01407185;"(0,006; 0,016; 0,004)";0,69462;"(0,006; 0,016; 0,004)";0,5777795;1,74442;1,74442;1,16664;1,16664;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;28;Cube3x3x3(Clone);2;True;0,00580;"(0,001; 357,785; -0,001)";-0,01705399;"(0,004; 0,013; 0,005)";0,85116;"(0,004; 0,013; 0,005)";0,8667721;1,922242;1,922242;1,05547;1,05547;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;29;Cube3x3x3(Clone);6;True;0,00514;"(-0,001; 0,886; 0,001)";-0,01671436;"(0,001; 0,013; 0,005)";0,66899;"(0,001; 0,013; 0,005)";0,6550064;1,588663;1,588663;0,9336575;0,9336575;counting;10,88924;LeapHHI-Oculus-Leap;
10;Oculus;30;Cube3x3x3(Clone);5;True;0,00057;"(0,000; 358,404; 0,000)";-0,0164676;"(0,000; 0,014; 0,000)";0,70332;"(0,000; 0,014; 0,000)";0,6557356;1,811113;1,811113;1,155377;1,155377;82,32423;10,88924;LeapHHI-Oculus-Leap;
