id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
18;Leap_HHI;15;Cube10x10x10(Clone);8;True;0,00752;"(0,001; 358,605; 0,001)";-0,05046592;"(-0,006; 0,050; -0,008)";0,59609;"(-0,006; 0,050; -0,008)";0,6890461;1,422565;1,422565;0,733519;0,733519;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;16;Cube10x10x10(Clone);1;True;0,02804;"(0,000; 356,981; 0,000)";-0,0495529;"(-0,023; 0,050; -0,004)";0,58818;"(-0,023; 0,050; -0,004)";0,9889767;1,699906;1,699906;0,7109294;0,7109294;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;17;Cube10x10x10(Clone);10;True;0,01901;"(0,000; 10,908; 0,000)";-0,04718075;"(-0,009; 0,053; -0,006)";0,59293;"(-0,009; 0,053; -0,006)";2,522154;3,589054;3,589054;1,0669;1,0669;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;18;Cube10x10x10(Clone);6;True;0,01514;"(0,000; 343,105; 0,000)";-0,04968724;"(-0,015; 0,050; -0,004)";0,50195;"(-0,015; 0,050; -0,004)";1,255466;2,333382;2,333382;1,077916;1,077916;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;19;Cube10x10x10(Clone);4;True;0,02651;"(0,000; 355,816; 0,000)";-0,04950354;"(-0,007; 0,050; -0,034)";0,63727;"(-0,007; 0,050; -0,034)";0,8001377;2,28922;2,28922;1,489082;1,489082;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;20;Cube10x10x10(Clone);7;True;0,00835;"(0,000; 0,370; 0,000)";-0,04995761;"(0,000; 0,050; -0,011)";0,53344;"(0,000; 0,050; -0,011)";0,6886006;1,633198;1,633198;0,9445975;0,9445975;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;21;Cube6x6x6(Clone);7;True;0,00735;"(0,000; 357,745; 0,000)";-0,02993303;"(-0,004; 0,030; 0,002)";0,55029;"(-0,004; 0,030; 0,002)";0,6665702;1,63371;1,63371;0,9671399;0,9671399;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;22;Cube6x6x6(Clone);1;True;0,02683;"(0,000; 356,708; 0,000)";-0,02728408;"(-0,020; 0,033; -0,010)";0,57357;"(-0,020; 0,033; -0,010)";1,088566;1,966338;1,966338;0,877773;0,877773;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;23;Cube6x6x6(Clone);8;True;0,00806;"(0,000; 357,489; 0,000)";-0,02974158;"(0,002; 0,030; 0,003)";0,58676;"(0,002; 0,030; 0,003)";0,76658;1,622201;1,622201;0,8556206;0,8556206;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;24;Cube6x6x6(Clone);5;True;0,08418;"(0,000; 14,364; 0,000)";0,002790872;"(0,014; 0,063; 0,009)";0,57907;"(0,016; 0,043; 0,057)";1,444468;2,5888;2,733597;1,144331;1,289128;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;25;Cube6x6x6(Clone);10;True;0,00933;"(-0,001; 359,565; 0,001)";-0,02906674;"(-0,005; 0,031; -0,006)";0,58198;"(-0,005; 0,031; -0,006)";1,033274;2,100324;2,100324;1,067051;1,067051;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;26;Cube6x6x6(Clone);9;True;0,00119;"(0,000; 359,697; 0,000)";-0,03007382;"(0,001; 0,030; 0,000)";0,61973;"(0,001; 0,030; 0,000)";0,7778232;1,877789;1,877789;1,099967;1,099967;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;27;Cube6x6x6(Clone);2;True;0,01641;"(0,000; 348,552; 0,000)";-0,02884227;"(-0,011; 0,031; -0,010)";0,59329;"(-0,011; 0,031; -0,010)";0,9551928;1,988758;1,988758;1,033565;1,033565;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;28;Cube6x6x6(Clone);6;True;0,00472;"(0,000; 357,498; 0,000)";-0,02844804;"(-0,002; 0,032; -0,005)";0,52544;"(-0,002; 0,032; -0,005)";0,544286;1,555858;1,555858;1,011573;1,011573;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;29;Cube6x6x6(Clone);4;True;0,01442;"(0,000; 355,591; 0,000)";-0,02922767;"(-0,008; 0,031; -0,011)";0,62531;"(-0,008; 0,031; -0,011)";1,43309;2,577737;2,577737;1,144646;1,144646;counting;63,51276;Oculus-Leap-LeapHHI;
18;Leap_HHI;30;Cube6x6x6(Clone);3;True;0,01852;"(0,000; 349,037; 0,000)";-0,02949637;"(-0,016; 0,031; -0,005)";0,61253;"(-0,016; 0,031; -0,005)";0,8331505;1,933405;1,933405;1,100253;1,100253;93,21294;63,51276;Oculus-Leap-LeapHHI;
18;Oculus;1;Cube3x3x3(Clone);4;True;0,00354;"(0,000; 357,641; 0,000)";-0,01752475;"(-0,001; 0,012; 0,004)";0,66677;"(-0,001; 0,012; 0,004)";1,399739;2,51075;2,51075;1,111011;1,111011;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;2;Cube3x3x3(Clone);3;True;0,00609;"(0,000; 353,476; 0,000)";-0,01464215;"(0,006; 0,015; 0,004)";0,72490;"(0,006; 0,015; 0,004)";1,222242;2,088837;2,088837;0,8665963;0,8665963;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;3;Cube3x3x3(Clone);7;True;0,00332;"(-0,002; 4,031; 0,002)";-0,01859179;"(0,001; 0,011; 0,003)";0,58289;"(0,001; 0,011; 0,003)";0,8558462;2,278111;2,278111;1,422265;1,422265;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;4;Cube3x3x3(Clone);9;True;0,00391;"(0,000; 3,454; 0,000)";-0,01609674;"(0,003; 0,014; 0,002)";0,69734;"(0,003; 0,014; 0,002)";1,222342;2,567022;2,567022;1,34468;1,34468;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;5;Cube3x3x3(Clone);5;True;0,00199;"(0,001; 1,782; -0,001)";-0,01836183;"(0,001; 0,012; 0,002)";0,64963;"(0,001; 0,012; 0,002)";0,9335594;2,100025;2,100025;1,166467;1,166467;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;6;Cube3x3x3(Clone);1;True;0,00299;"(0,000; 1,443; 0,000)";-0,0167897;"(0,000; 0,013; 0,003)";0,70048;"(0,000; 0,013; 0,003)";1,433404;2,488899;2,488899;1,055494;1,055494;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;7;Cube3x3x3(Clone);10;True;0,00499;"(0,000; 1,923; 0,000)";-0,01762834;"(0,004; 0,012; 0,003)";0,70638;"(0,004; 0,012; 0,003)";1,188976;2,277799;2,277799;1,088822;1,088822;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;8;Cube3x3x3(Clone);2;True;0,00425;"(0,000; 358,748; 0,000)";-0,01747504;"(0,003; 0,013; 0,003)";0,73699;"(0,003; 0,013; 0,003)";1,033387;1,789226;1,789226;0,7558401;0,7558401;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;9;Cube3x3x3(Clone);6;True;0,01162;"(-0,001; 6,623; 0,001)";-0,01791182;"(0,008; 0,012; 0,008)";0,55285;"(0,008; 0,012; 0,008)";0,8221393;1,577728;1,577728;0,7555882;0,7555882;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;10;Cube3x3x3(Clone);8;True;0,00767;"(-0,003; 359,639; 0,003)";-0,01663247;"(0,004; 0,013; 0,006)";0,62896;"(0,004; 0,013; 0,006)";0,844398;1,855295;1,855295;1,010897;1,010897;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;11;Cube6x6x6(Clone);7;True;0,00169;"(-0,003; 2,267; 0,003)";-0,03316277;"(0,001; 0,027; 0,000)";0,55673;"(0,001; 0,027; 0,000)";0,6664997;1,499955;1,499955;0,833455;0,833455;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;12;Cube6x6x6(Clone);1;True;0,00171;"(0,000; 2,948; 0,000)";-0,03203886;"(-0,001; 0,028; -0,001)";0,72100;"(-0,001; 0,028; -0,001)";1,022143;1,722163;1,722163;0,70002;0,70002;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;13;Cube6x6x6(Clone);8;True;0,00689;"(-0,001; 3,844; 0,001)";-0,03196221;"(0,006; 0,028; 0,003)";0,63790;"(0,006; 0,028; 0,003)";0,8111138;1,611034;1,611034;0,7999196;0,7999196;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;14;Cube6x6x6(Clone);10;True;0,00370;"(0,000; 1,516; 0,000)";-0,03144878;"(-0,003; 0,029; 0,002)";0,72246;"(-0,003; 0,029; 0,002)";0,922208;1,655614;1,655614;0,7334063;0,7334063;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;15;Cube6x6x6(Clone);2;True;0,00512;"(0,000; 0,547; 0,000)";-0,03213995;"(0,001; 0,028; -0,006)";0,72428;"(0,001; 0,028; -0,006)";0,9332551;1,588823;1,588823;0,6555682;0,6555682;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;16;Cube6x6x6(Clone);4;True;0,01635;"(0,000; 1,005; 0,000)";-0,0336247;"(-0,015; 0,026; -0,007)";0,70831;"(-0,015; 0,026; -0,007)";0,7222202;1,311083;1,311083;0,588863;0,588863;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;17;Cube6x6x6(Clone);6;True;0,00575;"(0,000; 5,002; 0,000)";-0,03297203;"(-0,004; 0,027; 0,004)";0,55736;"(-0,004; 0,027; 0,004)";0,578043;1,211204;1,211204;0,6331611;0,6331611;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;18;Cube6x6x6(Clone);9;True;0,00473;"(0,000; 2,781; 0,000)";-0,03365272;"(0,004; 0,026; 0,003)";0,70765;"(0,004; 0,026; 0,003)";0,855478;1,588755;1,588755;0,7332765;0,7332765;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;19;Cube6x6x6(Clone);5;True;0,01290;"(0,000; 3,719; 0,000)";-0,03209561;"(0,003; 0,028; 0,012)";0,62967;"(0,003; 0,028; 0,012)";0,6335573;1,288975;1,288975;0,6554168;0,6554168;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;20;Cube6x6x6(Clone);3;True;0,00788;"(0,000; 358,349; 0,000)";-0,03334993;"(0,005; 0,027; -0,006)";0,75668;"(0,005; 0,027; -0,006)";0,8332192;1,444269;1,444269;0,6110492;0,6110492;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;21;Cube10x10x10(Clone);1;True;0,01516;"(0,000; 1,646; 0,000)";-0,05597434;"(0,006; 0,044; 0,014)";0,74141;"(0,006; 0,044; 0,014)";0,8114215;1,344607;1,344607;0,5331857;0,5331857;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;22;Cube10x10x10(Clone);3;True;0,00174;"(0,000; 2,183; 0,000)";-0,05476258;"(0,003; 0,045; -0,002)";0,76975;"(0,003; 0,045; -0,002)";0,7443366;1,42233;1,42233;0,6779943;0,6779943;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;23;Cube10x10x10(Clone);9;True;0,01331;"(-0,001; 5,841; 0,001)";-0,0571017;"(0,012; 0,043; -0,005)";0,67816;"(0,012; 0,043; -0,005)";0,7221606;1,444068;1,444068;0,7219071;0,7219071;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;24;Cube10x10x10(Clone);2;True;0,00882;"(0,000; 2,018; 0,000)";-0,05618868;"(-0,001; 0,044; 0,008)";0,74112;"(-0,001; 0,044; 0,008)";0,75516;1,454849;1,454849;0,6996887;0,6996887;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;25;Cube10x10x10(Clone);4;True;0,00689;"(0,000; 358,743; 0,000)";-0,05522785;"(0,008; 0,045; 0,002)";0,70098;"(0,008; 0,045; 0,002)";0,6111047;1,266695;1,266695;0,65559;0,65559;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;26;Cube10x10x10(Clone);10;True;0,00689;"(0,000; 2,284; 0,000)";-0,05634425;"(-0,003; 0,044; 0,005)";0,72676;"(-0,003; 0,044; 0,005)";0,7999178;1,555679;1,555679;0,7557616;0,7557616;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;27;Cube10x10x10(Clone);8;True;0,00781;"(-0,002; 1,215; 0,002)";-0,05306206;"(0,002; 0,047; -0,007)";0,61605;"(0,002; 0,047; -0,007)";0,6779569;1,411272;1,411272;0,7333156;0,7333156;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;28;Cube10x10x10(Clone);7;True;0,00799;"(0,000; 0,738; 0,000)";-0,05498288;"(0,000; 0,045; 0,008)";0,55713;"(0,000; 0,045; 0,008)";0,4890151;1,010917;1,010917;0,521902;0,521902;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;29;Cube10x10x10(Clone);6;True;0,00514;"(-0,001; 3,513; 0,001)";-0,05466876;"(0,003; 0,045; -0,001)";0,55510;"(0,003; 0,045; -0,001)";0,4555802;0,9553895;0,9553895;0,4998094;0,4998094;counting;76,63535;Oculus-Leap-LeapHHI;
18;Oculus;30;Cube10x10x10(Clone);5;True;0,00632;"(0,000; 356,566; 0,000)";-0,05482707;"(-0,002; 0,045; -0,006)";0,64174;"(-0,002; 0,045; -0,006)";0,5776063;1,099831;1,099831;0,5222244;0,5222244;79,52384;76,63535;Oculus-Leap-LeapHHI;
