id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
22;Leap;19;Cube10x10x10(Clone);7;True;0,00798;"(0,000; 358,165; 0,000)";-0,04995392;"(-0,005; 0,050; -0,006)";0,58553;"(-0,005; 0,050; -0,006)";0,4778327;1,411027;1,411027;0,933194;0,933194;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;20;Cube10x10x10(Clone);9;True;0,01149;"(0,000; 357,741; 0,000)";-0,04959808;"(-0,007; 0,050; -0,009)";0,64240;"(-0,007; 0,050; -0,009)";0,6777923;3,344572;3,344572;2,666779;2,666779;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;21;Cube6x6x6(Clone);5;True;0,20900;"(0,000; 7,489; 0,000)";-0,006300267;"(0,143; 0,054; -0,195)";0,61238;"(0,125; 0,033; -0,170)";0,7112845;0,8443435;0,9110267;0,1330591;0,1997422;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;22;Cube6x6x6(Clone);9;True;0,00387;"(0,000; 4,475; 0,000)";-0,02966815;"(0,003; 0,030; 0,001)";0,61951;"(0,003; 0,030; 0,001)";0,8334315;2,455596;2,455596;1,622165;1,622165;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;23;Cube6x6x6(Clone);8;True;0,30776;"(0,000; 358,210; 0,000)";-0,0289784;"(-0,295; 0,031; -0,094)";0,60081;"(-0,295; 0,031; -0,094)";1,544465;1,588945;1,588945;0,0444793;0,0444793;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;24;Cube6x6x6(Clone);1;True;0,30059;"(0,000; 359,696; 0,000)";-0,02909869;"(-0,001; 0,031; 0,302)";0,57072;"(-0,001; 0,031; 0,302)";2,255578;2,322204;2,322204;0,06662591;0,06662591;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;25;Cube6x6x6(Clone);2;True;0,00873;"(0,000; 359,631; 0,000)";-0,02972239;"(-0,005; 0,030; 0,007)";0,59399;"(-0,005; 0,030; 0,007)";0,8778086;2,444391;2,444391;1,566583;1,566583;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;26;Cube6x6x6(Clone);7;True;0,13202;"(0,000; 58,444; 0,000)";0,007054869;"(0,032; 0,067; -0,094)";0,58330;"(0,055; 0,035; -0,130)";0,5997683;1,78858;1,888603;1,188811;1,288835;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;27;Cube6x6x6(Clone);3;True;0,15537;"(0,000; 342,495; 0,000)";-0,006715115;"(0,183; 0,053; 0,095)";0,59081;"(0,122; 0,036; 0,077)";0,777563;1,155533;1,24426;0,3779695;0,466697;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;28;Cube6x6x6(Clone);6;True;0,01218;"(0,000; 354,656; 0,000)";-0,02995914;"(-0,010; 0,030; -0,007)";0,54543;"(-0,010; 0,030; -0,007)";0,6555146;2,133376;2,133376;1,477861;1,477861;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;29;Cube6x6x6(Clone);10;True;0,00518;"(0,000; 0,455; 0,000)";-0,02926582;"(-0,004; 0,031; 0,001)";0,59084;"(-0,004; 0,031; 0,001)";0,8438548;2,366417;2,366417;1,522562;1,522562;counting;66,72346;LeapHHI-Leap-Oculus;
22;Leap;30;Cube6x6x6(Clone);4;True;0,00316;"(0,000; 359,081; 0,000)";-0,02992612;"(0,002; 0,030; 0,002)";0,60318;"(0,002; 0,030; 0,002)";1,555864;2,722672;2,722672;1,166808;1,166808;108,5355;66,72346;LeapHHI-Leap-Oculus;
22;Leap_HHI;1;Cube3x3x3(Clone);8;True;0,00231;"(0,000; 21,430; 0,000)";-0,01477662;"(0,010; 0,015; 0,000)";0,58901;"(0,010; 0,015; 0,000)";1,577379;9,588861;9,588861;8,011489;8,011489;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;2;Cube3x3x3(Clone);1;True;0,00076;"(0,000; 358,368; 0,000)";-0,01499608;"(0,001; 0,015; -0,001)";0,57845;"(0,001; 0,015; -0,001)";1,799708;4,300185;4,300185;2,500477;2,500477;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;3;Cube3x3x3(Clone);6;True;0,00618;"(0,000; 359,273; 0,000)";-0,0148752;"(0,001; 0,015; -0,007)";0,56086;"(0,001; 0,015; -0,007)";4,47771;7,222167;7,222167;2,744459;2,744459;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;4;Cube3x3x3(Clone);10;True;0,00425;"(0,000; 358,372; 0,000)";-0,01486066;"(0,001; 0,015; 0,002)";0,58044;"(0,001; 0,015; 0,002)";1,722395;4,344321;4,344321;2,621925;2,621925;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;5;Cube3x3x3(Clone);4;True;0,01677;"(0,000; 359,528; 0,000)";-0,01078549;"(0,007; 0,019; -0,012)";0,56575;"(0,007; 0,019; -0,012)";2,833672;4,478077;4,478077;1,644407;1,644407;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;6;Cube3x3x3(Clone);2;True;0,00856;"(0,000; 351,323; 0,000)";-0,01434973;"(-0,004; 0,016; -0,008)";0,58579;"(-0,004; 0,016; -0,008)";1,444219;3,055572;3,055572;1,611352;1,611352;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;7;Cube3x3x3(Clone);9;True;0,00601;"(0,000; 0,328; 0,000)";-0,0143806;"(0,002; 0,016; 0,002)";0,56238;"(0,002; 0,016; 0,002)";5,588922;7,83337;7,83337;2,244446;2,244446;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;8;Cube3x3x3(Clone);7;True;0,00622;"(0,000; 0,344; 0,000)";-0,01459613;"(0,009; 0,015; 0,000)";0,59993;"(0,009; 0,015; 0,000)";1,121911;3,711147;3,711147;2,589235;2,589235;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;9;Cube3x3x3(Clone);3;True;0,02247;"(0,000; 347,049; 0,000)";-0,01083222;"(-0,014; 0,019; -0,010)";0,58871;"(-0,014; 0,019; -0,010)";1,344359;2,411092;2,411092;1,066734;1,066734;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;10;Cube3x3x3(Clone);5;True;0,05743;"(0,000; 177,269; 180,000)";-0,01323119;"(-0,003; 0,017; -0,028)";0,61175;"(-0,003; 0,017; -0,028)";0,7666522;2,322116;2,322116;1,555464;1,555464;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;11;Cube6x6x6(Clone);5;True;0,00671;"(0,000; 351,436; 0,000)";-0,02924841;"(-0,004; 0,031; -0,010)";0,57839;"(-0,004; 0,031; -0,010)";0,9000435;2,522492;2,522492;1,622449;1,622449;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;12;Cube6x6x6(Clone);6;True;0,00721;"(0,000; 354,590; 0,000)";-0,02866393;"(-0,003; 0,031; -0,011)";0,57623;"(-0,003; 0,031; -0,011)";0,644201;2,944058;2,944058;2,299857;2,299857;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;13;Cube6x6x6(Clone);7;True;0,00659;"(0,000; 355,164; 0,000)";-0,02977091;"(-0,004; 0,030; -0,002)";0,61544;"(-0,004; 0,030; -0,002)";0,788901;2,144006;2,144006;1,355105;1,355105;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;14;Cube6x6x6(Clone);1;True;0,00587;"(0,000; 357,269; 0,000)";-0,02873021;"(-0,001; 0,031; -0,005)";0,57381;"(-0,001; 0,031; -0,005)";2,355964;4,455979;4,455979;2,100016;2,100016;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;15;Cube6x6x6(Clone);2;True;0,01034;"(0,000; 355,866; 0,000)";-0,02971083;"(-0,003; 0,030; -0,010)";0,57402;"(-0,003; 0,030; -0,010)";1,322107;2,522361;2,522361;1,200255;1,200255;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;16;Cube6x6x6(Clone);4;True;0,00663;"(-0,001; 9,186; 0,001)";-0,03032022;"(0,006; 0,030; -0,006)";0,57869;"(0,006; 0,030; -0,006)";0,9443807;2,377976;2,377976;1,433595;1,433595;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;17;Cube6x6x6(Clone);10;True;0,00412;"(0,000; 357,951; 0,000)";-0,02911728;"(0,004; 0,031; 0,004)";0,56631;"(0,004; 0,031; 0,004)";2,099886;3,622262;3,622262;1,522377;1,522377;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;18;Cube6x6x6(Clone);3;True;0,01456;"(0,000; 352,092; 0,000)";-0,0296008;"(-0,007; 0,030; -0,001)";0,60039;"(-0,007; 0,030; -0,001)";0,9667209;2,266979;2,266979;1,300257;1,300257;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;19;Cube6x6x6(Clone);9;True;0,00135;"(0,000; 0,494; 0,000)";-0,02975517;"(0,002; 0,030; -0,001)";0,58472;"(0,002; 0,030; -0,001)";1,966494;3,566563;3,566563;1,600069;1,600069;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;20;Cube6x6x6(Clone);8;True;0,00211;"(0,000; 355,371; 0,000)";-0,0298627;"(0,001; 0,030; -0,002)";0,57957;"(0,001; 0,030; -0,002)";2,444244;4,533155;4,533155;2,088911;2,088911;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;21;Cube10x10x10(Clone);8;True;0,05267;"(0,000; 355,075; 0,000)";-0,03528438;"(0,002; 0,065; -0,021)";0,64079;"(0,002; 0,065; -0,021)";0,7668453;3,300212;3,300212;2,533366;2,533366;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;22;Cube10x10x10(Clone);3;True;0,00153;"(0,000; 1,560; 0,000)";-0,04997263;"(-0,001; 0,050; -0,006)";0,58146;"(-0,001; 0,050; -0,006)";2,322228;3,933341;3,933341;1,611114;1,611114;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;23;Cube10x10x10(Clone);1;True;0,00503;"(0,000; 4,506; 0,000)";-0,05021486;"(-0,004; 0,050; -0,009)";0,61222;"(-0,004; 0,050; -0,009)";1,322093;2,711279;2,711279;1,389186;1,389186;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;24;Cube10x10x10(Clone);7;True;0,00993;"(0,000; 355,696; 0,000)";-0,05024586;"(-0,012; 0,050; -0,006)";0,62585;"(-0,012; 0,050; -0,006)";0,833221;2,388789;2,388789;1,555567;1,555567;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;25;Cube10x10x10(Clone);2;True;0,02929;"(0,000; 353,341; 0,000)";-0,04534981;"(-0,007; 0,055; -0,028)";0,61130;"(-0,007; 0,055; -0,028)";0,9442084;3,011473;3,011473;2,067266;2,067266;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;26;Cube10x10x10(Clone);4;True;0,00650;"(0,000; 359,576; 0,000)";-0,04950617;"(-0,003; 0,050; -0,003)";0,58426;"(-0,003; 0,050; -0,003)";2,255488;3,844652;3,844652;1,589163;1,589163;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;27;Cube10x10x10(Clone);5;True;0,00271;"(0,000; 356,248; 0,000)";-0,04815231;"(-0,011; 0,052; -0,008)";0,62974;"(-0,011; 0,052; -0,008)";0,8553562;3,510937;3,510937;2,655581;2,655581;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;28;Cube10x10x10(Clone);9;True;0,01208;"(0,000; 359,841; 0,000)";-0,04950104;"(-0,009; 0,050; -0,001)";0,61461;"(-0,009; 0,050; -0,001)";1,055236;2,544311;2,544311;1,489073;1,489073;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;29;Cube10x10x10(Clone);10;True;0,00869;"(0,000; 359,458; 0,000)";-0,04986105;"(-0,007; 0,050; 0,003)";0,58024;"(-0,007; 0,050; 0,003)";2,09973;4,366721;4,366721;2,26699;2,26699;counting;69,36568;LeapHHI-Leap-Oculus;
22;Leap_HHI;30;Cube10x10x10(Clone);6;True;0,01234;"(0,000; 359,647; 0,000)";-0,04902921;"(-0,007; 0,051; -0,004)";0,57024;"(-0,007; 0,051; -0,004)";1,644495;2,655622;2,655622;1,011126;1,011126;142,5923;69,36568;LeapHHI-Leap-Oculus;
22;Oculus;1;Cube3x3x3(Clone);5;True;0,00569;"(0,000; 359,001; 0,000)";-0,01686016;"(-0,001; 0,013; 0,006)";0,63880;"(-0,001; 0,013; 0,006)";1,29999;2,622027;2,622027;1,322037;1,322037;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;2;Cube3x3x3(Clone);8;True;0,00637;"(0,000; 1,326; 0,000)";-0,01608422;"(0,005; 0,014; 0,004)";0,65956;"(0,005; 0,014; 0,004)";0,7555203;1,98877;1,98877;1,23325;1,23325;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;3;Cube3x3x3(Clone);1;True;0,00731;"(0,000; 359,804; 0,000)";-0,01623907;"(0,006; 0,014; 0,004)";0,66087;"(0,006; 0,014; 0,004)";0,9337287;2,122013;2,122013;1,188284;1,188284;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;4;Cube3x3x3(Clone);9;True;0,00260;"(0,000; 1,572; 0,000)";-0,01534751;"(0,002; 0,015; 0,000)";0,69990;"(0,002; 0,015; 0,000)";0,7887696;2,199898;2,199898;1,411129;1,411129;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;5;Cube3x3x3(Clone);6;True;0,00292;"(0,000; 359,152; 0,000)";-0,01788845;"(0,002; 0,012; 0,002)";0,57858;"(0,002; 0,012; 0,002)";0,5445091;1,611015;1,611015;1,066506;1,066506;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;6;Cube3x3x3(Clone);10;True;0,00608;"(0,000; 359,492; 0,000)";-0,01722827;"(0,002; 0,013; 0,006)";0,73243;"(0,002; 0,013; 0,006)";0,7993792;1,99965;1,99965;1,200271;1,200271;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;7;Cube3x3x3(Clone);2;True;0,00490;"(-0,001; 0,143; 0,001)";-0,01587727;"(0,001; 0,014; 0,005)";0,73955;"(0,001; 0,014; 0,005)";0,8446413;2,478052;2,478052;1,633411;1,633411;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;8;Cube3x3x3(Clone);4;True;0,00452;"(0,000; 359,790; 0,000)";-0,01689759;"(-0,003; 0,013; 0,003)";0,73255;"(-0,003; 0,013; 0,003)";0,6886828;1,666658;1,666658;0,9779752;0,9779752;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;9;Cube3x3x3(Clone);7;True;0,00853;"(-0,003; 0,148; 0,003)";-0,01883438;"(0,003; 0,011; 0,008)";0,60871;"(0,003; 0,011; 0,008)";0,5444141;1,266772;1,266772;0,7223575;0,7223575;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;10;Cube3x3x3(Clone);3;True;0,00307;"(0,000; 356,205; 0,000)";-0,01659265;"(-0,002; 0,013; 0,002)";0,78457;"(-0,002; 0,013; 0,002)";0,6997322;1,821877;1,821877;1,122144;1,122144;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;11;Cube10x10x10(Clone);10;True;0,00992;"(0,000; 0,682; 0,000)";-0,05582783;"(0,000; 0,044; 0,010)";0,75954;"(0,000; 0,044; 0,010)";0,789271;1,789068;1,789068;0,9997972;0,9997972;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;12;Cube10x10x10(Clone);8;True;0,00254;"(0,000; 359,194; 0,000)";-0,05387113;"(-0,002; 0,046; 0,002)";0,64785;"(-0,002; 0,046; 0,002)";0,6779164;1,777645;1,777645;1,099729;1,099729;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;13;Cube10x10x10(Clone);3;True;0,00264;"(0,000; 359,401; 0,000)";-0,05308852;"(0,002; 0,047; -0,001)";0,77853;"(0,002; 0,047; -0,001)";0,6224135;1,83388;1,83388;1,211466;1,211466;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;14;Cube10x10x10(Clone);1;True;0,00714;"(0,000; 359,830; 0,000)";-0,05265246;"(0,003; 0,047; 0,006)";0,78382;"(0,003; 0,047; 0,006)";0,8331071;1,899807;1,899807;1,066699;1,066699;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;15;Cube10x10x10(Clone);4;True;0,00867;"(0,000; 0,006; 0,000)";-0,05379961;"(-0,007; 0,046; -0,005)";0,69867;"(-0,007; 0,046; -0,005)";0,5890594;1,722129;1,722129;1,13307;1,13307;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;16;Cube10x10x10(Clone);2;True;0,00008;"(0,000; 0,007; 0,000)";-0,05452094;"(0,001; 0,045; 0,000)";0,76081;"(0,001; 0,045; 0,000)";0,8221781;1,755612;1,755612;0,9334336;0,9334336;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;17;Cube10x10x10(Clone);5;True;0,00706;"(0,000; 359,300; 0,000)";-0,05493293;"(-0,003; 0,045; 0,006)";0,60310;"(-0,003; 0,045; 0,006)";0,5110446;1,522245;1,522245;1,0112;1,0112;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;18;Cube10x10x10(Clone);9;True;0,01084;"(0,000; 359,293; 0,000)";-0,0540788;"(-0,002; 0,046; 0,010)";0,73529;"(-0,002; 0,046; 0,010)";0,7115231;1,611332;1,611332;0,8998087;0,8998087;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;19;Cube10x10x10(Clone);7;True;0,00176;"(0,000; 359,273; 0,000)";-0,05477939;"(0,001; 0,045; 0,002)";0,57883;"(0,001; 0,045; 0,002)";0,4998515;1,955442;1,955442;1,45559;1,45559;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;20;Cube10x10x10(Clone);6;True;0,00267;"(0,000; 0,940; 0,000)";-0,05422495;"(0,001; 0,046; 0,003)";0,55896;"(0,001; 0,046; 0,003)";0,4225277;1,644559;1,644559;1,222031;1,222031;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;21;Cube6x6x6(Clone);7;True;0,00456;"(0,000; 0,045; 0,000)";-0,03320759;"(0,004; 0,027; 0,003)";0,59818;"(0,004; 0,027; 0,003)";0,4665569;1,799931;1,799931;1,333374;1,333374;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;22;Cube6x6x6(Clone);5;True;0,00431;"(0,000; 0,234; 0,000)";-0,03164357;"(0,001; 0,028; 0,004)";0,64021;"(0,001; 0,028; 0,004)";0,4777021;1,76662;1,76662;1,288918;1,288918;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;23;Cube6x6x6(Clone);8;True;0,00083;"(0,000; 0,867; 0,000)";-0,03324145;"(0,000; 0,027; 0,001)";0,66222;"(0,000; 0,027; 0,001)";0,5664471;1,722307;1,722307;1,15586;1,15586;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;24;Cube6x6x6(Clone);6;True;0,00621;"(0,000; 359,982; 0,000)";-0,03216749;"(0,002; 0,028; 0,006)";0,57551;"(0,002; 0,028; 0,006)";0,488847;1,689026;1,689026;1,200179;1,200179;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;25;Cube6x6x6(Clone);10;True;0,00342;"(0,000; 0,253; 0,000)";-0,03249055;"(-0,002; 0,028; 0,003)";0,74486;"(-0,002; 0,028; 0,003)";0,8778421;2,00012;2,00012;1,122278;1,122278;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;26;Cube6x6x6(Clone);2;True;0,00291;"(0,002; 358,632; -0,002)";-0,03308147;"(-0,002; 0,027; 0,002)";0,74959;"(-0,002; 0,027; 0,002)";0,9222803;2,25575;2,25575;1,333469;1,333469;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;27;Cube6x6x6(Clone);3;True;0,00524;"(-0,001; 1,130; 0,001)";-0,03314739;"(-0,004; 0,027; 0,004)";0,77050;"(-0,004; 0,027; 0,004)";0,7557278;1,711165;1,711165;0,955437;0,955437;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;28;Cube6x6x6(Clone);4;True;0,00516;"(0,000; 2,520; 0,000)";-0,03248351;"(-0,004; 0,028; -0,003)";0,70372;"(-0,004; 0,028; -0,003)";0,5555407;1,488854;1,488854;0,9333131;0,9333131;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;29;Cube6x6x6(Clone);1;True;0,00505;"(0,000; 359,700; 0,000)";-0,03201204;"(0,000; 0,028; 0,005)";0,75465;"(0,000; 0,028; 0,005)";0,7777672;1,944402;1,944402;1,166634;1,166634;counting;74,60137;LeapHHI-Leap-Oculus;
22;Oculus;30;Cube6x6x6(Clone);9;True;0,00356;"(0,000; 359,601; 0,000)";-0,03215986;"(0,001; 0,028; 0,004)";0,72619;"(0,001; 0,028; 0,004)";0,6553497;1,666628;1,666628;1,011279;1,011279;85,44638;74,60137;LeapHHI-Leap-Oculus;
