id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
26;Leap;23;Cube10x10x10(Clone);4;True;0,03395;"(-0,001; 352,080; 0,001)";-0,04808209;"(-0,011; 0,052; -0,031)";0,55492;"(-0,012; 0,051; -0,033)";0,7335316;2,266775;2,289015;1,533244;1,555483;counting;46,80098;LeapHHI-Leap-Oculus;
26;Leap;24;Cube10x10x10(Clone);10;True;0,04059;"(0,000; 20,651; 270,000)";-0,05042372;"(0,042; 0,050; -0,004)";0,56149;"(0,042; 0,050; -0,004)";1,144393;8,344359;8,344359;7,199968;7,199968;counting;46,80098;LeapHHI-Leap-Oculus;
26;Leap;25;Cube10x10x10(Clone);2;True;0,01731;"(0,001; 4,969; -0,002)";-0,04993079;"(-0,005; 0,050; -0,015)";0,50633;"(-0,005; 0,050; -0,015)";1,30019;2,355603;2,355603;1,055414;1,055414;counting;46,80098;LeapHHI-Leap-Oculus;
26;Leap;26;Cube10x10x10(Clone);7;True;0,01039;"(0,000; -0,001; 0,000)";-0,04944191;"(0,001; 0,051; 0,009)";0,48799;"(0,001; 0,051; 0,009)";0,8888459;1,75544;1,75544;0,8665944;0,8665944;counting;46,80098;LeapHHI-Leap-Oculus;
26;Leap;27;Cube10x10x10(Clone);6;True;0,00542;"(0,000; 358,500; 0,000)";-0,04935203;"(0,005; 0,051; -0,001)";0,43011;"(0,005; 0,051; -0,001)";0,7556081;1,466552;1,466552;0,7109433;0,7109433;counting;46,80098;LeapHHI-Leap-Oculus;
26;Leap;28;Cube10x10x10(Clone);9;True;0,07504;"(0,000; 3,921; 0,000)";-0,03034709;"(0,001; 0,070; 0,051)";0,57150;"(0,001; 0,070; 0,051)";1,022308;2,122234;2,122234;1,099927;1,099927;counting;46,80098;LeapHHI-Leap-Oculus;
26;Leap;29;Cube10x10x10(Clone);1;True;0,30089;"(-0,001; 358,859; 0,001)";-0,04975448;"(-0,003; 0,050; 0,301)";0,52658;"(-0,003; 0,050; 0,301)";0,9444698;0,9888855;0,9888855;0,0444157;0,0444157;counting;46,80098;LeapHHI-Leap-Oculus;
26;Leap;30;Cube10x10x10(Clone);3;True;0,00822;"(0,001; 356,082; -0,001)";-0,04965422;"(-0,006; 0,050; -0,002)";0,50313;"(-0,006; 0,050; -0,002)";2,110974;3,077517;3,077517;0,9665434;0,9665434;104,0354;46,80098;LeapHHI-Leap-Oculus;
26;Leap_HHI;1;Cube6x6x6(Clone);4;True;0,00731;"(0,000; 353,397; 0,000)";-0,02955514;"(0,007; 0,030; 0,001)";0,46277;"(0,007; 0,030; 0,001)";0,8768791;1,510261;1,510261;0,6333811;0,6333811;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;2;Cube6x6x6(Clone);3;True;0,02628;"(0,000; 359,750; 0,000)";-0,02921706;"(0,020; 0,031; -0,015)";0,53824;"(0,020; 0,031; -0,015)";2,070712;3,726631;3,726631;1,655919;1,655919;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;3;Cube6x6x6(Clone);5;True;0,04018;"(0,000; 353,813; 0,000)";0,05119545;"(0,020; 0,111; 0,009)";0,41699;"(0,022; 0,029; 0,033)";1,111021;2,300047;2,488772;1,189026;1,37775;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;4;Cube6x6x6(Clone);6;True;0,00262;"(0,000; 2,587; 0,000)";-0,02982217;"(0,002; 0,030; 0,002)";0,44356;"(0,002; 0,030; 0,002)";4,122116;5,355507;5,355507;1,233391;1,233391;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;5;Cube6x6x6(Clone);7;True;0,01127;"(0,000; 348,727; 0,000)";-0,02782625;"(0,000; 0,032; 0,007)";0,46010;"(0,000; 0,032; 0,007)";3,399838;5,177955;5,177955;1,778116;1,778116;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;6;Cube6x6x6(Clone);9;True;0,00689;"(0,000; 356,480; 0,000)";-0,03010469;"(0,000; 0,030; 0,005)";0,54225;"(0,000; 0,030; 0,005)";1,97755;3,333166;3,333166;1,355617;1,355617;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;7;Cube6x6x6(Clone);2;True;0,01672;"(0,000; 13,856; 0,000)";0,01562947;"(0,003; 0,076; 0,004)";0,54733;"(0,004; 0,040; -0,004)";2,033065;3,466329;3,666067;1,433262;1,633002;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;8;Cube6x6x6(Clone);8;True;0,01988;"(0,000; 345,901; 0,000)";-0,02672261;"(0,012; 0,033; 0,007)";0,48181;"(0,012; 0,033; 0,007)";1,15548;2,178141;2,178141;1,022662;1,022662;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;9;Cube6x6x6(Clone);1;True;0,07078;"(0,000; 357,815; 0,000)";0,05765969;"(0,035; 0,118; 0,019)";0,54380;"(0,041; 0,030; 0,055)";1,766783;3,633528;3,788899;1,866747;2,022117;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;10;Cube6x6x6(Clone);10;True;0,00813;"(0,000; 354,817; 0,000)";-0,02984863;"(0,000; 0,030; 0,005)";0,49482;"(0,000; 0,030; 0,005)";3,122325;4,80006;4,80006;1,677735;1,677735;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;11;Cube10x10x10(Clone);4;True;0,01974;"(0,000; 352,360; 0,000)";-0,04800723;"(-0,003; 0,052; -0,014)";0,47061;"(-0,003; 0,052; -0,014)";1,266418;2,500027;2,500027;1,233609;1,233609;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;12;Cube10x10x10(Clone);7;True;0,30000;"(0,000; 0,000; 0,000)";-0,05024789;"(-0,178; 0,050; -0,242)";0,46001;"(-0,178; 0,050; -0,242)";0,9889624;1,022128;1,022128;0,0331657;0,0331657;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;13;Cube10x10x10(Clone);10;True;0,07291;"(0,000; 355,921; 0,000)";-9,156764E-06;"(0,026; 0,100; 0,015)";0,56593;"(0,068; 0,049; 0,025)";1,33332;2,788874;2,988856;1,455554;1,655535;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;14;Cube10x10x10(Clone);6;True;0,13717;"(0,000; 11,896; 0,000)";0,06487098;"(0,034; 0,165; -0,002)";0,44937;"(0,115; 0,074; 0,015)";1,877516;3,444497;3,733175;1,566982;1,855659;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;15;Cube10x10x10(Clone);2;True;0,02847;"(0,000; 358,669; 0,000)";-0,04045818;"(0,015; 0,060; -0,013)";0,55882;"(0,015; 0,060; -0,013)";1,266072;2,632893;2,632893;1,366821;1,366821;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;16;Cube10x10x10(Clone);5;True;0,06341;"(0,000; 348,566; 0,000)";-0,03578732;"(0,002; 0,064; -0,026)";0,50068;"(0,002; 0,064; -0,026)";1,910879;3,24434;3,24434;1,333461;1,333461;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;17;Cube10x10x10(Clone);8;True;0,01613;"(0,001; 13,513; -0,001)";-0,007140853;"(0,018; 0,093; -0,001)";0,54951;"(0,017; 0,049; 0,001)";1,355687;2,944645;3,055622;1,588958;1,699935;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;18;Cube10x10x10(Clone);1;True;0,03934;"(0,002; 359,246; 0,001)";0,05498471;"(0,031; 0,155; -0,004)";0,57908;"(0,023; 0,051; 0,027)";1,85566;3,588969;3,75581;1,733308;1,900149;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;19;Cube10x10x10(Clone);3;True;0,03695;"(0,000; 1,525; 0,000)";-0,01003502;"(0,019; 0,090; -0,021)";0,58691;"(0,033; 0,051; -0,003)";0,9111444;2,066894;2,166818;1,15575;1,255674;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;20;Cube10x10x10(Clone);9;True;0,13917;"(0,000; 37,150; 0,000)";0,06561472;"(0,031; 0,166; -0,037)";0,58163;"(0,019; 0,083; -0,110)";1,155293;5,333138;5,533068;4,177845;4,377774;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;21;Cube3x3x3(Clone);7;True;0,00644;"(0,000; 353,760; 0,000)";-0,0148566;"(0,002; 0,015; 0,002)";0,53221;"(0,002; 0,015; 0,002)";1,222266;2,166707;2,166707;0,9444407;0,9444407;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;22;Cube3x3x3(Clone);10;True;0,00966;"(0,000; 2,642; 0,000)";-0,0149242;"(-0,004; 0,015; 0,008)";0,52872;"(-0,004; 0,015; 0,008)";1,055545;1,955431;1,955431;0,8998852;0,8998852;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;23;Cube3x3x3(Clone);3;True;0,01524;"(0,000; 342,070; 0,000)";-0,01477125;"(-0,015; 0,015; -0,005)";0,48566;"(-0,015; 0,015; -0,005)";1,855491;2,811083;2,811083;0,9555912;0,9555912;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;24;Cube3x3x3(Clone);6;True;0,01677;"(0,000; 358,059; 0,000)";0,02257928;"(0,010; 0,053; -0,015)";0,46690;"(0,002; 0,015; -0,017)";0,7888079;2,27774;2,388714;1,488932;1,599906;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;25;Cube3x3x3(Clone);2;True;0,02035;"(0,000; 1,018; 0,000)";0,0005072076;"(0,002; 0,031; -0,018)";0,50498;"(0,000; 0,014; -0,021)";1,388504;2,388767;2,455469;1,000265;1,066967;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;26;Cube3x3x3(Clone);4;True;0,00983;"(0,000; 4,285; 0,000)";-0,01412454;"(0,011; 0,016; 0,001)";0,48617;"(0,011; 0,016; 0,001)";0,9667649;2,133498;2,133498;1,166733;1,166733;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;27;Cube3x3x3(Clone);5;True;0,01419;"(0,000; 10,931; 0,000)";-0,01271;"(0,015; 0,017; -0,005)";0,45059;"(0,015; 0,017; -0,005)";1,100122;2,266838;2,266838;1,166715;1,166715;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;28;Cube3x3x3(Clone);8;True;0,01019;"(0,001; 350,976; -0,001)";-0,01497593;"(0,006; 0,015; -0,007)";0,50507;"(0,006; 0,015; -0,007)";1,077751;2,1445;2,1445;1,066749;1,066749;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;29;Cube3x3x3(Clone);1;True;0,00532;"(0,000; 356,832; 0,000)";-0,01092186;"(-0,007; 0,019; -0,004)";0,54801;"(-0,007; 0,019; -0,004)";1,044338;2,789101;2,789101;1,744764;1,744764;counting;148,7814;LeapHHI-Leap-Oculus;
26;Leap_HHI;30;Cube3x3x3(Clone);9;True;0,02093;"(-0,001; 7,357; 0,001)";-0,01463046;"(0,016; 0,015; 0,003)";0,55260;"(0,016; 0,015; 0,003)";0,9219888;2,044414;2,044414;1,122425;1,122425;119,9022;148,7814;LeapHHI-Leap-Oculus;
26;Oculus;1;Cube3x3x3(Clone);1;True;0,03932;"(0,000; 357,193; 0,000)";-0,01889339;"(0,035; 0,011; -0,010)";0,49984;"(0,035; 0,011; -0,010)";1,299659;2,333234;2,333234;1,033575;1,033575;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;2;Cube3x3x3(Clone);3;True;0,01060;"(0,001; 351,902; -0,001)";-0,01947108;"(0,010; 0,011; 0,001)";0,48663;"(0,010; 0,011; 0,001)";0,8333293;1,777674;1,777674;0,9443444;0,9443444;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;3;Cube3x3x3(Clone);6;True;0,01601;"(0,000; 355,100; 0,000)";-0,007767586;"(-0,004; 0,022; 0,016)";0,42987;"(-0,003; 0,017; 0,017)";0,6331442;3,155276;3,166521;2,522133;2,533378;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;4;Cube3x3x3(Clone);8;True;0,00618;"(0,000; 350,405; 0,000)";-0,02059486;"(0,002; 0,009; 0,006)";0,49217;"(0,002; 0,009; 0,006)";1,933317;2,95564;2,95564;1,022323;1,022323;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;5;Cube3x3x3(Clone);2;True;0,00890;"(0,000; 357,715; 0,000)";-0,01420966;"(0,004; 0,016; 0,009)";0,53706;"(0,004; 0,016; 0,009)";1,066845;1,722396;1,722396;0,655552;0,655552;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;6;Cube3x3x3(Clone);10;True;0,02252;"(0,000; 0,160; 0,000)";-0,01921847;"(0,011; 0,011; 0,020)";0,56038;"(0,011; 0,011; 0,020)";1,022201;1,877631;1,877631;0,8554302;0,8554302;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;7;Cube3x3x3(Clone);9;True;0,01721;"(0,000; 3,657; 0,000)";-0,01357272;"(0,006; 0,016; 0,016)";0,56225;"(0,006; 0,016; 0,016)";0,9669682;1,688861;1,688861;0,7218934;0,7218934;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;8;Cube3x3x3(Clone);5;True;0,02676;"(0,000; 345,859; 0,000)";-0,02018729;"(0,024; 0,010; -0,004)";0,44998;"(0,024; 0,010; -0,004)";1,122639;1,955724;1,955724;0,8330858;0,8330858;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;9;Cube3x3x3(Clone);7;True;0,01407;"(0,000; 354,923; 0,000)";-0,0162833;"(0,009; 0,014; 0,011)";0,49760;"(0,009; 0,014; 0,011)";0,9555393;1,922129;1,922129;0,9665895;0,9665895;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;10;Cube3x3x3(Clone);4;True;0,01518;"(0,000; 351,583; 0,000)";-0,0155144;"(0,007; 0,014; 0,014)";0,48309;"(0,007; 0,014; 0,014)";0,9886815;1,844589;1,844589;0,8559079;0,8559079;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;11;Cube6x6x6(Clone);4;True;0,00807;"(0,000; 358,722; 0,000)";-0,03507894;"(0,002; 0,025; 0,009)";0,46770;"(0,002; 0,025; 0,009)";1,022231;1,844284;1,844284;0,8220535;0,8220535;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;12;Cube6x6x6(Clone);8;True;0,01576;"(0,000; 0,319; 0,000)";-0,03690642;"(-0,002; 0,023; 0,016)";0,56325;"(-0,002; 0,023; 0,016)";0,8665273;1,833389;1,833389;0,9668617;0,9668617;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;13;Cube6x6x6(Clone);5;True;0,00692;"(0,000; 357,479; 0,000)";-0,03393226;"(0,003; 0,026; 0,007)";0,43276;"(0,003; 0,026; 0,007)";0,7445291;1,544309;1,544309;0,7997804;0,7997804;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;14;Cube6x6x6(Clone);1;True;0,01163;"(0,000; 1,296; 0,000)";-0,03556913;"(0,007; 0,024; 0,010)";0,54738;"(0,007; 0,024; 0,010)";1,02222;1,822088;1,822088;0,7998676;0,7998676;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;15;Cube6x6x6(Clone);7;True;0,01584;"(0,000; 355,863; 0,000)";-0,0363056;"(0,006; 0,024; 0,015)";0,48855;"(0,006; 0,024; 0,015)";0,8221473;1,611002;1,611002;0,7888551;0,7888551;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;16;Cube6x6x6(Clone);2;True;0,01334;"(0,000; 3,762; 0,000)";-0,03506022;"(-0,006; 0,025; 0,013)";0,54833;"(-0,006; 0,025; 0,013)";0,9331694;1,622057;1,622057;0,688887;0,688887;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;17;Cube6x6x6(Clone);3;True;0,01351;"(0,000; 354,663; 0,000)";-0,03675717;"(0,011; 0,023; 0,009)";0,49659;"(0,011; 0,023; 0,009)";0,8113468;1,577973;1,577973;0,7666264;0,7666264;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;18;Cube6x6x6(Clone);10;True;0,02406;"(0,000; 359,821; 0,000)";-0,03666502;"(-0,009; 0,023; 0,023)";0,59992;"(-0,009; 0,023; 0,023)";0,8444188;1,710969;1,710969;0,8665506;0,8665506;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;19;Cube6x6x6(Clone);9;True;0,02790;"(-0,002; 355,057; 0,002)";-0,03081804;"(0,027; 0,029; 0,006)";0,56527;"(0,027; 0,029; 0,006)";1,777949;2,411196;2,411196;0,6332482;0,6332482;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;20;Cube6x6x6(Clone);6;True;0,01831;"(0,000; 343,390; 0,000)";-0,03627663;"(0,018; 0,024; 0,002)";0,41638;"(0,018; 0,024; 0,002)";0,7331921;1,477645;1,477645;0,7444524;0,7444524;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;21;Cube10x10x10(Clone);5;True;0,01769;"(0,000; 4,236; 0,000)";-0,06149683;"(0,001; 0,039; 0,018)";0,44446;"(0,001; 0,039; 0,018)";0,8000559;1,633341;1,633341;0,8332855;0,8332855;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;22;Cube10x10x10(Clone);2;True;0,02267;"(0,000; 2,754; 0,000)";-0,06222437;"(0,006; 0,038; 0,023)";0,52168;"(0,006; 0,038; 0,023)";0,8553247;1,810996;1,810996;0,9556715;0,9556715;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;23;Cube10x10x10(Clone);1;True;0,00856;"(0,000; 356,634; 0,000)";-0,01588164;"(0,002; 0,084; 0,015)";0,56929;"(-0,001; 0,062; 0,015)";0,8996186;1,521942;1,555346;0,6223229;0,6557279;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;24;Cube10x10x10(Clone);7;True;0,00404;"(0,000; 3,872; 0,000)";-0,0381876;"(-0,012; 0,062; 0,003)";0,53083;"(-0,012; 0,062; 0,003)";0,9223252;1,555672;1,555672;0,6333466;0,6333466;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;25;Cube10x10x10(Clone);8;True;0,01537;"(0,000; 3,525; 0,000)";-0,04854319;"(0,008; 0,051; 0,008)";0,58737;"(0,008; 0,051; 0,008)";0,7664877;1,588611;1,588611;0,8221228;0,8221228;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;26;Cube10x10x10(Clone);4;True;0,02212;"(0,000; 352,616; 0,000)";-0,02170608;"(0,015; 0,078; -0,007)";0,47184;"(0,012; 0,064; -0,004)";0,8888491;1,500001;1,522339;0,6111522;0,6334906;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;27;Cube10x10x10(Clone);9;True;0,01156;"(0,000; 357,415; 0,000)";-0,05256925;"(0,004; 0,047; 0,009)";0,63200;"(0,004; 0,047; 0,009)";0,9776574;1,844495;1,844495;0,8668377;0,8668377;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;28;Cube10x10x10(Clone);10;True;0,01670;"(0,000; 354,099; 0,000)";-0,05224404;"(0,003; 0,048; 0,017)";0,62313;"(0,003; 0,048; 0,017)";0,8551337;1,610731;1,610731;0,7555966;0,7555966;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;29;Cube10x10x10(Clone);6;True;0,00507;"(0,000; 354,740; 0,000)";-0,05854449;"(-0,001; 0,041; 0,007)";0,40680;"(-0,001; 0,041; 0,007)";0,8436031;1,554748;1,554748;0,7111452;0,7111452;counting;142,3752;LeapHHI-Leap-Oculus;
26;Oculus;30;Cube10x10x10(Clone);3;True;0,01063;"(0,000; 359,906; 0,000)";-0,05371092;"(0,009; 0,046; 0,008)";0,49612;"(0,009; 0,046; 0,008)";0,8778548;1,600368;1,600368;0,7225136;0,7225136;85,11292;142,3752;LeapHHI-Leap-Oculus;
