id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
20;Leap;11;Cube10x10x10(Clone);5;True;1,71360;"(333,913; 146,577; 92,963)";-0,09482608;"(0,307; 0,005; -0,381)";0,49396;"(0,306; 0,045; -0,386)";0,7667817;9,000366;9,011591;8,233582;8,244807;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;12;Cube10x10x10(Clone);3;True;0,02784;"(0,000; 4,995; 0,000)";-0,04917143;"(0,025; 0,051; 0,013)";0,52217;"(0,025; 0,051; 0,013)";0,8333368;1,766798;1,766798;0,9334606;0,9334606;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;13;Cube10x10x10(Clone);10;True;0,01342;"(0,000; 2,897; 0,000)";-0,0494865;"(0,015; 0,051; 0,000)";0,59069;"(0,015; 0,051; 0,000)";0,8218558;4,944376;4,944376;4,122518;4,122518;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;14;Cube10x10x10(Clone);6;True;0,01688;"(0,000; 353,115; 0,000)";-0,04995666;"(-0,016; 0,050; 0,005)";0,43090;"(-0,016; 0,050; 0,005)";0,6778933;2,43342;2,43342;1,755527;1,755527;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;15;Cube10x10x10(Clone);8;True;0,01291;"(0,000; 0,004; 0,000)";-0,04951952;"(-0,005; 0,050; 0,011)";0,52123;"(-0,005; 0,050; 0,011)";0,589292;1,47784;1,47784;0,8885475;0,8885475;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;16;Cube10x10x10(Clone);7;True;0,00606;"(0,000; 2,500; 0,000)";-0,04630039;"(0,007; 0,054; -0,008)";0,44725;"(0,007; 0,054; -0,008)";0,5000555;1,444233;1,444233;0,9441775;0,9441775;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;17;Cube10x10x10(Clone);9;True;0,01889;"(0,000; 351,501; 0,000)";-0,04906926;"(0,018; 0,051; 0,001)";0,61811;"(0,018; 0,051; 0,001)";0,7017301;1,688529;1,688529;0,9867995;0,9867995;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;18;Cube10x10x10(Clone);4;True;0,00710;"(0,000; 6,795; 0,000)";-0,04997156;"(-0,001; 0,050; 0,007)";0,57590;"(-0,001; 0,050; 0,007)";0,6443409;2,856154;2,856154;2,211813;2,211813;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;19;Cube10x10x10(Clone);2;True;0,30000;"(0,000; 0,000; 0,000)";-0,05000005;"(0,176; 0,050; 0,243)";0,61014;"(0,176; 0,050; 0,243)";0,8224168;0,8335242;0,8335242;0,0111073;0,0111073;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;20;Cube10x10x10(Clone);1;True;0,01319;"(0,000; 8,051; 0,000)";-0,04995475;"(-0,008; 0,050; 0,009)";0,57817;"(-0,008; 0,050; 0,009)";0,8665822;2,422177;2,422177;1,555595;1,555595;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;21;Cube6x6x6(Clone);8;True;0,00667;"(-0,002; 359,785; 0,002)";-0,02998286;"(-0,006; 0,030; 0,002)";0,52917;"(-0,006; 0,030; 0,002)";2,389257;4,733356;4,733356;2,344094;2,344094;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;22;Cube6x6x6(Clone);6;True;0,01048;"(-0,001; 355,345; 0,001)";-0,0299744;"(0,010; 0,030; 0,002)";0,44766;"(0,010; 0,030; 0,002)";0,6670735;3,544739;3,544739;2,877666;2,877666;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;23;Cube6x6x6(Clone);4;True;0,00757;"(0,000; 340,341; 0,000)";-0,02571898;"(-0,011; 0,034; 0,005)";0,57716;"(-0,011; 0,034; 0,005)";0,6657711;3,278079;3,278079;2,612307;2,612307;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;24;Cube6x6x6(Clone);10;True;0,01225;"(0,000; 3,381; 0,000)";-0,02994448;"(-0,012; 0,030; 0,002)";0,61601;"(-0,012; 0,030; 0,002)";0,911083;3,68895;3,68895;2,777867;2,777867;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;25;Cube6x6x6(Clone);5;True;0,00732;"(0,000; 350,933; 0,000)";-0,02866214;"(0,006; 0,031; -0,005)";0,51805;"(0,006; 0,031; -0,005)";0,6334081;2,31107;2,31107;1,677663;1,677663;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;26;Cube6x6x6(Clone);9;True;0,00953;"(0,000; 4,357; 0,000)";-0,0290398;"(0,006; 0,031; 0,005)";0,57828;"(0,006; 0,031; 0,005)";0,7334201;2,633555;2,633555;1,900135;1,900135;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;27;Cube6x6x6(Clone);2;True;0,00307;"(0,000; 359,220; 0,000)";-0,03002232;"(0,000; 0,030; -0,003)";0,59657;"(0,000; 0,030; -0,003)";0,7996882;2,699278;2,699278;1,89959;1,89959;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;28;Cube6x6x6(Clone);1;True;0,00120;"(0,000; 357,723; 0,000)";-0,02917915;"(-0,001; 0,031; 0,001)";0,57077;"(-0,001; 0,031; 0,001)";1,86667;4,177777;4,177777;2,311107;2,311107;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;29;Cube6x6x6(Clone);7;True;0,00703;"(0,000; 356,101; 0,000)";-0,02959674;"(0,004; 0,030; 0,004)";0,45874;"(0,004; 0,030; 0,004)";0,5000257;2,355753;2,355753;1,855728;1,855728;counting;160,6928;Oculus-Leap-LeapHHI;
20;Leap;30;Cube6x6x6(Clone);3;True;0,00440;"(0,000; 9,276; 0,000)";-0,02958136;"(-0,002; 0,030; -0,003)";0,56210;"(-0,002; 0,030; -0,003)";0,8778877;2,277908;2,277908;1,40002;1,40002;113,4692;160,6928;Oculus-Leap-LeapHHI;
20;Leap_HHI;1;Cube3x3x3(Clone);3;True;0,02035;"(0,000; 350,741; 0,000)";-0,01437798;"(-0,007; 0,016; -0,020)";0,55648;"(-0,007; 0,016; -0,020)";0,9666795;2,120234;2,120234;1,153554;1,153554;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;2;Cube3x3x3(Clone);5;True;0,00564;"(0,000; 0,274; 0,000)";-0,01367762;"(-0,003; 0,016; -0,003)";0,51358;"(-0,003; 0,016; -0,003)";0,6334599;1,978481;1,978481;1,345021;1,345021;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;3;Cube3x3x3(Clone);4;True;0,00335;"(0,000; 352,181; 0,000)";-0,01464215;"(0,003; 0,015; -0,001)";0,55810;"(0,003; 0,015; -0,001)";1,588877;2,766773;2,766773;1,177896;1,177896;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;4;Cube3x3x3(Clone);9;True;0,00417;"(0,000; 6,998; 0,000)";-0,01488772;"(0,000; 0,015; 0,003)";0,54837;"(0,000; 0,015; 0,003)";0,9109579;2,555601;2,555601;1,644643;1,644643;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;5;Cube3x3x3(Clone);7;True;0,00447;"(0,000; 4,214; 0,000)";-0,01245609;"(-0,002; 0,018; 0,000)";0,47224;"(-0,002; 0,018; 0,000)";0,7553762;1,966707;1,966707;1,211331;1,211331;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;6;Cube3x3x3(Clone);10;True;0,00599;"(0,000; 358,741; 0,000)";-0,01374402;"(-0,005; 0,016; 0,002)";0,52155;"(-0,005; 0,016; 0,002)";0,9887512;2,422074;2,422074;1,433323;1,433323;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;7;Cube3x3x3(Clone);2;True;0,00508;"(-0,001; 359,314; 0,001)";-0,01492455;"(-0,001; 0,015; 0,005)";0,54226;"(-0,001; 0,015; 0,005)";1,810861;3,199888;3,199888;1,389028;1,389028;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;8;Cube3x3x3(Clone);6;True;0,29487;"(0,000; 9,491; 0,000)";0,04682598;"(0,020; 0,077; -0,297)";0,41103;"(0,024; 0,020; -0,292)";0,0113471;0,6778101;0,7779649;0,6664631;0,7666178;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;9;Cube3x3x3(Clone);8;True;0,00698;"(0,000; 356,340; 0,000)";-0,01490846;"(-0,002; 0,015; 0,008)";0,52217;"(-0,002; 0,015; 0,008)";0,7330644;2,133189;2,133189;1,400124;1,400124;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;10;Cube3x3x3(Clone);1;True;0,01227;"(0,000; 0,489; 0,000)";-0,01490226;"(-0,004; 0,015; 0,009)";0,51187;"(-0,004; 0,015; 0,009)";1,099949;2,588376;2,588376;1,488427;1,488427;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;11;Cube10x10x10(Clone);8;True;0,27131;"(-0,001; 6,234; 0,001)";-0,01767728;"(-0,248; 0,082; -0,074)";0,51472;"(-0,256; 0,052; -0,081)";1,122325;1,288969;1,355783;0,1666445;0,2334584;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;12;Cube10x10x10(Clone);4;True;0,00473;"(0,000; 2,185; 0,000)";-0,0618814;"(-0,010; 0,038; -0,003)";0,52046;"(-0,010; 0,038; -0,003)";0,7888625;1,922134;1,922134;1,133271;1,133271;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;13;Cube10x10x10(Clone);6;True;0,00702;"(0,000; 351,936; 0,000)";-0,0493562;"(0,004; 0,051; 0,000)";0,40665;"(0,004; 0,051; 0,000)";0,0113721;1,378497;1,378497;1,367125;1,367125;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;14;Cube10x10x10(Clone);10;True;0,00614;"(-0,001; 0,041; -0,001)";-0,04971502;"(-0,006; 0,050; -0,003)";0,57604;"(-0,006; 0,050; -0,003)";0,9667373;2,122764;2,122764;1,156027;1,156027;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;15;Cube10x10x10(Clone);1;True;0,00721;"(0,000; 1,081; 0,000)";-0,04992006;"(-0,007; 0,050; 0,000)";0,58618;"(-0,007; 0,050; 0,000)";0,9889828;2,299951;2,299951;1,310968;1,310968;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;16;Cube10x10x10(Clone);5;True;0,00214;"(0,000; 355,487; 0,000)";-0,04553733;"(-0,012; 0,054; -0,014)";0,45960;"(-0,012; 0,054; -0,014)";1,666458;3,555555;3,555555;1,889098;1,889098;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;17;Cube10x10x10(Clone);2;True;0,00621;"(0,000; 4,677; 0,000)";-0,04969738;"(-0,001; 0,050; -0,009)";0,58157;"(-0,001; 0,050; -0,009)";0,9220182;2,455472;2,455472;1,533453;1,533453;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;18;Cube10x10x10(Clone);3;True;0,00640;"(0,000; 3,052; 0,000)";-0,04901669;"(-0,002; 0,051; -0,007)";0,55304;"(-0,002; 0,051; -0,007)";0,8110175;2,599774;2,599774;1,788757;1,788757;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;19;Cube10x10x10(Clone);9;True;0,00511;"(0,000; 0,833; 0,000)";-0,04979775;"(-0,003; 0,050; -0,006)";0,58332;"(-0,003; 0,050; -0,006)";1,966849;4,078132;4,078132;2,111283;2,111283;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;20;Cube10x10x10(Clone);7;True;0,00151;"(0,000; 5,322; 0,000)";-0,05100224;"(0,000; 0,049; 0,000)";0,42996;"(0,000; 0,049; 0,000)";0,7551785;2,355488;2,355488;1,600309;1,600309;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;21;Cube6x6x6(Clone);4;True;0,00450;"(0,000; 2,018; 0,000)";-0,02823764;"(0,003; 0,032; -0,002)";0,55839;"(0,003; 0,032; -0,002)";1,777545;3,677902;3,677902;1,900355;1,900355;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;22;Cube6x6x6(Clone);5;True;0,00152;"(0,000; 3,783; 0,000)";-0,02994758;"(0,003; 0,030; -0,003)";0,48245;"(0,003; 0,030; -0,003)";0,8441786;2,944289;2,944289;2,100112;2,100112;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;23;Cube6x6x6(Clone);3;True;0,00602;"(-0,001; 4,228; 0,001)";-0,02950328;"(0,006; 0,030; -0,004)";0,56326;"(0,006; 0,030; -0,004)";0,8556542;2,57764;2,57764;1,721984;1,721984;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;24;Cube6x6x6(Clone);8;True;0,00868;"(0,000; 346,319; 0,000)";-0,02905541;"(0,015; 0,031; -0,010)";0,52039;"(0,015; 0,031; -0,010)";0,7886636;2,355524;2,355524;1,566859;1,566859;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;25;Cube6x6x6(Clone);1;True;0,00608;"(0,000; 1,170; 0,000)";-0,0297808;"(-0,006; 0,030; -0,001)";0,56658;"(-0,006; 0,030; -0,001)";0,9886018;2,388663;2,388663;1,400061;1,400061;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;26;Cube6x6x6(Clone);2;True;0,00362;"(-0,001; 5,169; 0,001)";-0,02951413;"(0,004; 0,030; -0,008)";0,54858;"(0,004; 0,030; -0,008)";0,8223739;2,622317;2,622317;1,799943;1,799943;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;27;Cube6x6x6(Clone);7;True;0,00630;"(0,000; 2,828; 0,000)";-0,0298534;"(-0,003; 0,030; 0,000)";0,43842;"(-0,003; 0,030; 0,000)";0,6553956;1,877655;1,877655;1,22226;1,22226;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;28;Cube6x6x6(Clone);6;True;0,00846;"(0,000; 353,062; 0,000)";-0,02976375;"(-0,002; 0,030; 0,003)";0,44326;"(-0,002; 0,030; 0,003)";0,7108942;1,85561;1,85561;1,144716;1,144716;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;29;Cube6x6x6(Clone);10;True;0,00117;"(0,000; 6,800; 0,000)";-0,02944654;"(0,002; 0,031; -0,001)";0,55421;"(0,002; 0,031; -0,001)";0,9776409;2,777905;2,777905;1,800263;1,800263;counting;101,3913;Oculus-Leap-LeapHHI;
20;Leap_HHI;30;Cube6x6x6(Clone);9;True;0,00621;"(0,000; 2,322; 0,000)";-0,02972608;"(-0,002; 0,030; 0,004)";0,55434;"(-0,002; 0,030; 0,004)";1,722246;4,477924;4,477924;2,755678;2,755678;104,28;101,3913;Oculus-Leap-LeapHHI;
20;Oculus;1;Cube3x3x3(Clone);9;True;0,00362;"(0,000; 3,658; 0,000)";-0,01677158;"(0,003; 0,013; -0,001)";0,67084;"(0,003; 0,013; -0,001)";0,8884358;1,688582;1,688582;0,8001469;0,8001469;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;2;Cube3x3x3(Clone);3;True;0,00086;"(0,000; 2,167; 0,000)";-0,01518884;"(-0,001; 0,015; 0,001)";0,66624;"(-0,001; 0,015; 0,001)";0,9110601;1,877984;1,877984;0,9669244;0,9669244;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;3;Cube3x3x3(Clone);10;True;0,00386;"(0,000; 1,691; 0,000)";-0,01565185;"(0,003; 0,014; 0,001)";0,67208;"(0,003; 0,014; 0,001)";0,8667753;2,177776;2,177776;1,311001;1,311001;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;4;Cube3x3x3(Clone);2;True;0,00067;"(0,000; 1,817; 0,000)";-0,01811364;"(0,001; 0,012; 0,000)";0,68419;"(0,001; 0,012; 0,000)";0,9223047;2,133225;2,133225;1,210921;1,210921;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;5;Cube3x3x3(Clone);4;True;0,00438;"(0,000; 349,215; 0,000)";-0,01819745;"(0,001; 0,012; 0,004)";0,64892;"(0,001; 0,012; 0,004)";0,7666439;1,677735;1,677735;0,911091;0,911091;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;6;Cube3x3x3(Clone);5;True;0,00389;"(0,000; 358,653; 0,000)";-0,0144501;"(-0,004; 0,016; 0,002)";0,53954;"(-0,004; 0,016; 0,002)";0,8114297;2,055601;2,055601;1,244171;1,244171;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;7;Cube3x3x3(Clone);7;True;0,00262;"(0,000; 2,604; 0,000)";-0,01697722;"(-0,002; 0,013; 0,002)";0,48482;"(-0,002; 0,013; 0,002)";0,6334887;1,799989;1,799989;1,166501;1,166501;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;8;Cube3x3x3(Clone);8;True;0,00089;"(0,000; 5,585; 0,000)";-0,01470437;"(-0,001; 0,015; -0,001)";0,55992;"(-0,001; 0,015; -0,001)";0,6668104;1,588999;1,588999;0,9221885;0,9221885;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;9;Cube3x3x3(Clone);1;True;0,00305;"(-0,002; 354,735; 0,002)";-0,01631489;"(0,002; 0,014; -0,003)";0,63057;"(0,002; 0,014; -0,003)";0,9553857;1,92182;1,92182;0,9664346;0,9664346;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;10;Cube3x3x3(Clone);6;True;0,00887;"(0,000; 358,717; 0,000)";-0,01723197;"(0,006; 0,013; 0,006)";0,47340;"(0,006; 0,013; 0,006)";0,6777877;1,388953;1,388953;0,7111652;0,7111652;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;11;Cube6x6x6(Clone);2;True;0,00413;"(0,000; 358,980; 0,000)";-0,03101211;"(0,004; 0,029; -0,001)";0,68199;"(0,004; 0,029; -0,001)";0,8667341;2,099638;2,099638;1,232903;1,232903;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;12;Cube6x6x6(Clone);3;True;0,00277;"(0,000; 0,564; 0,000)";-0,03174728;"(-0,003; 0,028; 0,002)";0,65836;"(-0,003; 0,028; 0,002)";1,722178;2,900246;2,900246;1,178067;1,178067;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;13;Cube6x6x6(Clone);10;True;0,00450;"(0,000; 1,778; 0,000)";-0,03076619;"(-0,003; 0,029; -0,003)";0,65775;"(-0,003; 0,029; -0,003)";0,8447499;2,233357;2,233357;1,388607;1,388607;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;14;Cube6x6x6(Clone);1;True;0,00167;"(0,000; 1,656; 0,000)";-0,03165453;"(0,001; 0,028; 0,000)";0,65801;"(0,001; 0,028; 0,000)";0,855393;2,111193;2,111193;1,255801;1,255801;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;15;Cube6x6x6(Clone);5;True;0,00463;"(0,000; 2,143; 0,000)";-0,03444022;"(-0,001; 0,026; -0,005)";0,53021;"(-0,001; 0,026; -0,005)";0,7221521;1,910976;1,910976;1,188824;1,188824;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;16;Cube6x6x6(Clone);7;True;0,00095;"(0,000; 2,345; 0,000)";-0,0303722;"(0,000; 0,030; 0,002)";0,47107;"(0,000; 0,030; 0,002)";0,6111311;1,722068;1,722068;1,110937;1,110937;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;17;Cube6x6x6(Clone);6;True;0,00404;"(0,000; 1,407; 0,000)";-0,03208321;"(-0,001; 0,028; 0,005)";0,46692;"(-0,001; 0,028; 0,005)";0,5779008;1,689175;1,689175;1,111274;1,111274;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;18;Cube6x6x6(Clone);8;True;0,00508;"(0,000; 2,516; 0,000)";-0,02639216;"(-0,002; 0,034; -0,002)";0,56462;"(-0,002; 0,034; -0,002)";0,6663926;1,788807;1,788807;1,122415;1,122415;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;19;Cube6x6x6(Clone);4;True;0,00178;"(0,001; 1,094; -0,001)";-0,02268666;"(0,004; 0,037; 0,006)";0,64006;"(0,003; 0,034; 0,005)";0,7555374;1,978045;2,000171;1,222508;1,244634;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;20;Cube6x6x6(Clone);9;True;0,00204;"(0,000; 0,663; 0,000)";-0,02634006;"(0,002; 0,034; 0,002)";0,66755;"(0,002; 0,031; 0,001)";0,6997084;1,910959;1,922042;1,211251;1,222334;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;21;Cube10x10x10(Clone);6;True;0,00470;"(0,000; 359,806; 0,000)";-0,05065749;"(-0,003; 0,049; -0,001)";0,45005;"(-0,003; 0,049; -0,001)";0,5555319;1,744539;1,744539;1,189007;1,189007;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;22;Cube10x10x10(Clone);1;True;0,00381;"(0,000; 3,117; 0,000)";-0,0502691;"(-0,002; 0,050; -0,002)";0,72529;"(-0,002; 0,050; -0,002)";0,8998864;1,988892;1,988892;1,089005;1,089005;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;23;Cube10x10x10(Clone);3;True;0,00332;"(0,000; 2,491; 0,000)";-0,04962728;"(-0,002; 0,050; 0,005)";0,68588;"(-0,002; 0,050; 0,005)";0,7891552;2,089106;2,089106;1,299952;1,299952;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;24;Cube10x10x10(Clone);8;True;0,00456;"(0,000; 1,177; 0,000)";-0,05013034;"(-0,001; 0,050; 0,007)";0,55222;"(-0,001; 0,050; 0,007)";0,6110942;1,733185;1,733185;1,122091;1,122091;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;25;Cube10x10x10(Clone);2;True;0,00200;"(0,000; 1,629; 0,000)";-0,05146465;"(-0,002; 0,049; 0,002)";0,72222;"(-0,002; 0,049; 0,002)";0,8555143;2,055016;2,055016;1,199501;1,199501;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;26;Cube10x10x10(Clone);4;True;0,00209;"(0,000; 0,712; 0,000)";-0,05109475;"(0,001; 0,049; 0,002)";0,64955;"(0,001; 0,049; 0,002)";0,6556649;1,88932;1,88932;1,233655;1,233655;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;27;Cube10x10x10(Clone);5;True;0,00193;"(0,000; 0,457; 0,000)";-0,05154953;"(0,000; 0,048; 0,004)";0,53929;"(0,000; 0,048; 0,004)";0,5777699;1,744465;1,744465;1,166695;1,166695;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;28;Cube10x10x10(Clone);7;True;0,00526;"(0,000; 359,456; 0,000)";-0,04331873;"(-0,005; 0,057; 0,006)";0,45946;"(-0,005; 0,057; 0,006)";0,5331944;1,48884;1,48884;0,9556451;0,9556451;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;29;Cube10x10x10(Clone);9;True;0,00568;"(0,000; 1,450; 0,000)";-0,0477278;"(0,002; 0,052; 0,002)";0,68437;"(0,002; 0,052; 0,002)";0,7109029;1,955296;1,955296;1,244393;1,244393;counting;140,5587;Oculus-Leap-LeapHHI;
20;Oculus;30;Cube10x10x10(Clone);10;True;0,00716;"(0,000; 3,299; 0,000)";-0,04860113;"(0,005; 0,051; 0,004)";0,71211;"(0,005; 0,051; 0,004)";0,7667212;1,955264;1,955264;1,188543;1,188543;87,5017;140,5587;Oculus-Leap-LeapHHI;
