id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
25;Leap;24;Cube10x10x10(Clone);5;True;0,01442;"(0,000; 331,003; 0,000)";-0,04779813;"(-0,011; 0,052; -0,004)";0,51642;"(-0,011; 0,052; -0,004)";0,7554631;1,811048;1,811048;1,055585;1,055585;counting;115,3688;Leap-Oculus-LeapHHI;
25;Leap;25;Cube10x10x10(Clone);2;True;0,03774;"(0,000; 323,071; 0,000)";-0,04650161;"(0,006; 0,053; 0,034)";0,59692;"(0,006; 0,053; 0,034)";1,065253;1,921262;1,921262;0,8560092;0,8560092;counting;115,3688;Leap-Oculus-LeapHHI;
25;Leap;26;Cube10x10x10(Clone);7;True;0,02496;"(0,000; 42,022; 0,000)";-0,04995296;"(-0,015; 0,050; -0,019)";0,48659;"(-0,015; 0,050; -0,019)";0,6999798;1,533361;1,533361;0,8333816;0,8333816;counting;115,3688;Leap-Oculus-LeapHHI;
25;Leap;27;Cube10x10x10(Clone);6;True;0,03731;"(270,000; 32,257; 0,000)";-0,03257296;"(0,002; 0,067; -0,010)";0,48178;"(0,002; 0,067; -0,010)";0,6556324;3,27808;3,27808;2,622447;2,622447;counting;115,3688;Leap-Oculus-LeapHHI;
25;Leap;28;Cube10x10x10(Clone);9;True;0,00680;"(0,000; 7,489; 0,000)";-0,04992876;"(-0,001; 0,050; 0,005)";0,58569;"(-0,001; 0,050; 0,005)";0,9777767;2,155472;2,155472;1,177694;1,177694;counting;115,3688;Leap-Oculus-LeapHHI;
25;Leap;29;Cube10x10x10(Clone);8;True;0,01216;"(0,000; 10,972; 0,000)";-0,04992507;"(-0,009; 0,050; 0,007)";0,55572;"(-0,009; 0,050; 0,007)";0,8109164;3,444281;3,444281;2,633365;2,633365;counting;115,3688;Leap-Oculus-LeapHHI;
25;Leap;30;Cube10x10x10(Clone);4;True;0,02178;"(0,000; 312,083; 0,000)";-0,0479599;"(0,005; 0,052; 0,018)";0,59922;"(0,005; 0,052; 0,018)";0,8443677;4,289327;4,289327;3,44496;3,44496;101,88;115,3688;Leap-Oculus-LeapHHI;
25;Leap_HHI;1;Cube6x6x6(Clone);8;True;0,00551;"(0,001; 35,618; -0,001)";-0,02888578;"(-0,007; 0,031; -0,003)";0,52240;"(-0,007; 0,031; -0,003)";1,125471;1,653399;1,653399;0,5279285;0,5279285;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;2;Cube6x6x6(Clone);2;True;0,01769;"(0,000; 318,349; 0,000)";-0,01487225;"(0,006; 0,045; 0,014)";0,55007;"(0,006; 0,030; 0,017)";1,055944;1,544991;1,578285;0,4890478;0,5223414;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;3;Cube6x6x6(Clone);5;True;0,02186;"(0,002; 336,469; 0,001)";-0,02546602;"(-0,012; 0,035; -0,018)";0,51813;"(-0,015; 0,033; -0,014)";0,7109971;1,289171;1,311276;0,5781738;0,6002789;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;4;Cube6x6x6(Clone);4;True;0,01565;"(0,000; 307,080; 0,000)";-0,02604383;"(-0,017; 0,034; 0,005)";0,58946;"(-0,014; 0,032; 0,008)";0,8000965;1,333616;1,355624;0,5335195;0,5555274;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;5;Cube6x6x6(Clone);6;True;0,01007;"(0,000; 71,095; 0,000)";-0,02327007;"(0,002; 0,037; -0,004)";0,47580;"(0,002; 0,037; -0,004)";0,6441628;1,333244;1,333244;0,6890814;0,6890814;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;6;Cube6x6x6(Clone);7;True;0,00978;"(0,000; 54,786; 0,000)";-0,02032417;"(-0,006; 0,040; -0,010)";0,47462;"(-0,006; 0,040; -0,010)";0,6331205;1,222284;1,222284;0,5891641;0,5891641;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;7;Cube6x6x6(Clone);3;True;0,01023;"(0,000; 309,112; 0,000)";-0,02831941;"(-0,010; 0,032; -0,002)";0,56594;"(-0,010; 0,032; -0,002)";0,8330944;1,366584;1,366584;0,5334894;0,5334894;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;8;Cube6x6x6(Clone);9;True;0,29969;"(0,000; 1,923; 0,000)";-0,02849334;"(-0,284; 0,032; 0,094)";0,57445;"(-0,284; 0,032; 0,094)";0,8219157;0,8439316;0,8439316;0,0220159;0,0220159;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;9;Cube6x6x6(Clone);10;True;0,02860;"(0,000; 338,234; 0,000)";-0,02815503;"(-0,002; 0,032; 0,024)";0,54482;"(-0,002; 0,032; 0,024)";1,177723;1,833247;1,833247;0,6555246;0,6555246;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;10;Cube6x6x6(Clone);1;True;0,00964;"(0,000; 358,028; 0,000)";-0,02926021;"(-0,005; 0,031; -0,006)";0,55057;"(-0,005; 0,031; -0,006)";0,99988;1,877447;1,877447;0,8775668;0,8775668;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;11;Cube10x10x10(Clone);9;True;0,00432;"(0,000; 15,823; 0,000)";-0,05008385;"(0,002; 0,050; -0,004)";0,57538;"(0,002; 0,050; -0,004)";0,9226768;1,756409;1,756409;0,8337326;0,8337326;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;12;Cube10x10x10(Clone);6;True;0,00590;"(0,002; 32,859; -0,002)";-0,04947803;"(0,000; 0,051; 0,006)";0,43784;"(0,000; 0,051; 0,006)";0,8227717;2,677801;2,677801;1,85503;1,85503;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;13;Cube10x10x10(Clone);7;True;0,06535;"(0,000; 17,035; 0,000)";-0,004959084;"(0,019; 0,095; -0,001)";0,49210;"(0,024; 0,081; 0,001)";0,6332532;2,466775;2,533373;1,833522;1,90012;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;14;Cube10x10x10(Clone);1;True;0,02837;"(0,000; 355,113; 0,000)";-0,04930661;"(-0,006; 0,051; 0,012)";0,57650;"(-0,006; 0,051; 0,012)";1,032929;1,888867;1,888867;0,855937;0,855937;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;15;Cube10x10x10(Clone);8;True;0,01066;"(0,000; 37,699; 0,000)";-0,04968951;"(-0,006; 0,050; -0,009)";0,54537;"(-0,006; 0,050; -0,009)";0,721813;1,388612;1,388612;0,6667992;0,6667992;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;16;Cube10x10x10(Clone);5;True;0,04104;"(0,000; 320,487; 0,000)";-0,0426781;"(-0,005; 0,057; 0,022)";0,49959;"(-0,005; 0,057; 0,022)";0,932859;2,088488;2,088488;1,155629;1,155629;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;17;Cube10x10x10(Clone);10;True;0,01536;"(0,000; 318,852; 180,000)";-0,04960189;"(-0,009; 0,050; -0,010)";0,58551;"(-0,009; 0,050; -0,010)";1,088655;1,933251;1,933251;0,8445961;0,8445961;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;18;Cube10x10x10(Clone);4;True;0,00752;"(0,000; 318,961; 0,000)";-0,04892049;"(-0,002; 0,051; 0,008)";0,57353;"(-0,002; 0,051; 0,008)";0,9333423;1,533265;1,533265;0,5999233;0,5999233;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;19;Cube10x10x10(Clone);3;True;0,03786;"(0,000; 328,381; 180,000)";-0,04951439;"(-0,035; 0,050; -0,009)";0,56450;"(-0,035; 0,050; -0,009)";0,9667127;1,822587;1,822587;0,8558745;0,8558745;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;20;Cube10x10x10(Clone);2;True;0,02733;"(0,000; 313,038; 0,000)";-0,04987524;"(-0,013; 0,050; 0,015)";0,58642;"(-0,013; 0,050; 0,015)";0,9110892;1,655792;1,655792;0,7447016;0,7447016;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;21;Cube3x3x3(Clone);1;True;0,00502;"(0,000; 346,261; 0,000)";-0,01474073;"(0,002; 0,015; 0,003)";0,51003;"(0,002; 0,015; 0,003)";1,911224;2,700011;2,700011;0,7887871;0,7887871;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;22;Cube3x3x3(Clone);5;True;0,02187;"(0,000; 339,146; 0,000)";0,001056166;"(-0,016; 0,031; 0,017)";0,51149;"(-0,005; 0,015; 0,021)";0,7218836;1,387981;1,421279;0,6660973;0,6993955;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;23;Cube3x3x3(Clone);2;True;0,00585;"(-0,001; 318,064; 0,001)";-0,003156571;"(-0,006; 0,027; 0,006)";0,54467;"(-0,004; 0,015; 0,004)";0,9553573;1,588955;1,622142;0,633598;0,6667851;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;24;Cube3x3x3(Clone);4;True;0,01098;"(0,000; 317,957; 0,000)";-0,01517513;"(-0,008; 0,015; 0,004)";0,57733;"(-0,008; 0,015; 0,004)";0,7887653;1,422251;1,422251;0,6334859;0,6334859;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;25;Cube3x3x3(Clone);8;True;0,02870;"(0,000; 20,966; 0,000)";-0,01480296;"(0,019; 0,015; -0,023)";0,53555;"(0,019; 0,015; -0,023)";0,9326367;1,788505;1,788505;0,8558678;0,8558678;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;26;Cube3x3x3(Clone);10;True;0,10623;"(0,000; 358,060; 0,000)";0,004181834;"(0,058; 0,034; -0,052)";0,52809;"(0,081; 0,014; -0,073)";1,111066;2,066764;2,144445;0,9556987;1,03338;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;27;Cube3x3x3(Clone);7;True;0,10669;"(0,000; 64,650; 0,000)";0,002662154;"(0,055; 0,033; -0,059)";0,46799;"(0,077; 0,014; -0,075)";0,8887675;1,888949;1,967056;1,000181;1,078288;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;28;Cube3x3x3(Clone);9;True;0,04760;"(0,000; 83,815; 270,000)";-0,0151855;"(0,032; 0,015; -0,037)";0,55108;"(0,032; 0,015; -0,037)";0,9329631;1,9556;1,9556;1,022637;1,022637;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;29;Cube3x3x3(Clone);6;True;0,16070;"(90,000; 27,256; 0,000)";0,001344295;"(0,060; 0,031; -0,024)";0,47756;"(0,133; 0,022; -0,040)";1,32195;2,444618;2,544382;1,122668;1,222432;counting;65,67918;Leap-Oculus-LeapHHI;
25;Leap_HHI;30;Cube3x3x3(Clone);3;True;0,03371;"(270,000; 310,165; 0,000)";-0,01507333;"(0,012; 0,015; -0,032)";0,55094;"(0,012; 0,015; -0,032)";1,099875;2,122486;2,122486;1,022612;1,022612;83,45721;65,67918;Leap-Oculus-LeapHHI;
25;Oculus;1;Cube3x3x3(Clone);5;True;0,01135;"(0,000; 346,749; 0,000)";-0,01287034;"(0,004; 0,017; 0,011)";0,57293;"(0,005; 0,015; 0,011)";0,977729;1,611099;1,622259;0,6333699;0,6445296;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;2;Cube3x3x3(Clone);1;True;0,00992;"(0,000; 329,451; 0,000)";-0,003765969;"(0,005; 0,026; -0,001)";0,63196;"(0,005; 0,021; -0,001)";0,9464394;1,546324;1,568529;0,5998843;0,6220893;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;3;Cube3x3x3(Clone);3;True;0,00754;"(0,000; 331,869; 0,000)";-0,01736024;"(0,007; 0,013; -0,004)";0,66816;"(0,007; 0,013; -0,004)";0,8557131;1,489062;1,489062;0,6333492;0,6333492;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;4;Cube3x3x3(Clone);10;True;0,01447;"(0,000; 351,520; 0,000)";-0,01514557;"(0,012; 0,015; 0,006)";0,68628;"(0,012; 0,015; 0,006)";0,8889128;1,488882;1,488882;0,5999697;0,5999697;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;5;Cube3x3x3(Clone);7;True;0,00699;"(0,000; 39,294; 0,000)";-0,01055005;"(-0,008; 0,019; 0,004)";0,50356;"(-0,008; 0,019; 0,004)";0,7222087;1,288759;1,288759;0,5665505;0,5665505;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;6;Cube3x3x3(Clone);6;True;0,01326;"(0,000; 22,189; 0,000)";-0,01419142;"(-0,002; 0,016; 0,012)";0,49156;"(-0,002; 0,016; 0,012)";0,7330711;1,388765;1,388765;0,6556942;0,6556942;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;7;Cube3x3x3(Clone);4;True;0,00717;"(-0,001; 325,243; 0,001)";-0,01764348;"(0,005; 0,012; 0,004)";0,62623;"(0,005; 0,012; 0,004)";0,7334741;1,378113;1,378113;0,6446386;0,6446386;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;8;Cube3x3x3(Clone);2;True;0,01666;"(0,000; 330,708; 0,001)";-0,0158675;"(0,015; 0,014; 0,007)";0,67871;"(0,015; 0,014; 0,007)";0,8557095;1,388993;1,388993;0,5332836;0,5332836;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;9;Cube3x3x3(Clone);8;True;0,01475;"(0,000; 29,301; 0,000)";-0,01100555;"(0,005; 0,019; 0,012)";0,58869;"(0,005; 0,019; 0,012)";0,7552903;1,388724;1,388724;0,6334344;0,6334344;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;10;Cube3x3x3(Clone);9;True;0,01197;"(-0,004; 18,042; 0,003)";-0,01732805;"(0,004; 0,013; 0,011)";0,65604;"(0,004; 0,013; 0,011)";0,8333645;1,533619;1,533619;0,7002544;0,7002544;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;11;Cube6x6x6(Clone);5;True;0,01695;"(0,003; 343,410; -0,003)";-0,03313952;"(0,007; 0,027; 0,016)";0,53500;"(0,007; 0,027; 0,016)";0,7111576;1,355669;1,355669;0,6445109;0,6445109;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;12;Cube6x6x6(Clone);2;True;0,01045;"(0,000; 328,393; 0,000)";-0,03163093;"(0,004; 0,028; 0,009)";0,69190;"(0,004; 0,028; 0,009)";0,8664813;1,466469;1,466469;0,5999869;0,5999869;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;13;Cube6x6x6(Clone);6;True;0,01280;"(0,000; 18,671; 0,000)";-0,03249853;"(0,008; 0,028; 0,008)";0,50055;"(0,008; 0,028; 0,008)";0,6890737;1,266797;1,266797;0,5777233;0,5777233;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;14;Cube6x6x6(Clone);1;True;0,01045;"(-0,002; 340,656; 0,002)";-0,03202432;"(-0,003; 0,028; 0,010)";0,65639;"(-0,003; 0,028; 0,010)";0,9221709;1,488773;1,488773;0,5666019;0,5666019;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;15;Cube6x6x6(Clone);7;True;0,00450;"(0,000; 53,683; 0,000)";-0,03117734;"(0,003; 0,029; 0,001)";0,49039;"(0,003; 0,029; 0,001)";0,655199;1,222156;1,222156;0,5669566;0,5669566;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;16;Cube6x6x6(Clone);10;True;0,01383;"(0,000; 359,839; 0,000)";-0,03104764;"(-0,001; 0,029; 0,013)";0,68209;"(-0,001; 0,029; 0,013)";0,8890274;1,455637;1,455637;0,5666097;0,5666097;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;17;Cube6x6x6(Clone);3;True;0,00367;"(0,000; 320,393; 0,000)";-0,0321533;"(0,003; 0,028; -0,001)";0,68333;"(0,003; 0,028; -0,001)";0,7443945;1,266777;1,266777;0,5223827;0,5223827;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;18;Cube6x6x6(Clone);9;True;0,00297;"(0,000; 21,599; 0,000)";-0,02865105;"(-0,001; 0,031; 0,004)";0,63430;"(-0,001; 0,031; 0,004)";0,8443215;1,411329;1,411329;0,5670079;0,5670079;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;19;Cube6x6x6(Clone);8;True;0,00847;"(-0,001; 34,913; 0,001)";-0,03083509;"(-0,004; 0,029; 0,009)";0,56717;"(-0,004; 0,029; 0,009)";0,7109495;1,288648;1,288648;0,5776978;0,5776978;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;20;Cube6x6x6(Clone);4;True;0,00487;"(0,000; 326,206; 0,000)";-0,03552347;"(0,004; 0,024; -0,002)";0,63601;"(0,004; 0,024; -0,002)";0,6888548;1,24446;1,24446;0,5556049;0,5556049;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;21;Cube10x10x10(Clone);3;True;0,01158;"(0,001; 315,766; -0,001)";-0,05721138;"(0,010; 0,043; -0,002)";0,70214;"(0,010; 0,043; -0,002)";0,6667492;1,21133;1,21133;0,5445805;0,5445805;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;22;Cube10x10x10(Clone);5;True;0,00180;"(0,000; 14,285; 0,000)";-0,05856726;"(-0,002; 0,041; -0,002)";0,54604;"(-0,002; 0,041; -0,002)";0,6776797;1,255856;1,255856;0,5781763;0,5781763;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;23;Cube10x10x10(Clone);2;True;0,00938;"(0,000; 326,134; 0,000)";-0,06078658;"(0,007; 0,039; -0,003)";0,72291;"(0,007; 0,039; -0,003)";0,8666207;1,377909;1,377909;0,5112879;0,5112879;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;24;Cube10x10x10(Clone);4;True;0,01544;"(0,000; 325,215; 0,000)";-0,05772898;"(0,005; 0,042; -0,014)";0,63001;"(0,005; 0,042; -0,014)";0,6000749;1,200091;1,200091;0,6000165;0,6000165;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;25;Cube10x10x10(Clone);10;True;0,02179;"(0,000; 9,064; 0,000)";-0,05919788;"(0,014; 0,041; 0,016)";0,70975;"(0,014; 0,041; 0,016)";0,844277;1,499939;1,499939;0,6556618;0,6556618;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;26;Cube10x10x10(Clone);7;True;0,00414;"(-0,003; 60,656; 0,003)";-0,052842;"(-0,006; 0,047; 0,001)";0,48412;"(-0,006; 0,047; 0,001)";0,6776385;1,177622;1,177622;0,4999833;0,4999833;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;27;Cube10x10x10(Clone);8;True;0,01192;"(0,000; 49,449; 0,000)";-0,05774388;"(0,005; 0,042; 0,012)";0,53604;"(0,005; 0,042; 0,012)";0,6888836;1,188854;1,188854;0,4999705;0,4999705;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;28;Cube10x10x10(Clone);1;True;0,00922;"(0,000; 353,307; 0,000)";-0,0628135;"(0,001; 0,037; -0,008)";0,71010;"(0,001; 0,037; -0,008)";0,8108274;1,377604;1,377604;0,5667764;0,5667764;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;29;Cube10x10x10(Clone);9;True;0,00723;"(0,000; 23,617; 0,000)";-0,05834339;"(0,006; 0,042; -0,002)";0,61928;"(0,006; 0,042; -0,002)";0,7221857;1,266763;1,266763;0,5445772;0,5445772;counting;82,82367;Leap-Oculus-LeapHHI;
25;Oculus;30;Cube10x10x10(Clone);6;True;0,01097;"(0,000; 65,403; 0,000)";-0,05801556;"(-0,011; 0,042; 0,006)";0,48098;"(-0,011; 0,042; 0,006)";0,7108364;1,232984;1,232984;0,5221477;0,5221477;70,96834;82,82367;Leap-Oculus-LeapHHI;
