id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
15;Leap;11;Cube3x3x3(Clone);7;True;0,00594;"(0,000; 13,077; 0,000)";-0,01470414;"(0,006; 0,015; 0,001)";0,52308;"(0,006; 0,015; 0,001)";1,211192;2,811595;2,811595;1,600402;1,600402;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;12;Cube3x3x3(Clone);8;True;0,01563;"(0,000; 23,234; 0,000)";-0,01411584;"(0,015; 0,016; -0,006)";0,55680;"(0,015; 0,016; -0,006)";2,344655;3,833828;3,833828;1,489173;1,489173;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;13;Cube3x3x3(Clone);5;True;0,01610;"(0,000; 324,658; 0,000)";-0,01388922;"(0,014; 0,016; 0,004)";0,54204;"(0,014; 0,016; 0,004)";1,089274;2,878139;2,878139;1,788865;1,788865;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;14;Cube3x3x3(Clone);3;True;0,00654;"(0,000; 329,738; 0,000)";-0,01306048;"(0,005; 0,017; -0,003)";0,58993;"(0,005; 0,015; -0,003)";1,277845;2,977798;3,000116;1,699952;1,722269;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;15;Cube3x3x3(Clone);1;True;0,17653;"(0,000; 346,665; 0,000)";0,04661784;"(0,005; 0,077; 0,215)";0,59272;"(0,005; 0,016; 0,175)";1,644426;2,155329;2,266612;0,5109045;0,6221872;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;16;Cube3x3x3(Clone);10;True;0,21171;"(0,000; 347,645; 0,000)";0,04060504;"(-0,148; 0,071; 0,199)";0,55208;"(-0,130; 0,014; 0,166)";2,077783;2,410953;2,54428;0,3331699;0,4664965;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;17;Cube3x3x3(Clone);9;True;0,01488;"(0,000; 8,189; 0,000)";-0,01001373;"(0,018; 0,020; 0,005)";0,53637;"(0,018; 0,020; 0,005)";1,089045;2,921985;2,921985;1,83294;1,83294;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;18;Cube3x3x3(Clone);6;True;0,00411;"(0,000; 353,532; 0,000)";-0,01420608;"(-0,003; 0,016; 0,002)";0,49675;"(-0,003; 0,016; 0,002)";1,078547;2,545065;2,545065;1,466518;1,466518;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;19;Cube3x3x3(Clone);2;True;0,01236;"(0,000; 315,955; 270,000)";-0,009814052;"(0,002; 0,020; 0,002)";0,58514;"(0,002; 0,020; 0,002)";1,39983;3,044175;3,044175;1,644346;1,644346;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;20;Cube3x3x3(Clone);4;True;0,02336;"(0,000; 321,827; 0,000)";0,0375621;"(0,004; 0,068; -0,017)";0,58691;"(-0,022; 0,015; -0,007)";1,210991;1,955704;2,044393;0,7447125;0,8334016;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;21;Cube6x6x6(Clone);6;True;0,01728;"(0,000; 14,363; 0,000)";-0,006582554;"(0,013; 0,053; -0,001)";0,52653;"(0,015; 0,042; 0,001)";0,8667216;2,366915;2,422334;1,500193;1,555612;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;22;Cube6x6x6(Clone);9;True;0,02931;"(0,001; 355,566; -0,001)";-0,01192945;"(0,017; 0,048; 0,010)";0,57697;"(0,023; 0,034; 0,012)";1,144523;2,677874;2,73328;1,533352;1,588758;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;23;Cube6x6x6(Clone);5;True;0,02043;"(0,000; 325,575; 0,000)";-0,02325064;"(0,014; 0,037; 0,005)";0,50688;"(0,014; 0,037; 0,005)";1,855589;3,3224;3,3224;1,466812;1,466812;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;24;Cube6x6x6(Clone);3;True;0,00575;"(0,000; 326,988; 0,000)";-0,02978235;"(-0,004; 0,030; -0,003)";0,58126;"(-0,004; 0,030; -0,003)";1,333225;3,355344;3,355344;2,022119;2,022119;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;25;Cube6x6x6(Clone);7;True;0,01288;"(0,000; 25,977; 0,000)";-0,02881235;"(0,012; 0,031; -0,008)";0,53150;"(0,012; 0,031; -0,008)";0,8334195;2,47779;2,47779;1,644372;1,644372;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;26;Cube6x6x6(Clone);1;True;0,01557;"(0,000; 339,811; 0,000)";-0,02954608;"(0,012; 0,030; -0,008)";0,54284;"(0,012; 0,030; -0,008)";1,455475;2,921966;2,921966;1,46649;1,46649;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;27;Cube6x6x6(Clone);10;True;0,01239;"(0,000; 335,434; 0,000)";-0,02703482;"(-0,010; 0,033; -0,001)";0,58482;"(-0,010; 0,033; -0,001)";1,188948;2,744519;2,744519;1,555571;1,555571;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;28;Cube6x6x6(Clone);8;True;0,00839;"(0,000; 10,409; 0,000)";-0,02927643;"(0,005; 0,031; 0,007)";0,58285;"(0,005; 0,031; 0,007)";1,044207;2,58845;2,58845;1,544243;1,544243;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;29;Cube6x6x6(Clone);4;True;0,00485;"(0,000; 318,053; 0,000)";-0,02984291;"(0,002; 0,030; -0,004)";0,59534;"(0,002; 0,030; -0,004)";0,8887913;2,399991;2,399991;1,5112;1,5112;counting;260,1498;Leap-LeapHHI-Oculus;
15;Leap;30;Cube6x6x6(Clone);2;True;0,00278;"(0,000; 327,507; 0,000)";-0,02975124;"(-0,001; 0,030; -0,003)";0,56931;"(-0,001; 0,030; -0,003)";1,277698;2,833398;2,833398;1,5557;1,5557;119,2915;260,1498;Leap-LeapHHI-Oculus;
15;Leap_HHI;1;Cube6x6x6(Clone);3;True;0,00872;"(0,000; 317,633; 0,000)";-0,02969366;"(-0,002; 0,030; 0,004)";0,56681;"(-0,002; 0,030; 0,004)";3,710554;4,910697;4,910697;1,200144;1,200144;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;2;Cube6x6x6(Clone);7;True;0,01019;"(-0,003; 28,940; -0,002)";-0,02987688;"(0,009; 0,030; -0,006)";0,47573;"(0,009; 0,030; -0,006)";1,05529;2,055422;2,055422;1,000131;1,000131;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;3;Cube6x6x6(Clone);2;True;0,01220;"(-0,001; 333,493; 0,001)";-0,02839821;"(-0,002; 0,032; -0,016)";0,56829;"(-0,002; 0,032; -0,016)";1,210911;2,611174;2,611174;1,400264;1,400264;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;4;Cube6x6x6(Clone);8;True;0,01563;"(0,000; 24,654; 0,000)";-0,02443891;"(0,012; 0,036; -0,010)";0,53086;"(0,012; 0,036; -0,010)";0,9885914;2,111153;2,111153;1,122561;1,122561;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;5;Cube6x6x6(Clone);4;True;0,00928;"(0,000; 329,247; 0,000)";-0,02944857;"(0,001; 0,031; 0,001)";0,56160;"(0,001; 0,031; 0,001)";0,8328713;2,132909;2,132909;1,300038;1,300038;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;6;Cube6x6x6(Clone);6;True;0,01199;"(0,000; 26,662; 0,000)";-0,02092188;"(0,005; 0,039; -0,013)";0,46047;"(0,007; 0,031; -0,012)";0,8111967;1,878045;1,911302;1,066848;1,100105;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;7;Cube6x6x6(Clone);9;True;0,02246;"(0,000; 5,812; 0,000)";-0,02904862;"(-0,001; 0,031; 0,019)";0,58336;"(-0,001; 0,031; 0,019)";0,9888845;2,566699;2,566699;1,577815;1,577815;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;8;Cube6x6x6(Clone);5;True;0,00440;"(0,000; 343,607; 0,000)";-0,02802103;"(0,006; 0,032; -0,005)";0,51603;"(0,006; 0,032; -0,005)";0,7442364;2,08887;2,08887;1,344634;1,344634;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;9;Cube6x6x6(Clone);10;True;0,01237;"(-0,002; 345,153; -0,001)";-0,02756804;"(0,009; 0,032; 0,010)";0,57595;"(0,009; 0,032; 0,010)";1,299621;2,86648;2,86648;1,566859;1,566859;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;10;Cube6x6x6(Clone);1;True;0,00694;"(0,000; 331,143; 0,000)";-0,02807062;"(0,000; 0,032; 0,001)";0,56024;"(0,000; 0,032; 0,001)";1,577634;2,933301;2,933301;1,355667;1,355667;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;11;Cube10x10x10(Clone);6;True;0,00212;"(-0,001; 5,542; -0,001)";-0,04939768;"(0,000; 0,051; -0,004)";0,47379;"(0,000; 0,051; -0,004)";1,166146;2,421831;2,421831;1,255685;1,255685;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;12;Cube10x10x10(Clone);4;True;0,00963;"(0,000; 324,508; 0,000)";-0,04993687;"(-0,007; 0,050; 0,005)";0,56138;"(-0,007; 0,050; 0,005)";1,000272;2,37804;2,37804;1,377767;1,377767;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;13;Cube10x10x10(Clone);2;True;0,01421;"(0,000; 317,583; 0,000)";-0,06091235;"(0,009; 0,039; 0,006)";0,56357;"(0,009; 0,039; 0,006)";1,444487;2,688968;2,688968;1,24448;1,24448;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;14;Cube10x10x10(Clone);5;True;0,01010;"(0,000; 339,932; 0,000)";-0,04711495;"(0,000; 0,053; -0,014)";0,51490;"(0,000; 0,053; -0,014)";0,844274;1,877616;1,877616;1,033342;1,033342;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;15;Cube10x10x10(Clone);8;True;0,01443;"(0,000; 14,622; -0,001)";-0,04680131;"(0,013; 0,053; -0,005)";0,55381;"(0,013; 0,053; -0,005)";1,27806;2,245072;2,245072;0,9670119;0,9670119;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;16;Cube10x10x10(Clone);1;True;0,02385;"(0,000; 344,922; 0,000)";-0,05794809;"(0,004; 0,042; -0,017)";0,56168;"(0,004; 0,042; -0,017)";1,466454;2,500304;2,500304;1,033851;1,033851;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;17;Cube10x10x10(Clone);3;True;0,01114;"(-0,001; 331,641; 0,001)";-0,04869208;"(0,010; 0,051; 0,002)";0,58667;"(0,010; 0,051; 0,002)";1,022275;2,100122;2,100122;1,077846;1,077846;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;18;Cube10x10x10(Clone);9;True;0,04176;"(0,000; 8,913; 0,000)";-0,04558096;"(0,036; 0,054; -0,015)";0,58516;"(0,036; 0,052; -0,018)";1,188625;2,19993;2,222173;1,011304;1,033547;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;19;Cube10x10x10(Clone);7;True;0,01150;"(-0,001; 38,224; 0,000)";-0,04961894;"(0,003; 0,050; 0,006)";0,50482;"(0,003; 0,050; 0,006)";1,022051;2,021978;2,021978;0,9999266;0,9999266;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;20;Cube10x10x10(Clone);10;True;0,01525;"(0,000; 334,575; 0,000)";-0,04972003;"(-0,004; 0,050; -0,016)";0,57319;"(-0,004; 0,050; -0,016)";1,166551;2,133938;2,133938;0,9673879;0,9673879;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;21;Cube3x3x3(Clone);4;True;0,00557;"(0,000; 337,744; 0,000)";-0,01466039;"(-0,001; 0,015; 0,005)";0,55906;"(-0,001; 0,015; 0,005)";1,033369;2,377972;2,377972;1,344602;1,344602;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;22;Cube3x3x3(Clone);5;True;0,01334;"(0,000; 340,501; 0,000)";-0,005455045;"(0,008; 0,025; -0,002)";0,53175;"(0,013; 0,016; 0,000)";0,8109027;2,110906;2,144253;1,300003;1,333351;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;23;Cube3x3x3(Clone);3;True;0,03292;"(0,000; 331,163; 270,000)";-0,01027217;"(0,014; 0,020; 0,007)";0,51014;"(0,014; 0,020; 0,007)";6,399662;7,955435;7,955435;1,555773;1,555773;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;24;Cube3x3x3(Clone);1;True;0,02407;"(-0,001; 335,898; 0,001)";-0,005683212;"(0,007; 0,024; -0,019)";0,48272;"(0,004; 0,016; -0,023)";5,744508;6,855844;6,888846;1,111335;1,144337;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;25;Cube3x3x3(Clone);7;True;0,00510;"(0,000; 6,319; 0,000)";-0,01447299;"(0,004; 0,016; -0,003)";0,42537;"(0,004; 0,016; -0,003)";5,133411;6,966771;6,966771;1,833361;1,833361;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;26;Cube3x3x3(Clone);6;True;0,01057;"(0,000; 351,778; 0,000)";-0,01469889;"(-0,002; 0,015; 0,006)";0,49602;"(-0,002; 0,015; 0,006)";1,077267;2,799858;2,799858;1,722591;1,722591;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;27;Cube3x3x3(Clone);8;True;0,01130;"(0,000; 8,888; 0,000)";-0,01408949;"(0,004; 0,016; 0,008)";0,52769;"(0,004; 0,016; 0,008)";1,16632;2,966816;2,966816;1,800497;1,800497;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;28;Cube3x3x3(Clone);2;True;0,02061;"(0,000; 350,062; 0,000)";-0,0004952233;"(0,013; 0,030; -0,017)";0,52830;"(0,014; 0,020; -0,018)";6,700231;8,977616;9,04418;2,277385;2,343948;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;29;Cube3x3x3(Clone);9;True;0,01119;"(-0,001; 3,065; 0,001)";-0,01500907;"(-0,001; 0,015; -0,011)";0,53912;"(-0,001; 0,015; -0,011)";1,822421;3,755986;3,755986;1,933565;1,933565;counting;132,6252;Leap-LeapHHI-Oculus;
15;Leap_HHI;30;Cube3x3x3(Clone);10;True;0,01802;"(-0,001; 354,931; 0,001)";-0,0146549;"(0,004; 0,015; -0,018)";0,56268;"(0,004; 0,015; -0,018)";1,444037;3,299998;3,299998;1,855962;1,855962;127,1027;132,6252;Leap-LeapHHI-Oculus;
15;Oculus;1;Cube6x6x6(Clone);2;True;0,01682;"(0,002; 339,089; -0,002)";-0,03143793;"(0,017; 0,029; 0,003)";0,71625;"(0,017; 0,029; 0,003)";1,20965;2,221452;2,221452;1,011803;1,011803;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;2;Cube6x6x6(Clone);7;True;0,01736;"(0,000; 37,532; 0,000)";-0,03147643;"(0,013; 0,029; 0,011)";0,57441;"(0,013; 0,029; 0,011)";1,478138;2,300468;2,300468;0,822329;0,822329;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;3;Cube6x6x6(Clone);6;True;0,02052;"(-0,001; 21,341; 0,001)";-0,03486842;"(0,011; 0,025; 0,017)";0,55642;"(0,011; 0,025; 0,017)";0,7664983;1,566995;1,566995;0,8004965;0,8004965;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;4;Cube6x6x6(Clone);4;True;0,01750;"(0,000; 333,738; 0,000)";-0,03437668;"(0,017; 0,026; 0,004)";0,68113;"(0,017; 0,026; 0,004)";0,8223434;1,733477;1,733477;0,9111336;0,9111336;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;5;Cube6x6x6(Clone);1;True;0,02201;"(0,000; 351,432; 0,000)";-0,03239053;"(0,019; 0,028; 0,013)";0,71895;"(0,019; 0,028; 0,013)";1,244299;2,144377;2,144377;0,900078;0,900078;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;6;Cube6x6x6(Clone);9;True;0,01706;"(0,000; 16,594; 0,000)";-0,03125697;"(0,016; 0,029; 0,008)";0,68271;"(0,016; 0,029; 0,008)";1,322074;2,222291;2,222291;0,9002182;0,9002182;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;7;Cube6x6x6(Clone);8;True;0,01202;"(0,000; 28,151; 0,000)";-0,02857667;"(0,011; 0,031; 0,007)";0,66849;"(0,011; 0,031; 0,007)";1,233145;1,98865;1,98865;0,7555061;0,7555061;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;8;Cube6x6x6(Clone);5;True;0,01240;"(0,000; 346,931; 0,000)";-0,03408616;"(0,012; 0,026; 0,004)";0,60971;"(0,012; 0,026; 0,004)";0,8664173;1,655455;1,655455;0,7890385;0,7890385;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;9;Cube6x6x6(Clone);3;True;0,02079;"(0,000; 340,760; 0,000)";-0,0337668;"(0,018; 0,026; 0,011)";0,74977;"(0,018; 0,026; 0,011)";0,9553161;1,722098;1,722098;0,7667819;0,7667819;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;10;Cube6x6x6(Clone);10;True;0,01502;"(0,000; 2,836; 0,000)";-0,02968448;"(0,005; 0,030; 0,016)";0,70443;"(0,005; 0,030; 0,016)";1,18876;1,955449;1,955449;0,7666897;0,7666897;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;11;Cube10x10x10(Clone);4;True;0,03126;"(0,000; 340,448; 0,000)";-0,05621658;"(0,029; 0,044; 0,013)";0,68923;"(0,029; 0,044; 0,013)";0,8554802;1,622043;1,622043;0,7665631;0,7665631;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;12;Cube10x10x10(Clone);7;True;0,01720;"(0,000; 38,464; 0,000)";-0,05442343;"(0,008; 0,046; 0,016)";0,59072;"(0,008; 0,046; 0,016)";0,9887464;1,733176;1,733176;0,7444298;0,7444298;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;13;Cube10x10x10(Clone);6;True;0,01921;"(0,000; 23,522; 0,000)";-0,05471919;"(0,015; 0,045; 0,011)";0,55933;"(0,015; 0,045; 0,011)";0,9108831;1,622123;1,622123;0,7112395;0,7112395;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;14;Cube10x10x10(Clone);8;True;0,01876;"(0,000; 30,933; 0,000)";-0,05412588;"(0,001; 0,046; 0,020)";0,66362;"(0,001; 0,046; 0,020)";1,044517;1,733651;1,733651;0,6891346;0,6891346;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;15;Cube10x10x10(Clone);1;True;0,02167;"(0,003; 350,862; -0,003)";-0,05537901;"(-0,001; 0,045; 0,023)";0,73355;"(-0,001; 0,045; 0,023)";1,244602;1,944309;1,944309;0,6997064;0,6997064;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;16;Cube10x10x10(Clone);5;True;0,02667;"(0,000; 351,940; 0,000)";-0,05674956;"(0,024; 0,043; 0,011)";0,58392;"(0,024; 0,043; 0,011)";0,789009;1,522239;1,522239;0,7332302;0,7332302;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;17;Cube10x10x10(Clone);10;True;0,02573;"(0,000; 3,618; 0,000)";-0,0490155;"(0,008; 0,051; 0,025)";0,72877;"(0,008; 0,051; 0,025)";1,222139;1,955348;1,955348;0,7332085;0,7332085;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;18;Cube10x10x10(Clone);3;True;0,01925;"(0,001; 337,029; -0,001)";-0,05282614;"(0,016; 0,047; 0,013)";0,73541;"(0,016; 0,047; 0,013)";1,022307;1,777488;1,777488;0,7551808;0,7551808;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;19;Cube10x10x10(Clone);2;True;0,01234;"(0,001; 338,170; -0,001)";-0,0517467;"(0,009; 0,048; 0,010)";0,75001;"(0,009; 0,048; 0,010)";1,122368;1,800188;1,800188;0,6778198;0,6778198;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;20;Cube10x10x10(Clone);9;True;0,01141;"(0,001; 15,267; -0,001)";-0,05048475;"(0,000; 0,050; 0,012)";0,70684;"(0,000; 0,050; 0,012)";1,211039;1,922129;1,922129;0,7110899;0,7110899;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;21;Cube3x3x3(Clone);8;True;0,01055;"(0,000; 29,290; 0,000)";-0,01225939;"(0,011; 0,018; 0,002)";0,58188;"(0,011; 0,018; 0,002)";1,577797;2,644246;2,644246;1,066449;1,066449;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;22;Cube3x3x3(Clone);10;True;0,01237;"(0,000; 3,966; 0,000)";-0,01317337;"(0,014; 0,017; -0,004)";0,60919;"(0,014; 0,017; -0,004)";1,455618;2,711147;2,711147;1,25553;1,25553;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;23;Cube3x3x3(Clone);6;True;0,00972;"(0,000; 14,861; 0,000)";-0,01543465;"(0,001; 0,015; 0,009)";0,48964;"(0,001; 0,015; 0,009)";1,344355;2,566925;2,566925;1,22257;1,22257;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;24;Cube3x3x3(Clone);3;True;0,00412;"(0,001; 329,383; -0,001)";-0,01583078;"(0,003; 0,014; 0,004)";0,67938;"(0,003; 0,014; 0,004)";1,277758;2,411058;2,411058;1,1333;1,1333;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;25;Cube3x3x3(Clone);5;True;0,00902;"(0,000; 351,365; 0,000)";-0,01600399;"(0,009; 0,014; 0,003)";0,55236;"(0,009; 0,014; 0,003)";1,033534;2,233167;2,233167;1,199634;1,199634;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;26;Cube3x3x3(Clone);9;True;0,01211;"(0,000; 14,064; 0,000)";-0,01577547;"(0,008; 0,014; 0,009)";0,65067;"(0,008; 0,014; 0,009)";1,377824;2,366999;2,366999;0,9891751;0,9891751;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;27;Cube3x3x3(Clone);7;True;0,00468;"(0,000; 29,413; 0,000)";-0,01482156;"(0,004; 0,015; 0,003)";0,53623;"(0,004; 0,015; 0,003)";1,255952;2,333649;2,333649;1,077696;1,077696;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;28;Cube3x3x3(Clone);1;True;0,00438;"(0,002; 342,807; -0,002)";-0,01595548;"(0,005; 0,014; 0,000)";0,65702;"(0,005; 0,014; 0,000)";1,677806;2,788612;2,788612;1,110805;1,110805;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;29;Cube3x3x3(Clone);2;True;0,00299;"(0,001; 335,924; -0,001)";-0,01582625;"(0,003; 0,014; 0,001)";0,66866;"(0,003; 0,014; 0,001)";1,133391;2,122504;2,122504;0,9891127;0,9891127;counting;108,291;Leap-LeapHHI-Oculus;
15;Oculus;30;Cube3x3x3(Clone);4;True;0,01443;"(0,000; 338,019; 0,000)";-0,0176138;"(0,014; 0,012; 0,005)";0,64286;"(0,014; 0,012; 0,005)";1,077915;1,988804;1,988804;0,9108893;0,9108893;91,44624;108,291;Leap-LeapHHI-Oculus;
