id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
16;Leap;27;Cube10x10x10(Clone);7;True;0,00970;"(0,000; 1,878; 0,000)";-0,0497571;"(-0,009; 0,050; 0,000)";0,58665;"(-0,009; 0,050; 0,000)";0,6992164;2,233605;2,233605;1,534389;1,534389;counting;134,7696;LeapHHI-Oculus-Leap;
16;Leap;28;Cube10x10x10(Clone);1;True;0,01520;"(0,000; 359,620; 0,000)";-0,03747366;"(-0,019; 0,063; 0,011)";0,55697;"(-0,015; 0,053; 0,011)";1,211288;2,689358;2,72288;1,478071;1,511594;counting;134,7696;LeapHHI-Oculus-Leap;
16;Leap;29;Cube10x10x10(Clone);4;True;0,07953;"(0,000; 310,754; 90,000)";-0,02269957;"(-0,038; 0,077; -0,023)";0,60846;"(-0,038; 0,077; -0,023)";0,9002275;4,422527;4,422527;3,5223;3,5223;counting;134,7696;LeapHHI-Oculus-Leap;
16;Leap;30;Cube10x10x10(Clone);8;True;0,01492;"(0,000; 11,018; 0,000)";-0,04340861;"(-0,004; 0,057; 0,008)";0,63108;"(-0,004; 0,057; 0,008)";0,8555815;1,822175;1,822175;0,9665932;0,9665932;114,6023;134,7696;LeapHHI-Oculus-Leap;
16;Leap_HHI;1;Cube6x6x6(Clone);3;True;0,02047;"(-0,001; 346,387; 0,001)";-0,03042346;"(-0,016; 0,030; 0,008)";0,60575;"(-0,016; 0,030; 0,008)";2,164673;3,465532;3,465532;1,300859;1,300859;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;2;Cube6x6x6(Clone);7;True;0,00784;"(0,000; 2,903; 0,000)";-0,02956992;"(-0,002; 0,030; 0,001)";0,53564;"(-0,002; 0,030; 0,001)";2,644628;3,878293;3,878293;1,233666;1,233666;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;3;Cube6x6x6(Clone);4;True;0,10959;"(0,000; 307,131; 0,000)";0,01725299;"(0,035; 0,077; -0,067)";0,62142;"(0,062; 0,035; -0,088)";0,9776045;2,288733;2,42215;1,311128;1,444545;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;4;Cube6x6x6(Clone);10;True;0,01066;"(0,000; 3,377; 0,000)";-0,02965098;"(-0,005; 0,030; 0,007)";0,56526;"(-0,005; 0,030; 0,007)";2,177835;3,655527;3,655527;1,477693;1,477693;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;5;Cube6x6x6(Clone);6;True;0,03337;"(0,000; 9,209; 0,000)";-0,02527397;"(0,023; 0,035; 0,011)";0,53839;"(0,023; 0,035; 0,011)";3,877487;5,755497;5,755497;1,878013;1,878013;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;6;Cube6x6x6(Clone);8;True;0,00236;"(0,000; 5,605; 0,000)";-0,0304113;"(0,000; 0,030; -0,003)";0,59403;"(0,000; 0,030; -0,003)";3,222063;4,966469;4,966469;1,744404;1,744404;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;7;Cube6x6x6(Clone);5;True;0,49172;"(332,053; 310,032; 37,616)";0,08485729;"(0,002; 0,145; -0,006)";0,58957;"(0,002; 0,145; -0,006)";1,189084;6,78931;6,78931;5,600222;5,600222;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;8;Cube6x6x6(Clone);9;True;0,00634;"(0,000; 7,399; 0,000)";-0,03667837;"(0,002; 0,023; -0,002)";0,59671;"(0,002; 0,023; -0,002)";1,010955;2,444463;2,444463;1,433508;1,433508;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;9;Cube6x6x6(Clone);1;True;0,00852;"(0,000; 2,473; 0,000)";-0,02928394;"(0,005; 0,031; 0,005)";0,58141;"(0,005; 0,031; 0,005)";1,655128;2,887797;2,887797;1,232669;1,232669;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;10;Cube6x6x6(Clone);2;True;0,29180;"(0,000; 2,273; 0,000)";-0,01089841;"(0,176; 0,049; 0,240)";0,55907;"(0,176; 0,027; 0,234)";2,655697;2,711416;2,822718;0,0557197;0,167021;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;11;Cube10x10x10(Clone);7;True;0,17871;"(0,000; 20,878; 0,000)";-0,0423995;"(0,099; 0,058; -0,111)";0,57165;"(0,099; 0,058; -0,111)";2,266615;3,922175;3,922175;1,65556;1,65556;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;12;Cube10x10x10(Clone);10;True;0,00559;"(0,000; 1,044; 0,000)";-0,04990707;"(-0,003; 0,050; 0,004)";0,58191;"(-0,003; 0,050; 0,004)";1,41071;2,843958;2,843958;1,433247;1,433247;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;13;Cube10x10x10(Clone);2;True;0,01088;"(0,000; 2,699; 0,000)";-0,05000231;"(0,006; 0,050; -0,009)";0,57195;"(0,006; 0,050; -0,009)";1,455178;2,944466;2,944466;1,489287;1,489287;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;14;Cube10x10x10(Clone);5;True;0,01103;"(0,000; 358,143; 0,000)";-0,04896293;"(-0,008; 0,051; 0,001)";0,57732;"(-0,008; 0,051; 0,001)";1,134114;2,568248;2,568248;1,434136;1,434136;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;15;Cube10x10x10(Clone);3;True;0,00329;"(0,000; 358,926; 0,000)";-0,04975019;"(-0,002; 0,050; -0,003)";0,60114;"(-0,002; 0,050; -0,003)";1,189177;2,733722;2,733722;1,544545;1,544545;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;16;Cube10x10x10(Clone);8;True;0,00927;"(0,000; 2,997; 0,000)";-0,06391273;"(-0,012; 0,036; 0,009)";0,63032;"(-0,012; 0,036; 0,009)";0,9776049;2,966485;2,966485;1,98888;1,98888;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;17;Cube10x10x10(Clone);4;True;0,13199;"(0,000; 351,388; 0,000)";-0,04585109;"(0,048; 0,054; -0,100)";0,63952;"(0,048; 0,054; -0,100)";1,06671;3,089086;3,089086;2,022376;2,022376;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;18;Cube10x10x10(Clone);9;True;0,00739;"(0,000; 2,580; 0,000)";-0,0498843;"(-0,003; 0,050; 0,003)";0,63344;"(-0,003; 0,050; 0,003)";1,110953;2,944526;2,944526;1,833573;1,833573;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;19;Cube10x10x10(Clone);1;True;0,01734;"(0,000; 1,046; 0,000)";-0,04903398;"(-0,013; 0,051; -0,004)";0,60420;"(-0,013; 0,051; -0,004)";2,189103;3,855877;3,855877;1,666775;1,666775;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;20;Cube10x10x10(Clone);6;True;0,00851;"(0,000; 353,983; 0,000)";-0,04916296;"(-0,006; 0,051; -0,001)";0,56750;"(-0,006; 0,051; -0,001)";1,066627;2,333502;2,333502;1,266875;1,266875;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;21;Cube3x3x3(Clone);7;True;0,00717;"(0,000; 4,110; 0,000)";-0,01497188;"(0,005; 0,015; 0,001)";0,57576;"(0,005; 0,015; 0,001)";0,8554983;2,699797;2,699797;1,844299;1,844299;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;22;Cube3x3x3(Clone);2;True;0,00543;"(0,000; 353,473; 0,000)";-0,01486566;"(-0,003; 0,015; 0,004)";0,59916;"(-0,003; 0,015; 0,004)";2,133266;4,155397;4,155397;2,02213;2,02213;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;23;Cube3x3x3(Clone);1;True;0,00867;"(0,000; 357,952; 0,000)";-0,008891968;"(0,005; 0,021; -0,006)";0,54244;"(0,005; 0,015; -0,007)";5,033129;6,633407;6,666887;1,600275;1,633754;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;24;Cube3x3x3(Clone);5;True;0,30000;"(0,000; 0,000; 0,000)";-0,01500431;"(0,176; 0,015; -0,243)";0,60167;"(0,176; 0,015; -0,243)";1,066732;1,099958;1,099958;0,0332267;0,0332267;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;25;Cube3x3x3(Clone);9;True;0,01026;"(0,000; 8,889; 0,000)";-0,0150328;"(-0,001; 0,015; 0,008)";0,56257;"(-0,001; 0,015; 0,008)";2,855337;4,544421;4,544421;1,689083;1,689083;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;26;Cube3x3x3(Clone);10;True;0,00552;"(0,000; 0,069; 0,000)";-0,01471785;"(-0,004; 0,015; 0,001)";0,59176;"(-0,004; 0,015; 0,001)";1,387839;3,098925;3,098925;1,711086;1,711086;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;27;Cube3x3x3(Clone);4;True;0,00730;"(0,000; 344,682; 0,000)";-0,01473728;"(0,001; 0,015; -0,007)";0,57790;"(0,001; 0,015; -0,007)";2,322686;3,52285;3,52285;1,200164;1,200164;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;28;Cube3x3x3(Clone);3;True;0,00618;"(0,000; 334,676; 0,000)";-0,01427761;"(-0,001; 0,016; 0,001)";0,61414;"(-0,001; 0,016; 0,001)";1,055434;2,455501;2,455501;1,400066;1,400066;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;29;Cube3x3x3(Clone);6;True;0,13537;"(270,000; 355,844; 0,000)";-0,009974031;"(0,002; 0,020; -0,017)";0,57724;"(0,002; 0,020; -0,017)";0,7666742;1,833472;1,833472;1,066798;1,066798;counting;170,2746;LeapHHI-Oculus-Leap;
16;Leap_HHI;30;Cube3x3x3(Clone);8;True;0,00968;"(0,000; 12,384; 0,000)";-0,01417246;"(0,004; 0,016; 0,007)";0,57554;"(0,004; 0,016; 0,007)";1,588552;3,199963;3,199963;1,611412;1,611412;132,681;170,2746;LeapHHI-Oculus-Leap;
16;Oculus;1;Cube3x3x3(Clone);10;True;0,00844;"(0,000; 354,462; 0,000)";-0,01670781;"(0,007; 0,013; 0,005)";0,63093;"(0,007; 0,013; 0,005)";1,089336;1,910887;1,910887;0,8215512;0,8215512;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;2;Cube3x3x3(Clone);5;True;0,01482;"(0,001; 352,360; -0,001)";-0,02000168;"(0,001; 0,010; 0,016)";0,59710;"(0,001; 0,010; 0,016)";0,622065;1,466848;1,466848;0,8447822;0,8447822;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;3;Cube3x3x3(Clone);6;True;0,00454;"(0,000; 0,103; 0,000)";-0,02068546;"(-0,001; 0,009; 0,005)";0,56819;"(-0,001; 0,009; 0,005)";0,6448301;1,577928;1,577928;0,9330976;0,9330976;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;4;Cube3x3x3(Clone);2;True;0,00545;"(0,000; 358,315; 0,000)";-0,01901892;"(0,002; 0,011; 0,006)";0,69597;"(0,002; 0,011; 0,006)";1,000122;1,922315;1,922315;0,9221924;0,9221924;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;5;Cube3x3x3(Clone);8;True;0,01214;"(0,000; 5,548; 0,000)";-0,02007642;"(0,002; 0,010; 0,012)";0,66154;"(0,002; 0,010; 0,012)";0,9447243;1,888953;1,888953;0,9442295;0,9442295;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;6;Cube3x3x3(Clone);4;True;0,00200;"(0,000; 349,810; 0,000)";-0,01895442;"(-0,001; 0,011; 0,001)";0,71673;"(-0,001; 0,011; 0,001)";0,8778259;1,711043;1,711043;0,8332176;0,8332176;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;7;Cube3x3x3(Clone);7;True;0,00178;"(0,000; 4,274; 0,000)";-0,01891926;"(0,000; 0,011; 0,002)";0,58776;"(0,000; 0,011; 0,002)";0,7668982;1,689111;1,689111;0,9222131;0,9222131;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;8;Cube3x3x3(Clone);3;True;0,00568;"(0,000; 359,586; 0,000)";-0,01870277;"(-0,006; 0,011; 0,000)";0,71175;"(-0,006; 0,011; 0,000)";0,877788;1,688679;1,688679;0,8108912;0,8108912;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;9;Cube3x3x3(Clone);9;True;0,00688;"(0,000; 358,556; 0,000)";-0,02013531;"(0,006; 0,010; 0,003)";0,70716;"(0,006; 0,010; 0,003)";0,7780349;1,755748;1,755748;0,9777132;0,9777132;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;10;Cube3x3x3(Clone);1;True;0,01371;"(0,000; 1,385; 0,000)";-0,01985398;"(-0,001; 0,010; 0,014)";0,71265;"(-0,001; 0,010; 0,014)";0,9889001;1,722262;1,722262;0,7333623;0,7333623;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;11;Cube10x10x10(Clone);2;True;0,01541;"(0,000; 1,194; 0,000)";-0,06038985;"(0,004; 0,040; 0,017)";0,76692;"(0,004; 0,040; 0,017)";0,9444693;1,677909;1,677909;0,7334405;0,7334405;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;12;Cube10x10x10(Clone);1;True;0,01896;"(0,000; 2,593; 0,000)";-0,05969534;"(0,012; 0,040; 0,016)";0,78571;"(0,012; 0,040; 0,016)";0,844542;1,711198;1,711198;0,8666561;0,8666561;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;13;Cube10x10x10(Clone);10;True;0,01449;"(0,000; 4,075; 0,000)";-0,05822907;"(0,001; 0,042; 0,015)";0,74689;"(0,001; 0,042; 0,015)";0,8442454;1,644482;1,644482;0,8002368;0,8002368;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;14;Cube10x10x10(Clone);5;True;0,02015;"(0,000; 0,809; 0,000)";-0,06296466;"(0,001; 0,037; 0,016)";0,65967;"(0,001; 0,037; 0,016)";0,5109224;1,177747;1,177747;0,6668243;0,6668243;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;15;Cube10x10x10(Clone);8;True;0,00530;"(0,000; 2,539; 0,000)";-0,05763326;"(0,002; 0,042; -0,003)";0,65563;"(0,002; 0,042; -0,003)";0,6886908;1,644336;1,644336;0,955645;0,955645;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;16;Cube10x10x10(Clone);9;True;0,00503;"(0,000; 0,317; 0,000)";-0,05261574;"(-0,003; 0,047; 0,005)";0,76649;"(-0,003; 0,047; 0,005)";0,7890208;1,511379;1,511379;0,7223582;0,7223582;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;17;Cube10x10x10(Clone);4;True;0,00435;"(0,000; 359,785; 0,000)";-0,05484996;"(-0,002; 0,045; -0,003)";0,78285;"(-0,002; 0,045; -0,003)";0,6554987;1,389076;1,389076;0,7335774;0,7335774;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;18;Cube10x10x10(Clone);7;True;0,00506;"(0,000; 2,557; 0,000)";-0,05518208;"(-0,004; 0,045; 0,004)";0,59407;"(-0,004; 0,045; 0,004)";0,5329933;1,299908;1,299908;0,7669147;0,7669147;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;19;Cube10x10x10(Clone);3;True;0,00361;"(0,001; 355,743; -0,001)";-0,05412874;"(0,000; 0,046; -0,003)";0,81307;"(0,000; 0,046; -0,003)";0,710695;1,633042;1,633042;0,9223463;0,9223463;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;20;Cube10x10x10(Clone);6;True;0,00719;"(0,000; 357,591; 0,000)";-0,05582545;"(0,006; 0,044; 0,004)";0,55847;"(0,006; 0,044; 0,004)";0,4222515;1,155119;1,155119;0,7328677;0,7328677;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;21;Cube6x6x6(Clone);8;True;0,00824;"(-0,002; 7,147; 0,001)";-0,03611284;"(0,004; 0,024; 0,007)";0,67030;"(0,004; 0,024; 0,007)";0,7553908;1,522351;1,522351;0,7669598;0,7669598;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;22;Cube6x6x6(Clone);4;True;0,01510;"(0,000; 356,442; 0,000)";-0,03025132;"(-0,004; 0,030; -0,013)";0,69182;"(-0,004; 0,030; -0,013)";0,5552569;1,25572;1,25572;0,7004629;0,7004629;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;23;Cube6x6x6(Clone);3;True;0,00711;"(0,002; 353,464; -0,002)";-0,03072291;"(-0,006; 0,029; -0,001)";0,78996;"(-0,006; 0,029; -0,001)";0,8112276;1,478164;1,478164;0,6669362;0,6669362;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;24;Cube6x6x6(Clone);9;True;0,00390;"(0,000; 3,237; 0,000)";-0,03363579;"(0,000; 0,026; 0,004)";0,77580;"(0,000; 0,026; 0,004)";0,7665024;1,677545;1,677545;0,9110435;0,9110435;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;25;Cube6x6x6(Clone);6;True;0,00239;"(-0,002; 1,092; 0,002)";-0,03500539;"(-0,002; 0,025; 0,001)";0,57324;"(-0,002; 0,025; 0,001)";0,4334271;1,100181;1,100181;0,6667535;0,6667535;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;26;Cube6x6x6(Clone);5;True;0,01028;"(0,000; 356,705; 0,000)";-0,03174311;"(0,006; 0,028; 0,008)";0,61011;"(0,006; 0,028; 0,008)";0,5555567;1,511444;1,511444;0,9558877;0,9558877;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;27;Cube6x6x6(Clone);10;True;0,00264;"(0,000; 358,902; 0,000)";-0,03218799;"(-0,002; 0,028; 0,003)";0,75769;"(-0,002; 0,028; 0,003)";0,7555435;1,644556;1,644556;0,8890132;0,8890132;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;28;Cube6x6x6(Clone);7;True;0,00379;"(-0,002; 3,875; 0,002)";-0,03501469;"(0,001; 0,025; 0,003)";0,57936;"(0,001; 0,025; 0,003)";0,5889499;1,344291;1,344291;0,755341;0,755341;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;29;Cube6x6x6(Clone);2;True;0,00760;"(0,000; 355,123; 0,000)";-0,03091818;"(-0,003; 0,029; -0,005)";0,79254;"(-0,003; 0,029; -0,005)";0,7667478;1,566679;1,566679;0,7999317;0,7999317;counting;61,39027;LeapHHI-Oculus-Leap;
16;Oculus;30;Cube6x6x6(Clone);1;True;0,00586;"(0,000; 2,385; 0,000)";-0,03334027;"(-0,001; 0,027; 0,007)";0,77078;"(-0,001; 0,027; 0,007)";0,8888466;1,711013;1,711013;0,8221667;0,8221667;77,15736;61,39027;LeapHHI-Oculus-Leap;
