id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
23;Leap;11;Cube10x10x10(Clone);6;True;0,01395;"(0,000; 353,551; 0,000)";-0,04941282;"(0,004; 0,051; -0,012)";0,49776;"(0,004; 0,051; -0,012)";1,122266;2,72209;2,72209;1,599824;1,599824;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;12;Cube10x10x10(Clone);10;True;0,30000;"(0,000; 0,000; 0,000)";-0,0500047;"(-0,176; 0,050; 0,243)";0,60616;"(-0,176; 0,050; 0,243)";2,355457;2,377835;2,377835;0,0223775;0,0223775;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;13;Cube10x10x10(Clone);5;True;0,01234;"(0,000; 0,933; 0,000)";-0,04955063;"(-0,007; 0,050; 0,009)";0,53315;"(-0,007; 0,050; 0,009)";2,111039;4,644559;4,644559;2,533519;2,533519;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;14;Cube10x10x10(Clone);1;True;0,01772;"(0,000; 0,515; 0,000)";-0,04994581;"(0,005; 0,050; 0,017)";0,59625;"(0,005; 0,050; 0,017)";1,244321;4,822309;4,822309;3,577987;3,577987;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;15;Cube10x10x10(Clone);7;True;0,01825;"(0,000; 2,412; 0,000)";-0,04998443;"(0,003; 0,050; 0,018)";0,50094;"(0,003; 0,050; 0,018)";1,100094;2,700136;2,700136;1,600041;1,600041;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;16;Cube10x10x10(Clone);4;True;0,01366;"(0,000; 354,961; 0,000)";-0,04904637;"(-0,004; 0,051; 0,011)";0,59047;"(-0,004; 0,051; 0,011)";1,177927;2,900065;2,900065;1,722137;1,722137;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;17;Cube10x10x10(Clone);9;True;0,00822;"(0,000; 2,174; 0,000)";-0,04676304;"(-0,004; 0,053; 0,002)";0,59833;"(-0,004; 0,053; 0,002)";1,067035;4,87782;4,87782;3,810784;3,810784;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;18;Cube10x10x10(Clone);8;True;0,01027;"(0,000; 8,228; 0,000)";-0,05007014;"(0,010; 0,050; -0,001)";0,54900;"(0,010; 0,050; -0,001)";1,022357;2,511058;2,511058;1,488701;1,488701;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;19;Cube10x10x10(Clone);3;True;0,01405;"(0,000; 350,014; 0,000)";-0,04970215;"(-0,011; 0,050; 0,008)";0,60789;"(-0,011; 0,050; 0,008)";1,100203;2,566727;2,566727;1,466523;1,466523;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;20;Cube10x10x10(Clone);2;True;0,00866;"(0,000; 352,730; 0,000)";-0,04804287;"(-0,003; 0,052; 0,005)";0,59653;"(-0,003; 0,052; 0,005)";1,211088;10,07808;10,07808;8,866994;8,866994;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;21;Cube3x3x3(Clone);5;True;0,30000;"(0,000; 0,000; 0,000)";-0,01499;"(0,176; 0,015; -0,243)";0,54003;"(0,176; 0,015; -0,243)";7,266856;7,3778;7,3778;0,1109433;0,1109433;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;22;Cube3x3x3(Clone);2;True;0,00582;"(0,000; 331,957; 0,000)";-0,01499513;"(-0,002; 0,015; -0,006)";0,55011;"(-0,002; 0,015; -0,006)";1,944599;4,089024;4,089024;2,144423;2,144423;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;23;Cube3x3x3(Clone);8;True;0,01275;"(0,000; 351,215; 0,000)";-0,01376751;"(0,006; 0,016; 0,009)";0,54209;"(0,006; 0,016; 0,009)";5,911139;8,577838;8,577838;2,666697;2,666697;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;24;Cube3x3x3(Clone);7;True;0,29817;"(0,000; 0,082; 0,000)";0,01938376;"(-0,168; 0,049; -0,248)";0,51845;"(-0,165; 0,013; -0,248)";1,477723;1,711347;1,811194;0,2336235;0,3334705;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;25;Cube3x3x3(Clone);10;True;0,02671;"(0,000; 343,051; 270,000)";0,01826152;"(0,007; 0,048; -0,013)";0,56993;"(0,007; 0,021; -0,013)";1,311075;3,044474;3,111179;1,733398;1,800103;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;26;Cube3x3x3(Clone);6;True;0,29877;"(0,000; 353,783; 0,000)";0,02084825;"(-0,016; 0,051; -0,305)";0,53511;"(-0,020; 0,015; -0,299)";1,688814;2,178041;2,278047;0,4892257;0,5892321;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;27;Cube3x3x3(Clone);3;True;0,01180;"(0,000; 322,821; 0,000)";-0,01455203;"(-0,006; 0,015; 0,009)";0,50974;"(-0,006; 0,015; 0,009)";3,611093;6,144014;6,144014;2,532923;2,532923;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;28;Cube3x3x3(Clone);4;True;0,06347;"(270,000; 340,313; 0,000)";-0,0116947;"(0,010; 0,018; -0,057)";0,52169;"(0,010; 0,018; -0,057)";3,644747;6,566886;6,566886;2,92214;2,92214;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;29;Cube3x3x3(Clone);1;True;0,30000;"(0,000; 0,000; 0,000)";-0,01500001;"(0,000; 0,015; 0,300)";0,54255;"(0,000; 0,015; 0,300)";3,266884;3,28895;3,28895;0,0220658;0,0220658;counting;59,14615;LeapHHI-Leap-Oculus;
23;Leap;30;Cube3x3x3(Clone);9;True;0,19835;"(0,000; 349,078; 0,000)";0,04009232;"(-0,220; 0,070; 0,064)";0,53127;"(-0,189; 0,015; 0,057)";12,0894;12,98955;13,11168;0,9001616;1,022286;165,5369;59,14615;LeapHHI-Leap-Oculus;
23;Leap_HHI;1;Cube3x3x3(Clone);5;True;0,00621;"(0,000; 350,052; 0,000)";-0,003247647;"(-0,004; 0,027; -0,004)";0,58161;"(-0,005; 0,015; -0,004)";1,688522;5,064624;5,131352;3,376102;3,442829;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;2;Cube3x3x3(Clone);1;True;0,01431;"(-0,001; 3,392; 0,001)";-0,009136466;"(0,011; 0,021; -0,015)";0,55091;"(0,011; 0,021; -0,015)";5,71177;7,901045;7,901045;2,189273;2,189273;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;3;Cube3x3x3(Clone);4;True;0,01808;"(0,000; 3,822; 0,000)";-0,01052502;"(-0,010; 0,019; -0,006)";0,58847;"(-0,010; 0,019; -0,006)";1,533214;3,833355;3,833355;2,30014;2,30014;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;4;Cube3x3x3(Clone);9;True;0,01883;"(0,000; 2,729; 0,000)";-0,01035419;"(0,004; 0,020; -0,017)";0,59057;"(0,004; 0,020; -0,017)";2,77761;4,911086;4,911086;2,133474;2,133474;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;5;Cube3x3x3(Clone);7;True;0,00334;"(0,000; 359,287; 0,000)";-0,006727008;"(-0,002; 0,023; -0,003)";0,52536;"(-0,002; 0,015; -0,003)";1,988656;3,86651;3,910896;1,877854;1,922241;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;6;Cube3x3x3(Clone);6;True;0,01101;"(0,000; 1,792; 0,000)";0,0009571034;"(-0,007; 0,031; -0,007)";0,51991;"(-0,009; 0,015; -0,006)";1,511214;3,411301;3,478088;1,900088;1,966875;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;7;Cube3x3x3(Clone);3;True;0,30009;"(0,000; 359,788; 0,000)";-0,01497975;"(0,286; 0,015; 0,094)";0,60956;"(0,286; 0,015; 0,094)";1,255363;1,310707;1,310707;0,0553446;0,0553446;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;8;Cube3x3x3(Clone);8;True;0,02581;"(0,000; 6,553; 0,000)";-0,01457658;"(0,024; 0,015; -0,011)";0,56703;"(0,024; 0,015; -0,011)";2,966703;5,421149;5,421149;2,454445;2,454445;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;9;Cube3x3x3(Clone);10;True;0,00796;"(-0,001; 2,711; 0,001)";-0,01477268;"(0,005; 0,015; 0,003)";0,55751;"(0,005; 0,015; 0,003)";10,7455;12,47891;12,47891;1,733413;1,733413;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;10;Cube3x3x3(Clone);2;True;0,01909;"(0,000; 353,297; 0,000)";-0,01485863;"(-0,010; 0,015; -0,016)";0,58242;"(-0,010; 0,015; -0,016)";1,84448;4,2686;4,2686;2,424123;2,424123;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;11;Cube10x10x10(Clone);1;True;0,03419;"(0,000; 357,459; 0,000)";-0,05655167;"(-0,003; 0,043; 0,037)";0,63724;"(-0,003; 0,043; 0,037)";1,822263;3,16684;3,16684;1,344578;1,344578;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;12;Cube10x10x10(Clone);2;True;0,00732;"(0,000; 5,280; 0,000)";-0,05581818;"(0,005; 0,044; -0,004)";0,63385;"(0,005; 0,044; -0,004)";1,400454;3,289037;3,289037;1,888583;1,888583;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;13;Cube10x10x10(Clone);3;True;0,00643;"(0,000; 2,596; 0,000)";-0,04988644;"(-0,003; 0,050; -0,003)";0,62074;"(-0,003; 0,050; -0,003)";1,422348;3,155866;3,155866;1,733518;1,733518;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;14;Cube10x10x10(Clone);4;True;0,00467;"(0,000; 5,109; 0,000)";-0,04986904;"(0,002; 0,050; -0,006)";0,63514;"(0,002; 0,050; -0,006)";1,199892;2,666711;2,666711;1,466816;1,466816;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;15;Cube10x10x10(Clone);9;True;0,01213;"(0,000; 1,090; 0,000)";-0,053022;"(0,001; 0,047; 0,013)";0,67305;"(0,001; 0,047; 0,013)";1,055325;2,766719;2,766719;1,711395;1,711395;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;16;Cube10x10x10(Clone);6;True;0,00187;"(-0,001; 1,878; 0,000)";-0,05005143;"(0,002; 0,050; -0,003)";0,51176;"(0,002; 0,050; -0,003)";1,022475;4,189281;4,189281;3,166806;3,166806;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;17;Cube10x10x10(Clone);5;True;0,00404;"(0,000; 359,955; 0,000)";-0,04890154;"(0,000; 0,051; 0,002)";0,59772;"(0,000; 0,051; 0,002)";1,588876;3,533341;3,533341;1,944464;1,944464;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;18;Cube10x10x10(Clone);10;True;0,00171;"(0,000; 1,168; 0,000)";-0,04914317;"(-0,001; 0,051; 0,002)";0,64016;"(-0,001; 0,051; 0,002)";1,388538;3,521902;3,521902;2,133364;2,133364;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;19;Cube10x10x10(Clone);8;True;0,08091;"(0,000; 6,330; 0,000)";0,00959947;"(-0,093; 0,110; -0,053)";0,55895;"(-0,058; 0,062; -0,034)";0,9552884;1,5663;1,666143;0,6110111;0,7108541;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;20;Cube10x10x10(Clone);7;True;0,00355;"(0,000; 359,882; 0,000)";-0,04867921;"(0,002; 0,051; -0,002)";0,48029;"(0,002; 0,051; -0,002)";1,200259;3,189141;3,189141;1,988882;1,988882;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;21;Cube6x6x6(Clone);3;True;0,00894;"(0,000; 1,816; 0,000)";-0,02975732;"(-0,001; 0,030; -0,010)";0,57983;"(-0,001; 0,030; -0,010)";1,433409;3,744633;3,744633;2,311224;2,311224;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;22;Cube6x6x6(Clone);2;True;0,01769;"(0,001; 0,495; -0,001)";-0,02496737;"(-0,006; 0,035; -0,012)";0,60167;"(-0,006; 0,035; -0,012)";1,42207;4,144561;4,144561;2,72249;2,72249;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;23;Cube6x6x6(Clone);10;True;0,01263;"(0,000; 1,817; 0,000)";-0,02935654;"(0,011; 0,031; 0,001)";0,58868;"(0,011; 0,031; 0,001)";3,921563;5,28883;5,28883;1,367269;1,367269;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;24;Cube6x6x6(Clone);8;True;0,00069;"(0,000; 0,249; 0,000)";-0,02954143;"(-0,001; 0,030; 0,000)";0,58720;"(-0,001; 0,030; 0,000)";1,188861;2,255692;2,255692;1,066831;1,066831;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;25;Cube6x6x6(Clone);4;True;0,06168;"(270,000; 11,397; 0,000)";-0,02911371;"(-0,018; 0,031; -0,059)";0,58498;"(-0,018; 0,031; -0,059)";1,199674;2,844771;2,844771;1,645099;1,645099;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;26;Cube6x6x6(Clone);1;True;0,01450;"(0,000; 1,211; 0,000)";-0,03010004;"(-0,012; 0,030; -0,012)";0,58729;"(-0,012; 0,030; -0,012)";1,211025;3,266848;3,266848;2,055823;2,055823;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;27;Cube6x6x6(Clone);6;True;0,00666;"(0,001; 5,828; -0,001)";-0,030016;"(-0,005; 0,030; -0,001)";0,51179;"(-0,005; 0,030; -0,001)";0,9111068;2,111023;2,111023;1,199915;1,199915;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;28;Cube6x6x6(Clone);5;True;0,00742;"(0,000; 5,251; 0,000)";-0,02988928;"(0,001; 0,030; 0,005)";0,58567;"(0,001; 0,030; 0,005)";0,8774874;2,044279;2,044279;1,166792;1,166792;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;29;Cube6x6x6(Clone);9;True;0,01904;"(0,000; 3,708; 0,000)";-0,02958017;"(0,003; 0,030; 0,015)";0,63827;"(0,003; 0,030; 0,015)";0,9887984;2,389042;2,389042;1,400244;1,400244;counting;75,55751;LeapHHI-Leap-Oculus;
23;Leap_HHI;30;Cube6x6x6(Clone);7;True;0,01698;"(-0,001; 4,166; 0,001)";-0,02986353;"(-0,005; 0,030; -0,017)";0,49798;"(-0,005; 0,030; -0,017)";1,822176;2,944413;2,944413;1,122238;1,122238;144,9255;75,55751;LeapHHI-Leap-Oculus;
23;Oculus;1;Cube6x6x6(Clone);10;True;0,01059;"(0,001; 359,866; -0,001)";-0,03635841;"(0,007; 0,024; 0,009)";0,66190;"(0,007; 0,024; 0,009)";1,454754;2,932169;2,932169;1,477414;1,477414;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;2;Cube6x6x6(Clone);6;True;0,01053;"(0,000; 359,890; 0,000)";-0,03795033;"(0,008; 0,022; 0,007)";0,49557;"(0,008; 0,022; 0,007)";1,01136;2,122751;2,122751;1,11139;1,11139;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;3;Cube6x6x6(Clone);8;True;0,00975;"(0,004; 359,613; -0,004)";-0,03466838;"(0,007; 0,025; 0,007)";0,54872;"(0,007; 0,025; 0,007)";0,9667852;2,38869;2,38869;1,421906;1,421906;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;4;Cube6x6x6(Clone);1;True;0,00981;"(0,000; 359,845; 0,000)";-0,03291148;"(0,006; 0,027; 0,008)";0,64626;"(0,006; 0,027; 0,008)";1,02204;2,055407;2,055407;1,033367;1,033367;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;5;Cube6x6x6(Clone);5;True;0,02138;"(0,001; 0,778; 0,000)";-0,04058271;"(0,011; 0,019; 0,019)";0,57204;"(0,011; 0,019; 0,019)";0,8555171;1,644598;1,644598;0,7890817;0,7890817;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;6;Cube6x6x6(Clone);9;True;0,01168;"(0,006; 1,673; 359,994)";-0,03447848;"(0,008; 0,026; 0,009)";0,64944;"(0,008; 0,026; 0,009)";0,9892416;2,04468;2,04468;1,055438;1,055438;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;7;Cube6x6x6(Clone);7;True;0,01027;"(0,000; 2,374; 0,000)";-0,03811699;"(0,004; 0,022; 0,010)";0,49905;"(0,004; 0,022; 0,010)";1,222466;2,089112;2,089112;0,8666463;0,8666463;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;8;Cube6x6x6(Clone);2;True;0,01192;"(0,001; 359,941; -0,001)";-0,03563052;"(0,003; 0,024; 0,012)";0,69165;"(0,003; 0,024; 0,012)";1,044409;1,788784;1,788784;0,7443749;0,7443749;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;9;Cube6x6x6(Clone);4;True;0,00452;"(0,000; 347,103; 0,000)";-0,03253382;"(-0,003; 0,027; -0,001)";0,68521;"(-0,003; 0,027; -0,001)";0,8443351;1,644454;1,644454;0,8001179;0,8001179;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;10;Cube6x6x6(Clone);3;True;0,00800;"(0,000; 351,693; 0,000)";-0,03242474;"(-0,001; 0,028; 0,007)";0,74240;"(-0,001; 0,028; 0,007)";0,9554683;1,766876;1,766876;0,8114075;0,8114075;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;11;Cube3x3x3(Clone);4;True;0,00178;"(0,000; 335,808; 0,000)";-0,01909616;"(0,002; 0,011; -0,001)";0,71136;"(0,002; 0,011; -0,001)";0,8777975;1,944609;1,944609;1,066811;1,066811;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;12;Cube3x3x3(Clone);7;True;0,00673;"(0,000; 2,721; 0,000)";-0,0186595;"(0,004; 0,011; 0,005)";0,50666;"(0,004; 0,011; 0,005)";1,488767;2,510838;2,510838;1,02207;1,02207;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;13;Cube3x3x3(Clone);5;True;0,01098;"(0,000; 356,696; 0,000)";-0,018006;"(0,004; 0,012; 0,010)";0,60797;"(0,004; 0,012; 0,010)";0,9667031;2,100058;2,100058;1,133355;1,133355;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;14;Cube3x3x3(Clone);8;True;0,01549;"(0,001; 8,870; -0,001)";-0,01760593;"(0,014; 0,012; 0,008)";0,57337;"(0,014; 0,012; 0,008)";0,8777765;1,700046;1,700046;0,8222692;0,8222692;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;15;Cube3x3x3(Clone);2;True;0,01112;"(0,000; 356,733; 0,000)";-0,01870468;"(0,007; 0,011; 0,009)";0,72391;"(0,007; 0,011; 0,009)";0,9556566;1,677861;1,677861;0,7222041;0,7222041;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;16;Cube3x3x3(Clone);3;True;0,00694;"(0,000; 342,032; 0,000)";-0,01435867;"(-0,005; 0,016; -0,006)";0,73290;"(-0,005; 0,016; -0,006)";0,8442621;1,622274;1,622274;0,7780122;0,7780122;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;17;Cube3x3x3(Clone);10;True;0,01688;"(0,000; 356,726; 0,000)";-0,01872042;"(0,012; 0,011; 0,012)";0,71048;"(0,012; 0,011; 0,012)";1,111194;2,066376;2,066376;0,9551829;0,9551829;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;18;Cube3x3x3(Clone);1;True;0,00776;"(0,000; 354,925; 0,000)";-0,01697603;"(0,007; 0,013; 0,004)";0,71349;"(0,007; 0,013; 0,004)";1,066713;1,900497;1,900497;0,8337846;0,8337846;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;19;Cube3x3x3(Clone);6;True;0,02193;"(0,000; 5,344; 0,000)";-0,0227237;"(0,016; 0,007; 0,014)";0,54684;"(0,016; 0,007; 0,014)";1,411446;2,100059;2,100059;0,6886135;0,6886135;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;20;Cube3x3x3(Clone);9;True;0,00589;"(0,000; 4,639; 0,000)";-0,01675573;"(0,005; 0,013; 0,002)";0,67290;"(0,005; 0,013; 0,002)";0,9223286;2,066822;2,066822;1,144494;1,144494;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;21;Cube10x10x10(Clone);7;True;0,00503;"(0,000; 2,965; 0,000)";-0,05993245;"(0,001; 0,040; 0,005)";0,50003;"(0,001; 0,040; 0,005)";0,6556042;1,644385;1,644385;0,9887809;0,9887809;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;22;Cube10x10x10(Clone);6;True;0,00955;"(0,000; 358,771; 0,000)";-0,0585315;"(0,010; 0,041; 0,002)";0,53120;"(0,010; 0,041; 0,002)";0,9553409;2,088969;2,088969;1,133629;1,133629;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;23;Cube10x10x10(Clone);4;True;0,00378;"(0,000; 2,009; 0,000)";-0,05586634;"(-0,001; 0,044; 0,003)";0,74462;"(-0,001; 0,044; 0,003)";0,866891;1,922203;1,922203;1,055312;1,055312;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;24;Cube10x10x10(Clone);10;True;0,01385;"(0,000; 1,324; 0,000)";-0,05434404;"(0,008; 0,046; 0,012)";0,75933;"(0,008; 0,046; 0,012)";1,122086;2,31128;2,31128;1,189194;1,189194;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;25;Cube10x10x10(Clone);9;True;0,01394;"(0,000; 0,625; 0,000)";-0,0543339;"(0,003; 0,046; 0,014)";0,67833;"(0,003; 0,046; 0,014)";0,9669383;2,077869;2,077869;1,11093;1,11093;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;26;Cube10x10x10(Clone);3;True;0,00638;"(0,000; 352,418; 0,000)";-0,05537245;"(0,004; 0,045; 0,005)";0,80686;"(0,004; 0,045; 0,005)";0,9334313;1,644439;1,644439;0,7110071;0,7110071;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;27;Cube10x10x10(Clone);5;True;0,00338;"(0,000; 347,175; 0,000)";-0,05657146;"(0,002; 0,043; 0,003)";0,64345;"(0,002; 0,043; 0,003)";0,8666725;1,555629;1,555629;0,688957;0,688957;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;28;Cube10x10x10(Clone);2;True;0,02075;"(0,001; 0,260; -0,001)";-0,05884836;"(0,008; 0,041; 0,020)";0,79007;"(0,008; 0,041; 0,020)";0,9444395;1,577899;1,577899;0,6334599;0,6334599;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;29;Cube10x10x10(Clone);8;True;0,00941;"(0,000; 11,322; 0,000)";-0,05713878;"(0,008; 0,043; 0,005)";0,57797;"(0,008; 0,043; 0,005)";0,6335577;1,300152;1,300152;0,6665939;0,6665939;counting;21,85593;LeapHHI-Leap-Oculus;
23;Oculus;30;Cube10x10x10(Clone);1;True;0,00468;"(0,000; 1,065; 0,000)";-0,05950568;"(0,000; 0,040; 0,005)";0,79633;"(0,000; 0,040; 0,005)";0,9668254;1,578169;1,578169;0,6113434;0,6113434;88,06853;21,85593;LeapHHI-Leap-Oculus;
