id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
28;Leap_HHI;4;Cube3x3x3(Clone);6;True;0,01551;"(0,000; 2,278; 0,000)";-0,009392528;"(-0,002; 0,021; -0,009)";0,55331;"(-0,002; 0,021; -0,009)";13,53689;15,18176;15,18176;1,644868;1,644868;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;5;Cube3x3x3(Clone);7;True;0,00826;"(0,000; 353,181; 0,000)";-0,01468578;"(0,000; 0,015; 0,007)";0,44874;"(0,000; 0,015; 0,007)";0,0113046;2,866568;2,866568;2,855263;2,855263;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;6;Cube3x3x3(Clone);10;True;0,00434;"(0,000; 2,524; 0,000)";-0,0141454;"(-0,001; 0,016; -0,003)";0,55582;"(-0,001; 0,016; -0,003)";3,288871;5,044697;5,044697;1,755825;1,755825;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;7;Cube3x3x3(Clone);2;True;0,02566;"(270,000; 335,032; 0,000)";-0,008777766;"(-0,002; 0,021; -0,012)";0,59809;"(-0,002; 0,021; -0,012)";1,177943;3,411302;3,411302;2,233361;2,233361;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;8;Cube3x3x3(Clone);4;True;0,07206;"(0,000; 190,403; 270,000)";-0,008656411;"(-0,020; 0,021; -0,044)";0,60843;"(-0,020; 0,021; -0,044)";0,5107769;2,144218;2,144218;1,633442;1,633442;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;9;Cube3x3x3(Clone);8;True;0,02007;"(0,000; 13,542; 0,000)";-0,005919961;"(0,019; 0,024; 0,003)";0,57887;"(0,020; 0,016; 0,003)";0,8553475;2,055576;2,111144;1,200229;1,255797;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;10;Cube3x3x3(Clone);1;True;0,00518;"(270,000; 355,281; 0,000)";-0,008812932;"(0,004; 0,021; -0,007)";0,53970;"(0,004; 0,021; -0,007)";1,266486;2,798715;2,798715;1,532228;1,532228;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;11;Cube6x6x6(Clone);2;True;0,00410;"(0,000; 358,133; 0,000)";-0,02926665;"(0,001; 0,031; -0,004)";0,58348;"(0,001; 0,031; -0,004)";1,211497;2,477824;2,477824;1,266328;1,266328;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;12;Cube6x6x6(Clone);6;True;0,00137;"(0,000; 354,345; 0,000)";-0,02896684;"(-0,004; 0,031; 0,002)";0,43621;"(-0,004; 0,031; 0,002)";1,699207;3,022052;3,022052;1,322845;1,322845;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;13;Cube6x6x6(Clone);4;True;0,00696;"(0,000; 340,142; 0,000)";-0,02998334;"(0,002; 0,030; 0,006)";0,59571;"(0,002; 0,030; 0,006)";0,6892318;1,555787;1,555787;0,8665553;0,8665553;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;14;Cube6x6x6(Clone);9;True;0,01346;"(0,000; 8,577; 0,000)";-0,02917689;"(0,002; 0,031; 0,008)";0,61629;"(0,002; 0,031; 0,008)";1,155432;2,311083;2,311083;1,155651;1,155651;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;15;Cube6x6x6(Clone);3;True;0,01456;"(0,000; 343,165; 0,000)";-0,02720612;"(0,016; 0,033; -0,002)";0,62618;"(0,016; 0,033; -0,002)";0,8887846;1,477848;1,477848;0,5890632;0,5890632;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;16;Cube6x6x6(Clone);5;True;0,01946;"(0,000; 350,633; 0,000)";-0,02927845;"(-0,016; 0,031; 0,003)";0,50681;"(-0,016; 0,031; 0,003)";0,7767009;1,699644;1,699644;0,9229427;0,9229427;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;17;Cube6x6x6(Clone);1;True;0,00368;"(-0,001; 350,723; 0,001)";-0,02295512;"(0,001; 0,037; -0,005)";0,59969;"(0,001; 0,031; -0,004)";1,088991;2,144618;2,178106;1,055628;1,089116;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;18;Cube6x6x6(Clone);8;True;0,00991;"(0,000; 2,494; 0,000)";-0,02987426;"(-0,006; 0,030; 0,004)";0,54062;"(-0,006; 0,030; 0,004)";1,688635;3,166551;3,166551;1,477915;1,477915;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;19;Cube6x6x6(Clone);10;True;0,02425;"(0,000; 359,184; 0,000)";-0,02071648;"(-0,003; 0,039; 0,029)";0,61466;"(-0,002; 0,031; 0,023)";1,189023;1,810945;1,844512;0,6219214;0,6554881;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;20;Cube6x6x6(Clone);7;True;0,00568;"(0,000; 357,015; 0,000)";-0,02837592;"(-0,001; 0,032; 0,007)";0,44782;"(-0,001; 0,032; 0,007)";1,866401;2,944306;2,944306;1,077904;1,077904;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;21;Cube10x10x10(Clone);7;True;0,05187;"(90,000; 0,077; 0,000)";-0,04886327;"(0,016; 0,051; 0,050)";0,45838;"(0,016; 0,051; 0,050)";0,7444888;2,656253;2,656253;1,911765;1,911765;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;22;Cube10x10x10(Clone);5;True;0,00871;"(0,000; 342,761; 0,000)";-0,04965387;"(-0,005; 0,050; 0,007)";0,52867;"(-0,005; 0,050; 0,007)";1,055586;1,922275;1,922275;0,8666888;0,8666888;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;23;Cube10x10x10(Clone);2;True;0,16960;"(0,000; 341,776; 0,000)";0,004182242;"(0,116; 0,104; 0,187)";0,63850;"(0,071; 0,053; 0,150)";2,333247;2,611267;2,711148;0,2780195;0,3779002;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;24;Cube10x10x10(Clone);3;True;0,06004;"(-0,001; 352,632; 0,000)";-0,02897976;"(0,038; 0,071; 0,043)";0,64406;"(0,030; 0,058; 0,041)";1,122628;1,622265;1,677772;0,4996367;0,5551441;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;25;Cube10x10x10(Clone);8;True;0,01167;"(0,000; 358,098; 0,000)";-0,04980395;"(-0,006; 0,050; 0,007)";0,52523;"(-0,006; 0,050; 0,007)";2,655478;3,455591;3,455591;0,8001129;0,8001129;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;26;Cube10x10x10(Clone);9;True;0,02081;"(0,000; 348,666; 0,000)";-0,05587409;"(-0,016; 0,044; 0,007)";0,62851;"(-0,016; 0,044; 0,007)";0,8879006;2,08846;2,08846;1,20056;1,20056;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;27;Cube10x10x10(Clone);1;True;0,00640;"(0,000; 5,761; 0,000)";-0,03820512;"(-0,005; 0,062; -0,007)";0,60040;"(-0,002; 0,055; -0,007)";1,244818;2,111735;2,145052;0,8669163;0,9002342;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;28;Cube10x10x10(Clone);4;True;0,00721;"(0,000; 338,926; 0,000)";-0,05342374;"(-0,004; 0,047; 0,007)";0,64594;"(-0,004; 0,047; 0,007)";0,9444106;1,888886;1,888886;0,944476;0,944476;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;29;Cube10x10x10(Clone);10;True;0,18232;"(0,000; 339,104; 0,000)";0,01208165;"(-0,131; 0,112; 0,185)";0,61048;"(-0,096; 0,066; 0,116)";1,055336;1,422289;1,555674;0,3669529;0,5003377;counting;80,2599;Oculus-Leap-LeapHHI;
28;Leap_HHI;30;Cube10x10x10(Clone);6;True;0,28718;"(0,000; 358,213; 0,000)";-0,04747341;"(-0,008; 0,053; -0,301)";0,47804;"(-0,008; 0,053; -0,301)";1,699807;1,933368;1,933368;0,2335608;0,2335608;116,1805;80,2599;Oculus-Leap-LeapHHI;
28;Oculus;1;Cube3x3x3(Clone);7;True;0,00512;"(0,000; 359,988; 0,000)";-0,01336184;"(-0,002; 0,017; 0,003)";0,60026;"(-0,002; 0,017; 0,003)";1,344142;3,31095;3,31095;1,966808;1,966808;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;2;Cube3x3x3(Clone);8;True;0,00275;"(0,000; 4,253; 0,000)";-0,009275464;"(0,003; 0,021; 0,001)";0,68249;"(0,003; 0,021; 0,001)";1,299908;3,344447;3,344447;2,04454;2,04454;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;3;Cube3x3x3(Clone);5;True;0,00357;"(0,000; 356,190; 0,000)";-0,01513496;"(0,000; 0,015; 0,004)";0,62143;"(0,000; 0,015; 0,004)";0,866708;3,00022;3,00022;2,133511;2,133511;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;4;Cube3x3x3(Clone);9;True;0,00455;"(0,000; 6,126; 0,000)";-0,016094;"(0,001; 0,014; 0,004)";0,75999;"(0,001; 0,014; 0,004)";1,188959;2,911174;2,911174;1,722216;1,722216;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;5;Cube3x3x3(Clone);2;True;0,00251;"(0,000; 357,865; 0,000)";-0,0147554;"(0,000; 0,015; -0,003)";0,75660;"(0,000; 0,015; -0,003)";1,322331;3,122239;3,122239;1,799908;1,799908;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;6;Cube3x3x3(Clone);3;True;0,00351;"(0,000; 0,935; 0,000)";-0,0168263;"(-0,001; 0,013; 0,003)";0,75630;"(-0,001; 0,013; 0,003)";1,122046;2,644081;2,644081;1,522036;1,522036;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;7;Cube3x3x3(Clone);4;True;0,00563;"(0,000; 348,729; 0,000)";-0,01577213;"(0,003; 0,014; 0,004)";0,72861;"(0,003; 0,014; 0,004)";0,8000516;1,988872;1,988872;1,18882;1,18882;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;8;Cube3x3x3(Clone);1;True;0,00236;"(0,000; 7,067; 0,000)";-0,01541009;"(-0,002; 0,015; -0,001)";0,75008;"(-0,002; 0,015; -0,001)";1,166742;2,65572;2,65572;1,488978;1,488978;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;9;Cube3x3x3(Clone);6;True;0,00745;"(0,000; 5,130; 0,000)";-0,003777055;"(0,000; 0,026; -0,009)";0,56918;"(0,000; 0,016; -0,008)";0,7556136;1,922175;1,95555;1,166561;1,199936;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;10;Cube3x3x3(Clone);10;True;0,00055;"(0,000; 1,284; 0,000)";-0,01563814;"(0,001; 0,014; -0,001)";0,76556;"(0,001; 0,014; -0,001)";1,122202;2,60001;2,60001;1,477808;1,477808;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;11;Cube6x6x6(Clone);2;True;0,00391;"(0,000; 2,814; 0,000)";-0,03227323;"(0,004; 0,028; -0,003)";0,78094;"(0,004; 0,028; -0,003)";1,233299;2,622396;2,622396;1,389097;1,389097;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;12;Cube6x6x6(Clone);4;True;0,00607;"(0,000; 0,526; 0,000)";-0,0341168;"(0,000; 0,026; 0,006)";0,75967;"(0,000; 0,026; 0,006)";0,7108881;1,911046;1,911046;1,200157;1,200157;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;13;Cube6x6x6(Clone);8;True;0,01242;"(0,000; 5,883; 0,000)";-0,03101676;"(0,008; 0,029; 0,008)";0,68534;"(0,008; 0,029; 0,008)";0,9890147;2,055891;2,055891;1,066876;1,066876;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;14;Cube6x6x6(Clone);6;True;0,04616;"(0,000; 10,149; 0,000)";0,03446728;"(0,040; 0,094; -0,038)";0,55773;"(0,046; 0,043; -0,041)";0,5443205;2,044415;2,144664;1,500095;1,600343;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;15;Cube6x6x6(Clone);5;True;0,00282;"(0,000; 355,014; 0,000)";-0,0337823;"(0,001; 0,026; 0,003)";0,60141;"(0,001; 0,026; 0,003)";1,688937;2,600354;2,600354;0,9114178;0,9114178;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;16;Cube6x6x6(Clone);3;True;0,00567;"(0,000; 359,590; 0,000)";-0,03301209;"(-0,004; 0,027; -0,001)";0,77905;"(-0,004; 0,027; -0,001)";0,8223612;1,877633;1,877633;1,055272;1,055272;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;17;Cube6x6x6(Clone);10;True;0,01081;"(0,000; 3,358; 0,000)";-0,02763229;"(0,009; 0,032; 0,002)";0,73803;"(0,009; 0,032; 0,002)";0,977807;2,1671;2,1671;1,189293;1,189293;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;18;Cube6x6x6(Clone);1;True;0,01254;"(0,000; 3,595; 0,000)";-0,02321618;"(0,015; 0,037; -0,012)";0,78791;"(0,015; 0,037; -0,012)";1,044189;2,210804;2,210804;1,166615;1,166615;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;19;Cube6x6x6(Clone);7;True;0,11870;"(0,000; 7,778; 0,000)";0,02834541;"(0,048; 0,088; -0,096)";0,59641;"(0,048; 0,049; -0,126)";0,5890417;1,911502;1,978308;1,322461;1,389266;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;20;Cube6x6x6(Clone);9;True;0,01081;"(0,000; 3,193; 0,000)";-0,03087931;"(0,004; 0,029; 0,008)";0,74297;"(0,004; 0,029; 0,008)";1,011077;2,044514;2,044514;1,033437;1,033437;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;21;Cube10x10x10(Clone);8;True;0,04641;"(0,000; 0,957; 0,000)";0,0257621;"(0,021; 0,126; -0,023)";0,65200;"(0,018; 0,071; -0,047)";0,5888162;1,91131;2,01135;1,322493;1,422534;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;22;Cube10x10x10(Clone);9;True;0,00669;"(0,000; 3,242; 0,000)";-0,05440304;"(0,004; 0,046; 0,006)";0,75917;"(0,004; 0,046; 0,006)";1,655628;2,677858;2,677858;1,02223;1,02223;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;23;Cube10x10x10(Clone);3;True;0,00491;"(0,000; 357,377; 0,000)";-0,05779777;"(0,007; 0,042; 0,002)";0,83515;"(0,007; 0,042; 0,002)";0,722307;1,909001;1,909001;1,186694;1,186694;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;24;Cube10x10x10(Clone);10;True;0,00764;"(0,000; 2,172; 0,000)";-0,05393396;"(0,004; 0,046; 0,005)";0,81042;"(0,004; 0,046; 0,005)";0,9337602;2,12315;2,12315;1,18939;1,18939;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;25;Cube10x10x10(Clone);5;True;0,00348;"(0,000; 355,593; 0,000)";-0,0512285;"(0,006; 0,049; 0,001)";0,60658;"(0,006; 0,049; 0,001)";0,533469;1,633561;1,633561;1,100092;1,100092;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;26;Cube10x10x10(Clone);6;True;0,00868;"(0,000; 0,387; 0,000)";-0,04512856;"(0,013; 0,055; -0,001)";0,53336;"(0,013; 0,055; -0,001)";0,6000559;1,755803;1,755803;1,155748;1,155748;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;27;Cube10x10x10(Clone);4;True;0,01017;"(0,001; 359,473; -0,001)";-0,0557724;"(0,001; 0,044; 0,010)";0,73498;"(0,001; 0,044; 0,010)";0,6778088;1,78889;1,78889;1,11108;1,11108;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;28;Cube10x10x10(Clone);1;True;0,00400;"(0,000; 3,211; 0,000)";-0,05699752;"(-0,002; 0,043; -0,003)";0,84343;"(-0,002; 0,043; -0,003)";0,8780992;1,922073;1,922073;1,043974;1,043974;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;29;Cube10x10x10(Clone);2;True;0,00423;"(0,000; 0,274; 0,000)";-0,05311201;"(0,001; 0,047; -0,005)";0,84140;"(0,001; 0,047; -0,005)";0,8777225;1,944588;1,944588;1,066866;1,066866;counting;76,27937;Oculus-Leap-LeapHHI;
28;Oculus;30;Cube10x10x10(Clone);7;True;0,00277;"(0,000; 359,257; 0,000)";-0,05206058;"(0,000; 0,048; -0,002)";0,56614;"(0,000; 0,048; -0,002)";0,5441914;1,321795;1,321795;0,7776037;0,7776037;98,37961;76,27937;Oculus-Leap-LeapHHI;
