id;Device;SpawnOrder;ObjectName;SpawnID;LandOnTable;Distance;ObjectRotation;ObjectHeight;ObjectPosAfterGrabLoss;ObjectDistanceToHeadFromGrab;ObjectPosAfterContact;TimeFromSpawnToGrab;TimeFromSpawnToGrabLoss;TimeFromSpawnToContact;TimeFromGrabToGrabLoss;TimeFromGrabToContact;TimeForDevice;TimeForTrainingPhase;DeviceOrder
30;Leap_HHI;18;Cube10x10x10(Clone);3;True;0,00151;"(0,000; 357,342; 0,000)";-0,04977904;"(0,000; 0,050; -0,003)";0,65919;"(0,000; 0,050; -0,003)";1,388548;8,866685;8,866685;7,478141;7,478141;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;19;Cube10x10x10(Clone);8;True;0,00382;"(0,000; 358,372; 0,000)";-0,04959092;"(-0,003; 0,050; 0,002)";0,48799;"(-0,003; 0,050; 0,002)";1,199907;3,322214;3,322214;2,122306;2,122306;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;20;Cube10x10x10(Clone);1;True;0,00339;"(0,000; 1,032; 0,000)";-0,05048583;"(-0,003; 0,050; 0,001)";0,64481;"(-0,003; 0,050; 0,001)";1,355695;4,600462;4,600462;3,24477;3,24477;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;21;Cube6x6x6(Clone);5;True;0,00525;"(0,000; 352,655; 0,000)";-0,02675539;"(-0,001; 0,033; 0,004)";0,48811;"(-0,001; 0,033; 0,004)";0,8886672;5,211154;5,211154;4,322488;4,322488;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;22;Cube6x6x6(Clone);4;True;0,00955;"(0,000; 359,382; 0,000)";-0,02809709;"(0,009; 0,032; 0,000)";0,58830;"(0,009; 0,032; 0,000)";1,17758;4,111084;4,111084;2,933504;2,933504;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;23;Cube6x6x6(Clone);7;True;0,00106;"(-0,001; 3,617; 0,001)";-0,02985078;"(0,001; 0,030; 0,000)";0,45931;"(0,001; 0,030; 0,000)";0,7887755;6,355759;6,355759;5,566983;5,566983;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;24;Cube6x6x6(Clone);10;True;0,00463;"(0,000; 2,687; 0,000)";-0,02945202;"(0,001; 0,031; -0,004)";0,62533;"(0,001; 0,031; -0,004)";1,188868;8,466599;8,466599;7,27773;7,27773;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;25;Cube6x6x6(Clone);1;True;0,00559;"(0,000; 1,868; 0,000)";-0,03014451;"(0,000; 0,030; -0,008)";0,58339;"(0,000; 0,030; -0,008)";1,455612;4,866889;4,866889;3,411278;3,411278;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;26;Cube6x6x6(Clone);6;True;0,00066;"(0,000; 3,815; 0,000)";-0,02926999;"(0,002; 0,031; -0,003)";0,44184;"(0,002; 0,031; -0,003)";1,033206;3,422433;3,422433;2,389227;2,389227;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;27;Cube6x6x6(Clone);2;True;0,00758;"(-0,001; 8,532; 0,001)";-0,02979844;"(0,006; 0,030; -0,007)";0,61165;"(0,006; 0,030; -0,007)";1,077791;5,366838;5,366838;4,289046;4,289046;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;28;Cube6x6x6(Clone);8;True;0,00291;"(0,000; 358,395; 0,000)";-0,02955871;"(0,001; 0,030; 0,000)";0,51239;"(0,001; 0,030; 0,000)";0,8775603;7,344734;7,344734;6,467174;6,467174;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;29;Cube6x6x6(Clone);3;True;0,00526;"(0,000; 1,807; 0,000)";-0,02972334;"(-0,002; 0,030; -0,005)";0,50223;"(-0,002; 0,030; -0,005)";3,821728;7,755579;7,755579;3,933851;3,933851;counting;73,27968;Leap-Oculus-LeapHHI;
30;Leap_HHI;30;Cube6x6x6(Clone);9;True;0,00279;"(0,000; 2,169; 0,000)";-0,02996033;"(-0,001; 0,030; -0,003)";0,58046;"(-0,001; 0,030; -0,003)";1,010678;8,333375;8,333375;7,322698;7,322698;191,5716;73,27968;Leap-Oculus-LeapHHI;
30;Oculus;1;Cube3x3x3(Clone);2;True;0,00253;"(0,000; 0,910; 0,000)";-0,01566496;"(0,003; 0,014; 0,000)";0,54705;"(0,003; 0,014; 0,000)";2,053385;4,710176;4,710176;2,656789;2,656789;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;2;Cube3x3x3(Clone);10;True;0,00175;"(0,000; 1,898; 0,000)";-0,0157372;"(-0,001; 0,014; -0,001)";0,46561;"(-0,001; 0,014; -0,001)";1,466898;4,878421;4,878421;3,411525;3,411525;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;3;Cube3x3x3(Clone);4;True;0,00190;"(0,000; 359,327; 0,000)";-0,01601675;"(0,001; 0,014; -0,002)";0,37742;"(0,001; 0,014; -0,002)";1,86267;5,866134;5,866134;4,00347;4,00347;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;4;Cube3x3x3(Clone);8;True;0,00222;"(-0,001; 2,188; 0,001)";-0,01532557;"(0,002; 0,015; 0,000)";0,35870;"(0,002; 0,015; 0,000)";1,389137;4,656162;4,656162;3,267026;3,267026;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;5;Cube3x3x3(Clone);5;True;0,00155;"(0,000; 358,906; 0,000)";-0,0153915;"(0,002; 0,015; -0,001)";0,39038;"(0,002; 0,015; -0,001)";1,333507;6,277978;6,277978;4,94447;4,94447;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;6;Cube3x3x3(Clone);9;True;0,00145;"(0,000; 2,352; 0,000)";-0,01528862;"(-0,001; 0,015; -0,001)";0,40632;"(-0,001; 0,015; -0,001)";1,310987;4,666713;4,666713;3,355724;3,355724;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;7;Cube3x3x3(Clone);7;True;0,00049;"(-0,001; 1,735; 0,001)";-0,01506176;"(-0,001; 0,015; 0,000)";0,38539;"(-0,001; 0,015; 0,000)";1,188889;5,299937;5,299937;4,11105;4,11105;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;8;Cube3x3x3(Clone);6;True;0,00066;"(-0,001; 0,564; 0,001)";-0,01351097;"(0,000; 0,016; -0,001)";0,40242;"(0,000; 0,016; -0,001)";0,9666644;4,922083;4,922083;3,955416;3,955416;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;9;Cube3x3x3(Clone);1;True;0,00044;"(-0,002; 1,369; 0,002)";-0,015726;"(0,000; 0,014; 0,000)";0,60126;"(0,000; 0,014; 0,000)";1,255235;4,710956;4,710956;3,455723;3,455723;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;10;Cube3x3x3(Clone);3;True;0,00271;"(0,000; 0,082; 0,000)";-0,0166395;"(0,003; 0,013; -0,001)";0,65254;"(0,003; 0,013; -0,001)";0,9443682;4,399497;4,399497;3,455125;3,455125;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;11;Cube10x10x10(Clone);8;True;0,00222;"(0,000; 0,943; 0,000)";-0,05177293;"(0,001; 0,048; 0,000)";0,45847;"(0,001; 0,048; 0,000)";1,389001;4,744634;4,744634;3,355633;3,355633;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;12;Cube10x10x10(Clone);9;True;0,00231;"(0,000; 0,926; 0,000)";-0,05123422;"(-0,001; 0,049; 0,003)";0,62371;"(-0,001; 0,049; 0,003)";1,022139;3,944696;3,944696;2,922557;2,922557;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;13;Cube10x10x10(Clone);6;True;0,00376;"(0,000; 0,805; 0,000)";-0,05193935;"(0,001; 0,048; 0,003)";0,38549;"(0,001; 0,048; 0,003)";1,122588;3,611584;3,611584;2,488996;2,488996;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;14;Cube10x10x10(Clone);7;True;0,00309;"(0,000; 0,824; 0,000)";-0,05293367;"(0,003; 0,047; 0,003)";0,41890;"(0,003; 0,047; 0,003)";0,8110757;3,444738;3,444738;2,633663;2,633663;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;15;Cube10x10x10(Clone);10;True;0,00328;"(0,000; 0,128; 0,000)";-0,05208693;"(0,002; 0,048; 0,002)";0,70547;"(0,002; 0,048; 0,002)";1,033444;3,533578;3,533578;2,500136;2,500136;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;16;Cube10x10x10(Clone);3;True;0,00125;"(0,000; 1,233; 0,000)";-0,05192146;"(-0,001; 0,048; 0,000)";0,64560;"(-0,001; 0,048; 0,000)";0,7778808;3,966927;3,966927;3,189047;3,189047;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;17;Cube10x10x10(Clone);2;True;0,00139;"(0,002; 2,145; -0,002)";-0,05218182;"(0,001; 0,048; 0,001)";0,68103;"(0,001; 0,048; 0,001)";0,9333003;3,755536;3,755536;2,822236;2,822236;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;18;Cube10x10x10(Clone);5;True;0,00137;"(-0,001; 0,985; 0,001)";-0,05037878;"(-0,002; 0,050; 0,000)";0,40485;"(-0,002; 0,050; 0,000)";1,04431;3,633133;3,633133;2,588821;2,588821;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;19;Cube10x10x10(Clone);1;True;0,00116;"(0,000; 359,942; 0,000)";-0,05213592;"(0,000; 0,048; 0,002)";0,70320;"(0,000; 0,048; 0,002)";0,9443758;3,599928;3,599928;2,655551;2,655551;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;20;Cube10x10x10(Clone);4;True;0,00452;"(-0,002; 359,199; 0,002)";-0,05412266;"(0,003; 0,046; 0,003)";0,49654;"(0,003; 0,046; 0,003)";0,7777082;2,766814;2,766814;1,989105;1,989105;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;21;Cube6x6x6(Clone);7;True;0,00166;"(0,000; 0,206; 0,000)";-0,0311591;"(0,000; 0,029; 0,001)";0,43070;"(0,000; 0,029; 0,001)";1,133639;3,777828;3,777828;2,644188;2,644188;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;22;Cube6x6x6(Clone);6;True;0,00083;"(0,000; 0,294; 0,000)";-0,02986472;"(-0,001; 0,030; 0,001)";0,40051;"(-0,001; 0,030; 0,001)";0,9556649;4,077768;4,077768;3,122102;3,122102;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;23;Cube6x6x6(Clone);4;True;0,00145;"(0,002; 0,627; -0,002)";-0,03160017;"(0,001; 0,028; -0,001)";0,59524;"(0,001; 0,028; -0,001)";1,18883;4,21113;4,21113;3,022301;3,022301;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;24;Cube6x6x6(Clone);5;True;0,00090;"(0,000; 359,766; 0,000)";-0,03184455;"(0,001; 0,028; -0,001)";0,50783;"(0,001; 0,028; -0,001)";0,7334896;3,222272;3,222272;2,488783;2,488783;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;25;Cube6x6x6(Clone);10;True;0,00144;"(0,002; 2,155; -0,002)";-0,03088814;"(0,001; 0,029; -0,001)";0,66118;"(0,001; 0,029; -0,001)";0,9331114;3,755463;3,755463;2,822352;2,822352;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;26;Cube6x6x6(Clone);9;True;0,00373;"(0,000; 2,524; 0,000)";-0,03017538;"(0,002; 0,030; -0,003)";0,58313;"(0,002; 0,030; -0,003)";1,055525;4,444478;4,444478;3,388952;3,388952;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;27;Cube6x6x6(Clone);8;True;0,00142;"(0,001; 358,926; -0,001)";-0,03162175;"(0,001; 0,028; 0,002)";0,55479;"(0,001; 0,028; 0,002)";1,033441;3,733546;3,733546;2,700106;2,700106;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;28;Cube6x6x6(Clone);1;True;0,00079;"(0,000; 0,318; 0,000)";-0,03429764;"(0,001; 0,026; 0,001)";0,67916;"(0,001; 0,026; 0,001)";1,010904;4,000107;4,000107;2,989202;2,989202;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;29;Cube6x6x6(Clone);2;True;0,00308;"(0,000; 359,614; 0,000)";-0,03554135;"(-0,002; 0,024; -0,002)";0,64509;"(-0,002; 0,024; -0,002)";0,6777611;3,855451;3,855451;3,17769;3,17769;counting;97,45729;Leap-Oculus-LeapHHI;
30;Oculus;30;Cube6x6x6(Clone);3;True;0,00248;"(0,000; 359,415; 0,000)";-0,03750556;"(0,001; 0,022; -0,002)";0,62179;"(0,001; 0,022; -0,002)";1,055555;4,611049;4,611049;3,555494;3,555494;157,2035;97,45729;Leap-Oculus-LeapHHI;
